TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Speed,ToneStart_Bonsai,PelletGrab_Bonsai,Xscaled,Yscaled
47254.370688,False,167.343094,315.229858,False,587.1447296000042,6.227821026711903,0,0,10.237938458391787,5.434917582613231
47254.4013696,False,167.623978,315.49765,False,587.175411199998,12.648719457315995,0,0,10.246635724675649,5.444040046849937
47254.4345344,False,167.737183,315.687073,False,587.2085760000045,6.653823028975541,0,0,10.252787746660204,5.4477166840521845
47254.4648704,False,167.358749,315.746216,False,587.2389120000007,12.626175437239143,0,0,10.254708574839634,5.435426020892469
47254.4979072,False,167.559189,315.631409,False,587.2719488000002,6.991930130535605,0,0,10.25097990837368,5.441935849617514
47254.5299072,False,167.280548,315.572601,False,587.3039487999995,8.899349725455696,0,0,10.249069960221304,5.432886232845537
47254.57728,False,167.38028,315.642792,False,587.3513215999992,2.5743871528894595,0,0,10.251349601949697,5.436125298094021
47254.6100608,False,167.398758,315.696381,False,587.3841023999994,1.7292210246780004,0,0,10.253090049023866,5.436725420899754
47254.6417536,False,167.499298,315.744965,False,587.4157952000023,3.5233023999047446,0,0,10.254667945246066,5.4399907281239415
47254.6743808,False,167.539063,315.886993,False,587.4484224000043,4.520451886662092,0,0,10.259280686985043,5.441282203574207
47254.7056384,False,167.933044,316.064331,False,587.479680000004,13.822334400867787,0,0,10.265040216053302,5.45407779742235
47254.7385216,False,167.964478,316.05722,False,587.5125631999981,0.9800837514684023,0,0,10.264809267180503,5.455098701214723
47254.7702656,False,167.577789,316.176178,False,587.544307199998,12.744868136353446,0,0,10.268672748548862,5.442539934701758
47254.803968,False,167.90596,316.098785,False,587.5780096000017,10.00443203861319,0,0,10.266159202477633,5.453198171593229
47254.8496256,False,167.863998,316.053101,False,587.6236672000014,1.3586114523978192,0,0,10.264675491564267,5.451835342652099
47254.883264,False,167.734238,316.203522,False,587.6573055999979,5.905626310213299,0,0,10.269560818578087,5.44762103724718
47254.9129856,False,167.846344,316.085571,False,587.6870272000015,5.4750538265054,0,0,10.265730042246277,5.451261981465149
47254.9458944,False,168.004562,316.205597,False,587.7199360000013,6.034647003757718,0,0,10.269628209790442,5.45640053704896
47254.9778304,False,167.9021,316.416138,False,587.7518720000007,7.331834595062514,0,0,10.276466095689461,5.453072807699402
47255.0102144,False,167.63501,316.427429,False,587.784255999999,8.254957761202494,0,0,10.276832801317752,5.444398340755817
47255.0413824,False,167.80896,316.457397,False,587.8154240000003,5.663262291569889,0,0,10.277806092812623,5.450047835401206
47255.0749824,False,167.771515,316.464874,False,587.8490240000028,1.136434689105603,0,0,10.27804892852095,5.448831708198005
47255.1218432,False,167.868347,316.423431,False,587.8958848000038,2.24767528094952,0,0,10.276702955502332,5.451976588137656
47255.15456,False,168.033691,316.732483,False,587.9286016000042,10.713217012767364,0,0,10.286740251387048,5.4573465797596565
47255.1860864,False,168.155426,316.344513,False,587.9601279999988,12.897773841396942,0,0,10.274139880949733,5.461300251680647
47255.2178304,False,168.052429,316.50235,False,587.9918719999987,5.9371816100264185,0,0,10.279266062532622,5.457955146765492
47255.2498944,False,167.82869,316.477936,False,588.023936000005,7.019307149539065,0,0,10.278473152143015,5.450688620278201
47255.2820352,False,167.887436,316.528961,False,588.0560767999996,2.4209598846362654,0,0,10.280130326413097,5.45259655481363
47255.3147776,False,168.07431,316.506989,False,588.0888191999984,5.7467156465497515,0,0,10.279416726549064,5.458665791159489
47255.3627776,False,168.044708,316.589661,False,588.1368192000009,1.8294155567187522,0,0,10.282101722360064,5.457704386500146
47255.3936256,False,167.87384,316.555115,False,588.167667200003,5.651104426711635,0,0,10.280979747988006,5.452154988103664
47255.426944,False,168.267593,316.762939,False,588.2009856000004,13.362970402550376,0,0,10.287729391995958,5.4649431770378705
47255.4578944,False,168.09021,316.171173,False,588.2319360000038,19.960313127465586,0,0,10.268510197696893,5.4591821864734404
47255.4894336,False,165.792007,317.269531,False,588.2634752000013,80.76236143309308,0,0,10.304182331296882,5.384541855674283
47255.5213312,False,164.946915,317.634369,False,588.2953727999993,28.857408626306754,0,0,10.316031427746633,5.357095217393973
47255.5552384,False,161.470657,313.998993,False,588.3292799999981,148.34439809833685,0,0,10.197962803165028,5.2441943783196105
47255.587136,False,172.696899,317.489868,False,588.3611776000034,368.5692830477042,0,0,10.311338368673605,5.6087968161858015
47255.635136,False,179.869034,315.731018,False,588.4091775999987,153.84690062899162,0,0,10.254214978865962,5.841731212727889
47255.6651008,False,183.78653,315.665314,False,588.4391423999987,130.75498428029175,0,0,10.252081064544717,5.968962443974378
47255.6988032,False,189.754623,313.830109,False,588.4728448000023,185.26532011548534,0,0,10.192477840510865,6.162792334441032
47255.72992,False,195.611252,312.69696,False,588.5039615999995,191.70491473934968,0,0,10.155675775504104,6.35300213136843
47255.7630848,False,199.969696,313.172852,False,588.5371263999987,132.1988370209886,0,0,10.1711316496391,6.494554336256163
47255.795008,False,204.72699,314.109711,False,588.5690496000025,151.8853017865726,0,0,10.201558668345529,6.649060268877801
47255.8258816,False,208.680435,317.618439,False,588.5999232000031,171.21149474286568,0,0,10.315514058101902,6.777459040699208
47255.8598912,False,214.281128,318.542084,False,588.6339328000031,166.90417072113837,0,0,10.345511916576974,6.959356626867412
47255.9076992,False,216.855118,319.609039,False,588.6817407999988,58.282353818220706,0,0,10.380164153193068,7.042953883103578
47255.9377536,False,228.685318,321.056183,False,588.7117952000044,396.5603434095113,0,0,10.427164051319567,7.427171483298247
47255.9699328,False,236.118652,324.039063,False,588.7439744000003,248.90289630186808,0,0,10.524041111324358,7.668589020696215
47256.0017408,False,248.025299,328.921875,False,588.7757824,404.5824514006877,0,0,10.682623578978475,8.055289443064819
47256.0337536,False,254.35463,331.771057,False,588.8077952000021,216.8212952876176,0,0,10.775158436424489,8.260851510287498
47256.0660352,False,251.740097,331.232819,False,588.8400767999992,82.68983033839835,0,0,10.757677708060339,8.175937510956144
47256.0984448,False,253.999512,328.853027,False,588.8724864000033,101.25144621708506,0,0,10.680387554791377,8.249318097010805
47256.1311872,False,254.740143,325.590088,False,588.9052288000021,102.18977876427074,0,0,10.574414824646357,8.273372083033847
47256.178112,False,257.80304,321.90625,False,588.9521536000029,102.09579177356312,0,0,10.454772266121065,8.372847910575516
47256.2104064,False,256.367157,316.913574,False,588.9844480000029,160.86543807781632,0,0,10.292621669236015,8.326213743746525
47256.2420608,False,257.914795,314.950348,False,589.0161024000045,78.97442183672273,0,0,10.228860618504854,8.376477455123348
47256.2744448,False,257.436371,316.949615,False,589.0484864000027,63.47929583749406,0,0,10.29379219775866,8.360939347470431
47256.3065472,False,258.472626,320.686859,False,589.0805888000032,120.80870079701138,0,0,10.415169259940361,8.394594518920593
47256.3389824,False,253.539902,324.197083,False,589.1130239999984,186.65549582244876,0,0,10.529173236325015,8.234391024668371
47256.3712128,False,246.893951,328.02655,False,589.1452543999985,237.9833543274118,0,0,10.653545488760702,8.018545870382614
47256.4176128,False,246.013748,327.263123,False,589.1916544000051,25.1110245133891,0,0,10.628751141254844,7.989958907833869
47256.4511104,False,243.603683,324.901428,False,589.2251519999991,100.73310333393174,0,0,10.552048736790697,7.911685557373762
47256.481216,False,241.664764,322.994751,False,589.2552576000016,90.32680233608612,0,0,10.4901242671041,7.84871394191909
47256.5140608,False,240.556961,322.869995,False,589.2881024000017,33.94161660956286,0,0,10.48607248007346,7.812735056511536
47256.5467392,False,240.701813,321.332275,False,589.3207808000006,47.26447450284583,0,0,10.436130882452847,7.817439515254701
47256.5782144,False,240.944962,320.530212,False,589.3522559999983,26.62759501233358,0,0,10.410081726811782,7.825336433757325
47256.6118912,False,243.665344,323.6745,False,589.3859328000035,123.4608649944938,0,0,10.512200946240101,7.913688164383416
47256.6422144,False,239.416183,322.644775,False,589.4162560000041,144.1850074662164,0,0,10.478757854123277,7.775685219187156
47256.690432,False,240.674286,322.946686,False,589.4644736000046,26.832966461219332,0,0,10.488563226804413,7.816545501807713
47256.7232,False,242.711197,321.823395,False,589.4972416000019,70.98725258278813,0,0,10.452081326892301,7.882699671325568
47256.7542144,False,241.383682,321.510071,False,589.5282560000051,43.97923988313765,0,0,10.441905286304364,7.83958504709923
47256.7864192,False,242.427582,318.780212,False,589.5604607999994,90.7518634464277,0,0,10.353245764584544,7.873488510510095
47256.8196352,False,245.490982,318.402435,False,589.5936768000029,92.92526927200028,0,0,10.340976439268934,7.972980674331193
47256.8512384,False,246.722351,317.543213,False,589.6252800000002,47.511325645787636,0,0,10.313070891190755,8.012972698315075
47256.8843264,False,242.447037,314.18866,False,589.658368000004,164.23700911984736,0,0,10.204122749706602,7.874120364021598
47256.9148032,False,241.24205,313.239685,False,589.6888448000027,50.32685710257314,0,0,10.173302231275406,7.834985166526563
47256.9623808,False,240.815247,312.947083,False,589.7364224000048,10.876367841671192,0,0,10.163799193435628,7.821123589848579
47256.9937024,False,241.945847,313.232758,False,589.7677440000043,37.23095780764685,0,0,10.173077258298063,7.857842869216644
47257.0268416,False,241.83551,312.660919,False,589.800883200005,17.573947216342603,0,0,10.154505246981456,7.854259378037064
47257.0591232,False,241.945435,312.950439,False,589.8331648000021,9.593262623723179,0,0,10.163908188572332,7.857829488407251
47257.0903936,False,242.365692,313.638885,False,589.8644352000047,25.793772299430245,0,0,10.186267326201756,7.871478466108813
47257.1225472,False,242.518921,314.104065,False,589.8965888000021,15.23209971336594,0,0,10.201375299292536,7.8764549904837375
47257.1551232,False,242.414764,314.57959,False,589.9291647999999,14.94346834222129,0,0,10.216819254114313,7.8730722114450495
47257.201664,False,242.322113,314.738312,False,589.9757056000017,3.9488981106089827,0,0,10.221974178455245,7.870063120738584
47257.2338048,False,242.574051,314.450287,False,590.0078464000035,11.905840600573317,0,0,10.212619791014959,7.878245485682359
47257.2667264,False,242.960297,314.332336,False,590.0407679999989,12.267157209580617,0,0,10.20878901468315,7.890789864577457
47257.299072,False,242.62439,314.837921,False,590.0731136000031,18.766094323250883,0,0,10.225209248947527,7.879880380255249
47257.3299584,False,242.525925,315.0867,False,590.1039999999994,8.662590988803226,0,0,10.23328901686006,7.876682464243417
47257.3619456,False,242.162003,315.505554,False,590.135987200003,17.34654666377778,0,0,10.24689242835876,7.864863117360182
47257.3935744,False,242.435822,315.617584,False,590.1676159999988,9.353835112186726,0,0,10.250530904272084,7.873756126697954
47257.426752,False,243.056015,315.624512,False,590.2007936000009,18.694290548888354,0,0,10.250755909727118,7.893898564367438
47257.4739456,False,242.649994,315.491852,False,590.247987200004,9.050881590870393,0,0,10.246447419013366,7.880711939099172
47257.5055104,False,242.320709,315.414856,False,590.279552,10.713424810405781,0,0,10.243946766586138,7.870017522058031
47257.5392384,False,242.414322,315.644958,False,590.3132800000021,7.3652641087539354,0,0,10.251419948632089,7.873057856304876
47257.5694976,False,242.421432,315.790802,False,590.3435392000029,4.8255474683814645,0,0,10.256156625246414,7.873288772699983
47257.6022528,False,242.457748,315.737,False,590.3762944000046,1.9817168743307843,0,0,10.254409260423701,7.874468232588122
47257.6345216,False,242.398697,315.640442,False,590.4085631999988,3.5075161723434816,0,0,10.25127327937185,7.872550392356419
47257.6673792,False,242.447067,315.658142,False,590.4414208000017,1.5675754032697846,0,0,10.251848134532663,7.87412133835238
47257.6984704,False,242.442688,315.696014,False,590.4725120000003,1.2262094507242773,0,0,10.253078129710644,7.873979118536041
47257.7464192,False,242.712708,315.311127,False,590.5204607999985,9.805423172441499,0,0,10.240577887999928,7.8827487451192395
47257.7775488,False,242.876984,315.075958,False,590.5515903999985,9.21515819871216,0,0,10.232940141485061,7.888084050565435
47257.81056,False,242.79892,313.149384,False,590.5846015999996,58.40911303352553,0,0,10.170369463146788,7.885548711962403
47257.8411008,False,241.90654,315.816315,False,590.6151423999981,92.0823974401849,0,0,10.256985228620302,7.856566268549636
47257.875904,False,240.962814,319.698151,False,590.649945600002,114.78557839494299,0,0,10.383058305345063,7.825916225527428
47257.906816,False,241.102432,320.294373,False,590.680857600004,19.80949441696135,0,0,10.402422220242805,7.830450696026995
47257.9398784,False,240.772568,319.570068,False,590.713920000002,24.072115016083565,0,0,10.378898465030806,7.819737474401781
47257.9700864,False,242.715805,316.903748,False,590.7441279999985,109.21967241291377,0,0,10.292302543427532,7.882849328533536
47258.0190336,False,242.588196,313.189087,False,590.7930752000029,75.93595172954757,0,0,10.171658924980106,7.878704882645619
47258.0509056,False,245.423126,311.854401,False,590.8249472000025,98.31209443831001,0,0,10.128311403219406,7.970776868015255
47258.081984,False,246.54277,312.189423,False,590.8560255999982,37.60465836960774,0,0,10.139192144783575,8.007140321782085
47258.1139072,False,248.431839,311.693054,False,590.887948800002,61.18413096214986,0,0,10.123071224935135,8.068492924255597
47258.1462912,False,252.501358,310.17868,False,590.9203328000003,134.08335593380687,0,0,10.073887851528326,8.200661511779614
47258.1786496,False,238.715851,322.151306,False,590.9526912000001,564.2678702734574,0,0,10.462731119583669,7.752940051702284
47258.2100224,False,243.401062,321.261444,False,590.9840640000039,152.00964127264805,0,0,10.433830455001123,7.905104894800936
47258.2590464,False,263.691223,307.123932,False,591.0330880000038,504.4414314317255,0,0,9.974676684704482,8.564082508618409
47258.2917248,False,263.142822,306.358704,False,591.0657664000028,28.80937851854462,0,0,9.949823844874066,8.546271709463337
47258.3240832,False,260.529419,303.475372,False,591.0981248000026,120.26126997077054,0,0,9.856179874222303,8.461394409924736
47258.354816,False,262.93512,300.37851,False,591.1288576000006,127.5989540567377,0,0,9.755600941848035,8.539526027733894
47258.3856512,False,260.927032,303.906891,False,591.1596927999999,131.66087428664497,0,0,9.870194615699065,8.47430796275277
47258.4183552,False,257.961029,303.592072,False,591.1923968000046,91.20181150522515,0,0,9.85997002096054,8.377979028767697
47258.4500224,False,254.958694,304.567261,False,591.2240640000018,99.68485547653378,0,0,9.891641909628209,8.280470115251404
47258.4837376,False,255.027161,300.642853,False,591.2577792000011,116.41648893657101,0,0,9.764186192569769,8.282693765437582
47258.530304,False,253.182022,299.660217,False,591.3043456000014,44.89247933750187,0,0,9.732272442524554,8.222767908004437
47258.5631232,False,253.832199,296.428375,False,591.3371648000029,100.44712021541591,0,0,9.627309671189469,8.243884156811877
47258.5956224,False,254.197235,294.27356,False,591.369663999998,67.24829291345466,0,0,9.55732625179136,8.25573968384478
47258.6263552,False,255.683884,293.632385,False,591.4003968000034,52.680572662961616,0,0,9.53650236717362,8.304022613221445
47258.6593664,False,257.125183,291.58548,False,591.4334080000044,75.8357837315145,0,0,9.47002361559491,8.350832679234104
47258.6905472,False,258.47641,290.302734,False,591.4645888000014,59.75246133566585,0,0,9.428362985193113,8.394717414509776
47258.7228672,False,260.063202,287.569244,False,591.4969087999998,97.79321096086643,0,0,9.339585536971095,8.446252757466624
47258.7542656,False,263.230957,283.616791,False,591.528307200002,161.32128223535094,0,0,9.211218983020846,8.549134130909563
47258.80224,False,266.639771,278.900543,False,591.5762815999988,121.29788134565666,0,0,9.058046129773826,8.65984454447738
47258.8343936,False,268.666107,277.181152,False,591.6084352000034,82.65036926512818,0,0,9.00220427724248,8.72565526239492
47258.8665856,False,270.65451,274.816833,False,591.6406272000022,95.96471700505558,0,0,8.925416651312686,8.790234003995222
47258.8982912,False,273.241364,270.04068,False,591.6723328000007,171.31698929417757,0,0,8.770298221884394,8.874249053270294
47258.9308416,False,278.728058,260.898743,False,591.7048832,327.5544128574318,0,0,8.473389201303943,9.052444214948245
47258.96256,False,283.38916,246.951263,False,591.7366016000014,463.63358687180386,0,0,8.02040723190671,9.203826053353563
47258.9948288,False,288.549957,232.022369,False,591.7688704000029,489.50532658651576,0,0,7.5355512002047425,9.371436832413245
47259.041984,False,298.277435,214.697464,False,591.8160256000047,421.3527849950268,0,0,6.972878259535892,9.687362873655696
47259.07552,False,309.073029,200.769363,False,591.8495616,525.4668328866982,0,0,6.5205256753455165,10.037978858115466
47259.1074048,False,323.841339,187.097153,False,591.8814464000025,631.19149069128,0,0,6.076483840418164,10.51761949201269
47259.1384576,False,334.352234,175.422989,False,591.9124991999997,505.8724533755717,0,0,5.697333929481831,10.858989109838099
47259.1707904,False,342.647339,161.834503,False,591.944832000001,492.38830755285994,0,0,5.2560112568982005,11.12839498095294
47259.2039552,False,348.480164,150.044876,False,591.9779968000003,396.61323011017873,0,0,4.873111374129499,11.317831678883278
47259.2344704,False,349.707428,142.82518,False,592.0085120000003,239.98739741172074,0,0,4.638632306044847,11.357690381938621
47259.2680192,False,351.499939,138.527847,False,592.0420607999986,138.78876683910352,0,0,4.4990648454357824,11.415907003360282
47259.313856,False,354.726715,135.483002,False,592.0878976000022,96.79059721625302,0,0,4.400175305202756,11.520705242704146
47259.3465472,False,354.381012,135.134064,False,592.120588800004,15.025165428263355,0,0,4.388842604066958,11.509477606904234
47259.379392,False,353.593689,135.723358,False,592.1534336000041,29.941886301498393,0,0,4.4079815135096645,11.483907172453586
47259.409792,False,355.557251,139.462204,False,592.1838336000001,138.91765229456215,0,0,4.529410604955071,11.547679135689494
47259.4433664,False,360.051971,143.134109,False,592.2174080000041,172.86718374061982,0,0,4.64866560717336,11.693657270627787
47259.4742016,False,360.026245,144.649261,False,592.2482432000033,49.14417247698142,0,0,4.697874248225088,11.692821749505354
47259.5073792,False,357.869446,142.461334,False,592.2814207999982,92.60055173547141,0,0,4.626815427466257,11.622773894364927
47259.5392256,False,358.573059,131.687424,False,592.3132671999992,339.0292473327049,0,0,4.276903689295021,11.645625621159553
47259.5879552,False,354.704712,134.837036,False,592.3619967999985,102.36905242979358,0,0,4.379195819959282,11.519990636031638
47259.6214144,False,353.810242,132.235825,False,592.3954559999984,82.21070737513936,0,0,4.294714488450095,11.490940314241126
47259.6520448,False,355.200134,129.601044,False,592.4260864000025,97.25319539660619,0,0,4.209142880796927,11.536080799505092
47259.6834944,False,357.566406,128.125137,False,592.4575360000017,88.67600728906987,0,0,4.161208826795261,11.612931854368732
47259.7163264,False,358.762115,127.558937,False,592.4903679999989,40.29574704790247,0,0,4.142819957187797,11.651765723830886
47259.74688,False,358.020081,129.434875,False,592.5209216000003,66.02705021090951,0,0,4.203746095078449,11.627666171604986
47259.779456,False,358.410919,128.45932,False,592.5534975999981,32.260984253576254,0,0,4.172062319575252,11.640359688064967
47259.811648,False,359.558685,130.589722,False,592.5856896000041,75.17125721019423,0,0,4.241252861061442,11.677636479505944
47259.8594048,False,360.089447,131.511017,False,592.6334464000029,22.26376849277503,0,0,4.271174396958667,11.69487440463946
47259.8912128,False,360.22702,131.163834,False,592.6652544000026,11.740650267452038,0,0,4.259898694173559,11.699342458257453
47259.9234432,False,360.791229,130.822342,False,592.6974848000027,20.46224423776286,0,0,4.248807821937613,11.717666664778749
47259.9550208,False,360.913666,131.246628,False,592.7290624000016,13.984556115012651,0,0,4.262587652263068,11.721643136040015
47259.9874688,False,361.690125,130.166855,False,592.7615103999997,40.987480593059345,0,0,4.227519116581931,11.746860732837158
47260.0189056,False,359.038116,131.435806,False,592.7929472000033,93.51982418856635,0,0,4.268731717212911,11.66072959949413
47260.0507136,False,357.872681,131.258118,False,592.824755200003,37.06309041618562,0,0,4.262960820952206,11.622878959700817
47260.0984192,False,356.77597,128.631134,False,592.8724608000048,59.67267810095314,0,0,4.17764244186903,11.587260316860704
47260.1293056,False,356.345612,125.028603,False,592.903347200001,117.46740324066373,0,0,4.060640547104199,11.573283281985168
47260.164032,False,356.237762,123.617653,False,592.9380736000021,40.748995240352855,0,0,4.0148161465873295,11.569780562827333
47260.1950208,False,355.599213,122.145714,False,592.9690623999995,51.776056936301856,0,0,3.9670109640703015,11.549041964630627
47260.2275328,False,355.22699,119.353745,False,593.0015744000048,86.63484088472612,0,0,3.8763342528568048,11.536953020420277
47260.2601472,False,358.144257,117.947304,False,593.0341888000039,99.29966306504332,0,0,3.8306562942563254,11.631699121573858
47260.2922112,False,359.133026,114.711952,False,593.066252800003,105.50993644793577,0,0,3.7255795262198568,11.663812057308409
47260.3227136,False,354.688568,113.480469,False,593.0967552000002,151.19842079649086,0,0,3.6855837997790077,11.519466316160669
47260.370688,False,349.353912,110.926628,False,593.1447296000042,123.2833532237473,0,0,3.602640936573081,11.346208997925634
47260.4024064,False,341.711243,108.657562,False,593.1764479999983,251.34915347322084,0,0,3.528946908306161,11.097992742726046
47260.4343936,False,342.290161,110.621376,False,593.208435200002,64.00581988493289,0,0,3.5927270559206304,11.116794663629284
47260.4677248,False,342.653259,109.414215,False,593.2417664000022,37.82000969187501,0,0,3.5535212519216617,11.128587248893732
47260.4993024,False,342.497192,108.929359,False,593.2733440000011,16.130254931297856,0,0,3.5377742477492906,11.123518552826921
47260.531712,False,341.079407,104.877838,False,593.3057536000051,132.44309817402234,0,0,3.406190193738512,11.07747216728044
47260.5620864,False,339.35968,104.949356,False,593.3361280000026,56.66658308617624,0,0,3.408512933365122,11.021619402244347
47260.596032,False,335.479248,100.760208,False,593.3700736000028,168.21705451877938,0,0,3.272459071940945,10.895591924200138
47260.6436352,False,332.996521,95.8522491,False,593.4176768000034,115.54225897534553,0,0,3.113059890996238,10.81495867963297
47260.6761984,False,331.679047,94.0516281,False,593.4502399999983,68.5171395049051,0,0,3.054579875486769,10.772170163919046
47260.7067776,False,332.452972,93.4642563,False,593.4808191999982,31.772541098204716,0,0,3.0355033946649717,10.797305462242882
47260.738944,False,334.558289,93.4215775,False,593.5129855999985,65.46425916412342,0,0,3.034117285713712,10.865681300807662
47260.7718144,False,336.466156,94.685173,False,593.5458560000043,69.61790641076686,0,0,3.0751559520614316,10.927644418948573
47260.8029184,False,339.418152,97.2571106,False,593.5769599999985,125.87593234764297,0,0,3.158686551081096,11.023518437891978
47260.8343424,False,340.331909,98.8090897,False,593.6083839999992,57.312793364737395,0,0,3.209091251369703,11.05319515694162
47260.8830848,False,341.270844,99.4796066,False,593.6571264000013,23.67082612040976,0,0,3.2308680931989175,11.083689599338095
47260.9146752,False,343.501892,100.72644,False,593.688716800003,80.90466637088095,0,0,3.271362365213808,11.156148890683896
47260.9462656,False,343.448242,101.343498,False,593.7203072000048,19.606776229379474,0,0,3.2914029853166737,11.154406462470474
47260.9804672,False,343.524933,101.667252,False,593.7545088000043,9.728004919842203,0,0,3.301917768239484,11.156897209201427
47261.011648,False,344.297913,101.42849,False,593.7856896000012,25.945936718270517,0,0,3.294163329374741,11.182001816105661
47261.0423936,False,344.300232,101.772346,False,593.8164352000022,11.184163577451258,0,0,3.305330978876232,11.182077131875037
47261.075264,False,344.091431,100.719193,False,593.8493056000007,32.663193160797455,0,0,3.2711269993748022,11.175295757161317
47261.1070208,False,342.478668,100.807983,False,593.8810624000034,50.861714623890194,0,0,3.2740106937097484,11.122916936047325
47261.1549056,False,342.481476,101.108078,False,593.9289472000019,6.267294360677746,0,0,3.2837570869009394,11.123008133408428
47261.1862784,False,339.692413,103.171356,False,593.9603199999983,110.58280493374114,0,0,3.3507675957422483,11.032425802369922
47261.2190208,False,336.699371,102.762169,False,593.9930624000044,92.26211430993311,0,0,3.3374781460988903,10.9352187040519
47261.2518272,False,334.99649,102.068459,False,594.0258688000031,56.04881084818914,0,0,3.314948045895086,10.879913058227054
47261.284992,False,333.882507,99.913147,False,594.0590336000023,73.15513976764866,0,0,3.244948485083707,10.843733460678605
47261.3153664,False,332.326294,97.4992599,False,594.0894079999998,94.55483169921408,0,0,3.1665510016343257,10.79319125308687
47261.3467008,False,330.025574,92.2363892,False,594.1207424000022,183.30619813566724,0,0,2.995625104313161,10.718469175935184
47261.3788288,False,328.650818,86.4747467,False,594.1528704000011,184.36827780738844,0,0,2.8085002497435325,10.673820273027944
47261.4255872,False,331.431763,86.4589844,False,594.1996288000009,59.475723500750775,0,0,2.8079883266078673,10.764138950157102
47261.4589184,False,331.132813,85.0905991,False,594.2329600000012,42.022500107764664,0,0,2.76354632933752,10.754429743924055
47261.4913152,False,325.819122,82.0382996,False,594.2653568000023,189.15312507760066,0,0,2.6644146841442526,10.581853320516503
47261.5226752,False,314.297272,81.3074112,False,594.2967168000032,368.1444092277219,0,0,2.6406771152901234,10.207650216866273
47261.55392,False,312.25238,79.5346375,False,594.3279616,86.6174923212303,0,0,2.583101515832614,10.14123684288297
47261.588288,False,310.852173,75.6252289,False,594.3623296000005,120.82740355198278,0,0,2.456132944678077,10.09576135021879
47261.6178944,False,281.654175,69.0884628,False,594.391936,1010.6182676065785,0,0,2.2438338640221396,9.147477743682234
47261.6516224,False,292.127502,72.2651901,False,594.4256640000021,324.4931308778838,0,0,2.347006637067303,9.48762723954824
47261.6997504,False,302.913055,69.1840286,False,594.4737920000043,233.06656556477498,0,0,2.2469376207072917,9.837917115495598
47261.7296384,False,288.229889,67.7928085,False,594.5036800000016,493.473210765243,0,0,2.201754001819649,9.361041762265732
47261.7632512,False,279.810181,66.7419662,False,594.5372927999997,252.43452124024813,0,0,2.1676250685227436,9.087589073207232
47261.7937408,False,267.033234,68.2388763,False,594.5677824000013,421.92534437112386,0,0,2.2162412547519845,8.672623314880704
47261.8287872,False,273.89035,68.0715942,False,594.6028288000016,195.7164260371785,0,0,2.2108083181137603,8.895326621145728
47261.8598784,False,270.771027,69.7317429,False,594.6339200000002,113.6524679886339,0,0,2.2647261174307878,8.794018207315695
47261.8905088,False,263.976563,69.700264,False,594.6645504000044,221.82331670177575,0,0,2.2637037553900137,8.573349693453792
47261.9385856,False,250.443298,67.7333679,False,594.7126272000023,284.4500951445536,0,0,2.1998235082788695,8.133820471538819
47261.9707008,False,240.983627,65.9610062,False,594.7447423999984,299.67970164384695,0,0,2.142261289630753,7.82659218374562
47262.0018688,False,228.219391,62.2072182,False,594.7759103999997,426.8724409090137,0,0,2.020346916501005,7.412039249371018
47262.0345856,False,219.721603,60.8405914,False,594.8086272,263.0751774528536,0,0,1.9759620312532726,7.136050702066402
47262.0675712,False,209.906799,58.9669762,False,594.8416128000026,302.921196003016,0,0,1.9151113325472273,6.81728851383112
47262.1007232,False,205.709717,57.8874817,False,594.874764799999,130.72160636600995,0,0,1.8800518419035066,6.680976974393051
47262.130496,False,203.077713,57.4500694,False,594.9045375999995,89.61546040037061,0,0,1.865845699640347,6.595495557292513
47262.162624,False,198.155991,55.4839516,False,594.9366655999984,164.96210512062976,0,0,1.8019907299174323,6.43564938261539
47262.210688,False,194.619675,53.6829872,False,594.9847296000007,82.56702381366372,0,0,1.7434995615682893,6.320797998272774
47262.2429952,False,183.929153,51.5866203,False,595.0170368000036,337.20432401875007,0,0,1.6754144016009567,5.973594509940513
47262.2755072,False,182.035446,49.1511841,False,595.0495488000015,94.88929102386797,0,0,1.5963170531037862,5.912091275928252
47262.3068672,False,171.054581,48.1388397,False,595.0809088000024,351.64002327644215,0,0,1.5634384427727255,5.555458116864023
47262.3394176,False,153.199463,46.5673561,False,595.1134592000017,550.6580605198545,0,0,1.512400281326826,4.975565081314949
47262.3714304,False,145.19574,46.6627769,False,595.1454720000038,250.03410464308627,0,0,1.5154993287465361,4.715622625254791
47262.4028928,False,136.918198,48.1266518,False,595.1769343999986,267.1756707893842,0,0,1.5630426079018516,4.446787159856861
47262.434816,False,130.821335,49.716526,False,595.2088576000024,197.37210038736495,0,0,1.6146780536031433,4.248775116901063
47262.4836864,False,130.383438,50.2938271,False,595.2577280000041,14.826761708775159,0,0,1.6334274613250537,4.234553232700252
47262.5145216,False,132.402649,48.2287483,False,595.2885632000034,93.66604162860345,0,0,1.5663584666547277,4.300132547057293
47262.5474304,False,134.753159,46.2174683,False,595.3214720000033,94.00418776869388,0,0,1.5010367328784995,4.376471688528577
47262.5788672,False,135.37529,44.601078,False,595.3529087999996,55.09412050312861,0,0,1.4485401054297715,4.396677067966516
47262.6118016,False,132.919525,45.2692261,False,595.3858431999979,77.2758906183333,0,0,1.4702400141005147,4.31691948694996
