TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
137248.719,,1257.232,1225.332,,0,0

137315.378,,1260.645,1219.702,,0,0

137382.033,,1257.197,1216.346,,0,0

137448.695,,1256.161,1210.551,,0,0

137515.352,,1261.92,1205.004,,0,0

137582.011,,1267.31,1201.003,,0,0

137648.666,,1265.437,1202.221,,0,0

137715.325,,1268.054,1197.369,,0,0

137781.983,,1251.378,1183.029,,0,0

137848.635,,1257.29,1180.045,,0,0

137915.298,,1251.16,1190.705,,0,0

137981.951,,1272.832,1195.035,,0,0

138048.608,,1281.496,1198.216,,0,0

138115.269,,1284.816,1195.493,,0,0

138181.925,,1271.131,1191.232,,0,0

138248.58,,1267.489,1193.645,,0,0

138315.244,,1269.414,1189.854,,0,0

138381.899,,1271.373,1188.418,,0,0

138448.556,,1273.288,1183.95,,0,0

138515.215,,1272.673,1182.565,,0,0

138581.871,,1277.403,1177.215,,0,0

138648.529,,1272.877,1170.738,,0,0

138715.184,,1275.98,1169.512,,0,0

138781.843,,1277.325,1162.313,,0,0

138848.498,,1269.697,1154.845,,0,0

138915.161,,1268.279,1154.828,,0,0

138981.817,,1268.738,1158.213,,0,0

139048.476,,1267.536,1158.796,,0,0

139115.131,,1265.594,1161.634,,0,0

139181.787,,1262.693,1164.907,,0,0

139248.443,,1269.67,1173.457,,0,0

139315.106,,1269.414,1189.165,,0,0

139381.762,,1266.608,1218.715,,0,0

139448.417,,1267.569,1227.855,,0,0

139515.073,,1272.33,1224.172,,0,0

139581.732,,1271.151,1216.835,,0,0

139648.393,,1273.599,1212.557,,0,0

139715.05,,1273.657,1210.395,,0,0

139781.704,,1270.52,1208.897,,0,0

139848.361,,1269.25,1202.656,,0,0

139915.019,,1268.918,1201.803,,0,0

139981.679,,1267.695,1197.802,,0,0

140048.337,,1265.585,1207.474,,0,0

140114.994,,1267.874,1230.92,,0,0

140181.65,,1266.767,1237.142,,0,0

140248.307,,1262.096,1253.499,,0,0

140314.967,,1267.612,1261.61,,0,0

140381.626,,1268.283,1276.338,,0,0

140448.279,,1271.949,1276.91,,0,0

140514.938,,1278.667,1284.849,,0,0

140581.597,,1270.541,1271.297,,0,0

140648.255,,1280.053,1265.386,,0,0

140714.912,,1269.248,1254.315,,0,0

140781.567,,1260.412,1237.481,,0,0

140848.225,,1256.681,1226.676,,0,0

140914.881,,1248.325,1220.872,,0,0

140981.54,,1243.26,1209.451,,0,0

141048.201,,1244.675,1199.206,,0,0

141114.858,,1243.256,1195.65,,0,0

141181.512,,1237.732,1193.665,,0,0

141248.168,,1248.102,1186.814,,0,0

141314.832,,1250.282,1180.524,,0,0

141381.483,,1240.323,1177.995,,0,0

141448.143,,1241.466,1174.587,,0,0

141514.802,,1245.314,1171.82,,0,0

141581.461,,1251.759,1172.793,,0,0

141648.116,,1243.054,1167.221,,0,0

141714.777,,1259.861,1173.597,,0,0

141781.434,,1267.185,1174.113,,0,0

141848.086,,1266.645,1175.111,,0,0

141914.744,,1268.299,1173.641,,0,0

141981.406,,1269.456,1171.569,,0,0

142048.061,,1273.108,1164.035,,0,0

142114.722,,1259.306,1164.027,,0,0

142181.378,,1245.148,1148.185,,0,0

142248.032,,1241.295,1149.603,,0,0

142314.688,,1248.25,1154.131,,0,0

142381.351,,1263.446,1162.291,,0,0

142448.008,,1281.448,1164.568,,0,0

142514.667,,1281.767,1163.389,,0,0

142581.321,,1279.061,1165.747,,0,0

142647.982,,1278.067,1165.489,,0,0

142714.633,,1272.503,1169.5,,0,0

142781.296,,1274.166,1171.654,,0,0

142847.95,,1271.952,1188.458,,0,0

142914.613,,1281.264,1204.594,,0,0

142981.268,,1280.982,1208.822,,0,0

143047.928,,1282.708,1220.608,,0,0

143114.579,,1286.683,1227.586,,0,0

143181.236,,1283.996,1222.206,,0,0

143247.894,,1270.511,1214.846,,0,0

143314.552,,1264.553,1211.828,,0,0

143381.208,,1265.105,1213.372,,0,0

143447.872,,1269.001,1215.539,,0,0

143514.527,,1271.186,1212.019,,0,0

143581.184,,1271.308,1207.18,,0,0

143647.845,,1269.25,1206.375,,0,0

143714.5,,1267.021,1208.126,,0,0

143781.154,,1269.473,1211.853,,0,0

143847.812,,1268.726,1209.202,,0,0

143914.475,,1266.368,1209.054,,0,0

143981.13,,1267.061,1200.058,,0,0

144047.788,,1260.263,1200.231,,0,0

144114.45,,1269.968,1196.809,,0,0

144181.11,,1264.208,1193.267,,0,0

144247.766,,1261.833,1188.063,,0,0

144314.423,,1253.312,1177.885,,0,0

144381.084,,1244.923,1173.912,,0,0

144447.743,,1240.538,1175.077,,0,0

144514.403,,1242.817,1183.874,,0,0

144581.063,,1258.486,1186.499,,0,0

144647.716,,1271.02,1191.298,,0,0

144714.379,,1273.191,1203.839,,0,0

144781.037,,1269.344,1214.13,,0,0

144847.692,,1275.691,1213.914,,0,0

144914.354,,1272.218,1206.212,,0,0

144981.012,,1266.665,1203.095,,0,0

145047.672,,1270.436,1200.946,,0,0

145114.331,,1268.017,1196.103,,0,0

145180.986,,1266.998,1195.776,,0,0

145247.65,,1273.17,1194.25,,0,0

145314.304,,1277.889,1191.549,,0,0

145380.962,,1270.27,1187.219,,0,0

145447.622,,1273.391,1185.546,,0,0

145514.285,,1269.072,1180.467,,0,0

145580.937,,1269.312,1177.202,,0,0

145647.598,,1268.336,1173.715,,0,0

145714.259,,1264.163,1167.813,,0,0

145780.918,,1262.622,1163.932,,0,0

145847.576,,1264.958,1158.832,,0,0

145914.235,,1260.279,1156.042,,0,0

145980.889,,1258.491,1155.079,,0,0

146047.551,,1258.642,1153.322,,0,0

146114.209,,1254.819,1154.635,,0,0

146180.868,,1246.873,1155.759,,0,0

146247.526,,1234.896,1159.344,,0,0

146314.187,,1245.356,1172.239,,0,0

146380.846,,1238.689,1177.439,,0,0

146447.503,Input1*2*0,1242.648,1188.898,,1,0

146514.159,,1243.497,1200.862,,0,0

146580.823,Input1*2*1,1239.507,1212.223,,0,0

146647.482,,1247.366,1232.877,,0,0

146714.138,,1247.179,1227.257,,0,0

146780.797,,1246.075,1221.911,,0,0

146847.458,,1248.606,1215.663,,0,0

146914.116,,1248.483,1209.764,,0,0

146980.775,,1248.042,1203.568,,0,0

147047.434,,1245.814,1193.707,,0,0

147114.089,,1241.746,1183.155,,0,0

147180.75,,1241.303,1188.055,,0,0

147247.41,,1243.027,1186.195,,0,0

147314.066,,1247.838,1187.688,,0,0

147380.724,,1252.933,1182.886,,0,0

147447.388,,1254.917,1186.722,,0,0

147514.04,,1254.761,1185.464,,0,0

147580.699,,1261.89,1188.061,,0,0

147647.359,,1254.023,1174.849,,0,0

147714.018,,1261.414,1178.483,,0,0

147780.678,,1258.009,1174.38,,0,0

147847.34,,1255.19,1170.744,,0,0

147913.994,,1266.416,1186.407,,0,0

147980.656,,1274.917,1186.329,,0,0

148047.314,,1275.184,1175.813,,0,0

148113.973,,1254.588,1158.887,,0,0

148180.633,,1268.702,1161.995,,0,0

148247.29,,1267.11,1158.786,,0,0

148313.951,,1272.193,1156.201,,0,0

148380.609,,1270.997,1153.127,,0,0

148447.264,,1265.611,1145.891,,0,0

148513.921,,1264.881,1142.83,,0,0

148580.587,,1251.68,1127.881,,0,0

148647.243,,1242.176,1127.931,,0,0

148713.902,,1259.002,1129.557,,0,0

148780.561,,1248.461,1123.061,,0,0

148847.218,,1265.571,1127.409,,0,0

148913.879,,1255.614,1124.486,,0,0

148980.534,,1262.993,1130.469,,0,0

149047.195,,1272.868,1132.613,,0,0

149113.854,,1280.906,1125.471,,0,0

149180.514,,1264.5,1122.373,,0,0

149247.169,,1257.491,1109.802,,0,0

149313.831,,1230.392,1097.005,,0,0

149380.489,,1235.894,1099.812,,0,0

149447.144,,1242.061,1098.032,,0,0

149513.804,,1235.852,1099.858,,0,0

149580.466,,1240.453,1102.347,,0,0

149647.125,,1253.937,1112.879,,0,0

149713.78,,1263.803,1121.354,,0,0

149780.439,,1271.885,1126.592,,0,0

149847.096,,1270.212,1117.004,,0,0

149913.756,,1258.776,1112.411,,0,0

149980.415,,1253.868,1109.015,,0,0

150047.079,,1245.126,1103.349,,0,0

150113.733,,1246.445,1099.903,,0,0

150180.393,,1251.608,1100.84,,0,0

150247.053,,1256.277,1101.596,,0,0

150313.714,,1256.403,1093.127,,0,0

150380.368,,1245.914,1097.062,,0,0

150447.027,,1247.524,1095.415,,0,0

150513.691,,1245.885,1091.266,,0,0

150580.346,,1246.688,1086.536,,0,0

150647.004,,1254.417,1091.731,,0,0

150713.662,,1260.571,1094.782,,0,0

150780.325,,1259.288,1090.679,,0,0

150846.978,,1258.44,1092.889,,0,0

150913.64,,1258.98,1091.472,,0,0

150980.3,,1251.097,1089.586,,0,0

151046.958,,1253.16,1088.902,,0,0

151113.614,,1249.886,1080.224,,0,0

151180.276,,1238.737,1086.763,,0,0

151246.933,,1237.552,1084.052,,0,0

151313.591,,1228.461,1094.034,,0,0

151380.253,,1252.223,1096.978,,0,0

151446.908,,1244.807,1100.333,,0,0

151513.572,,1248.397,1102.954,,0,0

151580.227,,1250.95,1100.476,,0,0

151646.885,,1245.552,1098.76,,0,0

151713.549,,1246.364,1101.825,,0,0

151780.207,,1246.735,1100.585,,0,0

151846.862,,1249.485,1109.383,,0,0

151913.521,,1247.503,1111.601,,0,0

151980.179,,1248.961,1114.325,,0,0

152046.838,,1253.207,1116.382,,0,0

152113.494,,1246.05,1115.179,,0,0

152180.153,,1245.734,1115.446,,0,0

152246.811,,1247.07,1113.988,,0,0

152313.469,,1246.429,1115.777,,0,0

152380.131,,1250.279,1118.037,,0,0

152446.791,,1246.521,1115.511,,0,0

152513.447,,1247.245,1117.157,,0,0

152580.106,,1259.897,1118.258,,0,0

152646.764,,1252.851,1116.1,,0,0

152713.422,,1251.796,1111.201,,0,0

152780.085,,1252.719,1109.781,,0,0

152846.742,,1249.205,1106.717,,0,0

152913.401,,1254.454,1104.165,,0,0

152980.055,,1247.393,1106.181,,0,0

153046.712,,1255.086,1102.631,,0,0

153113.374,,1250.327,1101.533,,0,0

153180.035,,1252.107,1100.609,,0,0

153246.692,,1252.917,1100.831,,0,0

153313.349,,1251.637,1100.96,,0,0

153380.005,,1249.772,1103.608,,0,0

153446.665,,1253.249,1104.943,,0,0

153513.32,,1254.89,1103.004,,0,0

153579.98,,1221.573,1095.017,,0,0

153646.643,,1240.575,1101.728,,0,0

153713.297,,1242.964,1104.361,,0,0

153779.956,,1233.918,1108.427,,0,0

153846.615,,1238.917,1107.553,,0,0

153913.275,,1245.465,1111.179,,0,0

153979.93,,1250.683,1111.373,,0,0

154046.59,,1255.363,1112.273,,0,0

154113.252,,1252.923,1114.388,,0,0

154179.907,,1252.052,1121.116,,0,0

154246.563,,1248.034,1125.68,,0,0

154313.223,,1252.305,1134.91,,0,0

154379.885,,1249.112,1136.342,,0,0

154446.543,,1251.584,1141.238,,0,0

154513.199,,1252.029,1144.41,,0,0

154579.86,,1253.005,1145.871,,0,0

154646.513,,1250.695,1146.98,,0,0

154713.172,,1251.478,1142.811,,0,0

154779.833,,1235.244,1129.713,,0,0

154846.492,,1230.255,1140.986,,0,0

154913.15,,1247.769,1145.983,,0,0

154979.807,,1249.708,1146.776,,0,0

155046.464,,1251.441,1151.315,,0,0

155113.123,,1263.592,1153.69,,0,0

155179.78,,1252.712,1145.3,,0,0

155246.442,,1248.499,1136.751,,0,0

155313.098,,1244.903,1134.966,,0,0

155379.756,,1236.966,1132.53,,0,0

155446.42,,1243.131,1135.237,,0,0

155513.076,,1253.645,1130.533,,0,0

155579.733,,1242.433,1128.449,,0,0

155646.391,,1244.453,1131.146,,0,0

155713.052,,1252.778,1132.755,,0,0

155779.712,,1253.498,1136.659,,0,0

155846.37,,1252.172,1134.96,,0,0

155913.028,,1245.715,1129.033,,0,0

155979.686,,1253.337,1125.482,,0,0

156046.343,,1242.12,1130.149,,0,0

156113.001,,1246.042,1137.565,,0,0

156179.66,,1248.951,1133.101,,0,0

156246.32,,1236.084,1123.909,,0,0

156312.976,,1232.87,1134.543,,0,0

156379.635,,1236.434,1135.746,,0,0

156446.29,,1242.357,1152.444,,0,0

156512.952,,1242.611,1163.446,,0,0

156579.61,,1242.966,1170.182,,0,0

156646.267,,1240.863,1173.561,,0,0

156712.926,,1243.147,1173.014,,0,0

156779.584,,1235.718,1182.881,,0,0

156846.241,,1256.453,1197.446,,0,0

156912.905,,1252.076,1197.366,,0,0

156979.558,,1246.514,1196.621,,0,0

157046.217,,1247.241,1202.142,,0,0

157112.88,,1247.369,1212.165,,0,0

157179.534,,1254.96,1208.809,,0,0

157246.193,,1250.046,1202.112,,0,0

157312.853,,1239.17,1198.211,,0,0

157379.51,,1242.321,1191.812,,0,0

157446.17,,1234.675,1196.286,,0,0

157512.824,,1251.34,1243.641,,0,0

157579.484,,1256.569,1254.651,,0,0

157646.147,,1242.809,1268.211,,0,0

157712.803,,1239.586,1283.876,,0,0

157779.459,,1239.806,1283.448,,0,0

157846.122,,1240.937,1283.235,,0,0

157912.78,,1245.653,1276.186,,0,0

157979.437,,1247.968,1272.148,,0,0

158046.094,,1249.646,1279.607,,0,0

158112.752,,1241.399,1273.041,,0,0

158179.41,,1242.073,1263.974,,0,0

158246.068,,1237.885,1266.467,,0,0

158312.729,,1242.982,1258.717,,0,0

158379.385,,1246.43,1254.731,,0,0

158446.042,,1247.311,1252.031,,0,0

158512.702,,1244.366,1240.883,,0,0

158579.364,,1243.675,1211.596,,0,0

158646.018,,1239.844,1222.738,,0,0

158712.679,,1249.982,1218.936,,0,0

158779.337,,1250.877,1216.903,,0,0

158845.994,,1250.947,1218.496,,0,0

158912.653,,1262.226,1212.089,,0,0

158979.311,,1254.785,1210.877,,0,0

159045.974,,1252.552,1208.226,,0,0

159112.628,,1241.869,1198.645,,0,0

159179.29,,1248.83,1201.281,,0,0

159245.943,,1250.983,1198.044,,0,0

159312.606,,1247.559,1194.341,,0,0

159379.262,,1228.604,1192.413,,0,0

159445.924,,1234.058,1194.072,,0,0

159512.577,,1246.845,1197.33,,0,0

159579.235,,1241.091,1206.251,,0,0

159645.894,,1246.968,1218.568,,0,0

159712.557,,1241.876,1219.828,,0,0

159779.21,,1247.031,1209.432,,0,0

159845.873,,1242.338,1207.085,,0,0

159912.533,,1237.473,1199.148,,0,0

159979.188,,1223.634,1183.361,,0,0

160045.844,,1222.487,1182.182,,0,0

160112.503,,1231.514,1189.695,,0,0

160179.164,,1248.773,1199.598,,0,0

160245.818,,1238.903,1192.218,,0,0

160312.477,,1251.376,1194.484,,0,0

160379.138,,1241.832,1196.726,,0,0

160445.798,,1235.225,1194.541,,0,0

160512.451,,1248.47,1196.532,,0,0

160579.108,,1247.156,1192.251,,0,0

160645.768,,1247.072,1203.214,,0,0

160712.428,,1276.632,1189.903,,0,0

160779.088,,1245.305,1198.698,,0,0

160845.746,,1283.499,1204.704,,0,0

160912.399,,1257.816,1194.584,,0,0

160979.057,,1260.676,1203.807,,0,0

161045.721,,1250.846,1192.119,,0,0

161112.373,,1236.653,1183.008,,0,0

161179.038,,1235.841,1184.158,,0,0

161245.691,,1227.891,1183.456,,0,0

161312.352,,1229.114,1177.374,,0,0

161379.008,,1242.412,1182.471,,0,0

161445.67,,1244.931,1173.844,,0,0

161512.325,,1229.079,1181.784,,0,0

161578.982,,1248.324,1193.787,,0,0

161645.639,,1236.873,1191.175,,0,0

161712.3,,1223.917,1191.308,,0,0

161778.955,,1238.234,1204.378,,0,0

161845.617,,1245.829,1207.149,,0,0

161912.272,,1241.031,1197.208,,0,0

161978.93,,1249.458,1197.452,,0,0

162045.592,,1236.472,1186.75,,0,0

162112.245,,1230.235,1188.508,,0,0

162178.903,,1222.889,1246.456,,0,0

162245.565,,1224.531,1265.825,,0,0

162312.222,,1228.393,1278.108,,0,0

162378.883,,1238.759,1315.48,,0,0

162445.54,,1247.163,1327.532,,0,0

162512.193,,1240.401,1326.518,,0,0

162578.854,,1243.337,1327.934,,0,0

162645.511,,1242.977,1326.526,,0,0

162712.173,,1253.379,1320.95,,0,0

162778.831,,1243.79,1305.527,,0,0

162845.486,,1234.959,1301.163,,0,0

162912.142,,1245.584,1287.423,,0,0

162978.804,,1251.916,1281.543,,0,0

163045.458,,1244.09,1273.699,,0,0

163112.117,,1223.8,1301.655,,0,0

163178.775,,1234.341,1318.695,,0,0

163245.433,,1252.944,1331.481,,0,0

163312.096,,1239.118,1338.848,,0,0

163378.755,,1256.851,1366.997,,0,0

163445.407,,1254.397,1393.174,,0,0

163512.065,,1252.919,1393.094,,0,0

163578.727,,1235.944,1378.651,,0,0

163645.387,,1221.046,1345.994,,0,0

163712.039,,1227.064,1346.069,,0,0

163778.701,,1243.297,1332.78,,0,0

163845.362,,1240.358,1323.524,,0,0

163912.015,,1240.867,1321.252,,0,0

163978.671,,1262.113,1308.435,,0,0

164045.335,,1230.057,1318.677,,0,0

164111.98,,1280.763,1338.872,,0,0

164178.652,,1258.015,1313.308,,0,0

164245.304,,1247.496,1292.724,,0,0

164311.963,,1231.003,1285.644,,0,0

164378.622,,1239.555,1284.521,,0,0

164445.282,,1230.601,1272.24,,0,0

164511.938,,1270.804,1289.526,,0,0

164578.596,,1253.563,1270.181,,0,0

164645.258,,1270.902,1268.277,,0,0

164711.913,,1247.223,1255.329,,0,0

164778.572,,1240.552,1245.0,,0,0

164845.229,,1238.263,1235.117,,0,0

164911.885,,1228.347,1239.573,,0,0

164978.549,,1239.166,1252.122,,0,0

165045.201,,1248.524,1236.548,,0,0

165111.86,,1259.642,1239.982,,0,0

165178.517,,1241.214,1221.013,,0,0

165245.177,,1219.803,1228.22,,0,0

165311.835,,1235.98,1233.828,,0,0

165378.496,,1242.066,1243.653,,0,0

165445.151,,1264.463,1237.333,,0,0

165511.813,,1242.582,1238.261,,0,0

165578.466,,1234.49,1228.416,,0,0

165645.13,,1224.952,1217.441,,0,0

165711.788,,1213.869,1225.19,,0,0

165778.445,,1215.614,1224.78,,0,0

165845.099,,1236.874,1226.314,,0,0

165911.761,,1235.383,1227.369,,0,0

165978.421,,1238.769,1230.296,,0,0

166045.073,,1256.94,1237.111,,0,0

166111.736,,1259.791,1226.098,,0,0

166178.389,,1248.917,1238.099,,0,0

166245.047,,1269.97,1237.045,,0,0

166311.706,,1248.606,1245.272,,0,0

166378.363,,1252.279,1254.077,,0,0

166445.026,,1245.255,1246.52,,0,0

166511.685,,1236.45,1233.665,,0,0

166578.339,,1230.261,1238.583,,0,0

166644.997,,1247.525,1226.683,,0,0

166711.653,,1216.451,1219.814,,0,0

166778.317,,1213.518,1231.863,,0,0

166844.973,,1225.108,1238.782,,0,0

166911.629,,1225.273,1251.897,,0,0

166978.291,,1232.098,1273.032,,0,0

167044.949,,1237.964,1296.169,,0,0

167111.607,,1249.224,1307.14,,0,0

167178.265,,1244.298,1315.447,,0,0

167244.925,,1243.221,1314.934,,0,0

167311.577,,1237.807,1313.877,,0,0

167378.241,,1233.701,1308.673,,0,0

167444.897,,1239.388,1312.925,,0,0

167511.553,,1230.325,1348.044,,0,0

167578.214,,1230.305,1361.985,,0,0

167644.874,,1220.317,1375.94,,0,0

167711.53,,1229.986,1377.698,,0,0

167778.186,,1214.689,1362.51,,0,0

167844.846,,1222.773,1357.62,,0,0

167911.505,,1233.34,1356.15,,0,0

167978.158,,1237.373,1347.261,,0,0

168044.817,,1236.994,1336.408,,0,0

168111.475,,1235.041,1325.98,,0,0

168178.131,,1235.5,1324.185,,0,0

168244.787,,1243.01,1317.854,,0,0

168311.448,,1246.251,1308.36,,0,0

168378.106,,1239.494,1301.107,,0,0

168444.762,,1243.154,1318.564,,0,0

168511.42,,1272.48,1330.796,,0,0

168578.078,,1262.929,1334.821,,0,0

168644.732,,1250.062,1345.982,,0,0

168711.387,,1263.144,1327.02,,0,0

168778.051,,1231.29,1312.484,,0,0

168844.703,,1216.134,1303.951,,0,0

168911.361,,1220.831,1313.575,,0,0

168978.021,,1234.75,1306.364,,0,0

169044.676,,1238.262,1303.599,,0,0

169111.338,,1242.657,1291.22,,0,0

169177.99,,1250.566,1291.194,,0,0

169244.647,,1251.753,1281.804,,0,0

169311.303,,1234.31,1260.614,,0,0

169377.964,,1222.014,1259.021,,0,0

169444.622,,1240.829,1264.409,,0,0

169511.276,,1233.647,1244.998,,0,0

169577.932,,1236.054,1253.811,,0,0

169644.593,,1238.02,1264.181,,0,0

169711.249,,1248.728,1279.926,,0,0

169777.908,,1246.904,1293.946,,0,0

169844.567,,1258.019,1304.004,,0,0

169911.222,,1269.275,1303.686,,0,0

169977.882,,1262.212,1285.816,,0,0

170044.535,,1242.634,1282.295,,0,0

170111.195,,1229.169,1278.33,,0,0

170177.847,,1215.772,1277.25,,0,0

170244.505,,1233.057,1287.386,,0,0

170311.162,,1248.402,1274.984,,0,0

170377.822,,1232.133,1269.792,,0,0

170444.477,,1222.391,1271.649,,0,0

170511.136,,1241.908,1278.188,,0,0

170577.795,,1247.577,1278.757,,0,0

170644.454,,1259.643,1278.758,,0,0

170711.108,,1264.59,1274.593,,0,0

170777.767,,1270.982,1273.78,,0,0

170844.421,,1243.2,1269.405,,0,0

170911.077,,1249.328,1271.797,,0,0

170977.739,,1255.846,1279.359,,0,0

171044.396,,1273.087,1278.36,,0,0

171111.051,,1274.121,1264.696,,0,0

171177.712,,1264.0,1257.447,,0,0

171244.367,,1256.695,1253.152,,0,0

171311.023,,1252.131,1252.448,,0,0

171377.684,,1259.006,1251.069,,0,0

171444.339,,1261.436,1250.949,,0,0

171510.995,,1260.426,1251.407,,0,0

171577.657,,1260.278,1249.874,,0,0

171644.314,,1258.969,1256.312,,0,0

171710.968,,1250.769,1282.073,,0,0

171777.627,,1254.083,1284.947,,0,0

171844.281,,1257.694,1286.813,,0,0

171910.942,,1252.615,1283.153,,0,0

171977.596,,1255.269,1276.225,,0,0

172044.256,,1261.194,1270.227,,0,0

172110.909,,1264.118,1267.464,,0,0

172177.569,,1264.076,1267.207,,0,0

172244.226,,1260.786,1258.873,,0,0

172310.883,,1252.316,1250.865,,0,0

172377.54,,1247.199,1240.432,,0,0

172444.194,,1241.035,1235.372,,0,0

172510.857,,1238.457,1231.825,,0,0

172577.51,,1253.953,1237.325,,0,0

172644.169,,1267.97,1241.315,,0,0

172710.823,,1276.454,1239.695,,0,0

172777.485,,1276.697,1234.357,,0,0

172844.138,,1265.9,1226.439,,0,0

172910.799,,1258.893,1220.051,,0,0

172977.458,,1248.194,1219.121,,0,0

173044.116,,1238.259,1247.626,,0,0

173110.773,,1240.816,1270.817,,0,0

173177.43,,1253.035,1282.084,,0,0

173244.083,,1253.057,1288.351,,0,0

173310.739,,1260.515,1292.271,,0,0

173377.4,,1249.531,1282.432,,0,0

173444.056,,1226.594,1281.053,,0,0

173510.711,,1236.784,1288.278,,0,0

173577.373,,1245.581,1295.61,,0,0

173644.026,,1241.599,1298.494,,0,0

173710.689,,1245.186,1311.698,,0,0

173777.343,,1248.928,1311.374,,0,0

173844.003,,1247.339,1319.178,,0,0

173910.66,,1251.728,1311.991,,0,0

173977.316,,1251.697,1297.704,,0,0

174043.969,,1244.422,1288.995,,0,0

174110.627,,1235.0,1276.325,,0,0

174177.27,,1231.725,1260.69,,0,0

174243.943,,1235.857,1255.519,,0,0

174310.603,,1245.132,1253.772,,0,0

174377.255,,1245.276,1248.553,,0,0

174443.913,,1242.932,1244.829,,0,0

174510.569,,1240.275,1249.294,,0,0

174577.227,,1243.875,1249.601,,0,0

174643.886,,1239.539,1242.823,,0,0

174710.542,,1239.772,1242.427,,0,0

174777.2,,1246.116,1240.861,,0,0

174843.858,,1253.176,1245.928,,0,0

174910.515,,1254.217,1249.808,,0,0

174977.171,,1257.996,1250.454,,0,0

175043.831,,1259.446,1248.583,,0,0

175110.487,,1260.976,1250.819,,0,0

175177.143,,1261.259,1269.515,,0,0

175243.801,,1268.116,1292.843,,0,0

175310.456,,1267.548,1300.337,,0,0

175377.115,,1265.901,1296.213,,0,0

175443.777,,1266.118,1300.438,,0,0

175510.433,,1259.715,1301.222,,0,0

175577.086,,1253.254,1302.136,,0,0

175643.748,,1259.748,1301.567,,0,0

175710.399,,1251.929,1298.854,,0,0

175777.063,,1251.668,1297.532,,0,0

175843.715,,1253.147,1309.677,,0,0

175910.377,,1263.708,1301.165,,0,0

175977.035,,1259.881,1295.078,,0,0

176043.688,,1253.505,1290.754,,0,0

176110.353,,1265.122,1292.223,,0,0

176177.011,,1270.792,1292.099,,0,0

176243.668,,1270.583,1292.057,,0,0

176310.326,,1281.17,1284.287,,0,0

176376.984,,1277.015,1283.503,,0,0

176443.644,,1268.839,1269.053,,0,0

176510.305,,1271.103,1260.124,,0,0

176576.96,,1252.946,1242.186,,0,0

176643.62,,1247.512,1228.763,,0,0

176710.28,,1244.97,1231.759,,0,0

176776.936,,1252.269,1221.846,,0,0

176843.592,,1238.304,1214.955,,0,0

176910.254,,1227.675,1214.009,,0,0

176976.911,,1247.071,1215.703,,0,0

177043.57,,1239.544,1225.954,,0,0

177110.23,,1253.997,1231.451,,0,0

177176.891,,1245.116,1235.73,,0,0

177243.55,,1250.35,1247.267,,0,0

177310.203,,1242.97,1249.272,,0,0

177376.863,,1252.541,1259.697,,0,0

177443.526,,1246.179,1268.713,,0,0

177510.182,,1241.613,1266.819,,0,0

177576.843,,1246.456,1262.893,,0,0

177643.502,,1247.777,1283.817,,0,0

177710.161,,1258.72,1288.328,,0,0

177776.816,,1248.456,1290.687,,0,0

177843.474,,1244.222,1304.752,,0,0

177910.132,,1249.023,1308.078,,0,0

177976.789,,1254.838,1319.763,,0,0

178043.454,,1265.292,1321.572,,0,0

178110.112,,1256.915,1309.465,,0,0

178176.771,,1255.831,1308.266,,0,0

178243.425,,1250.584,1292.234,,0,0

178310.084,,1256.012,1286.041,,0,0

178376.742,,1257.819,1282.754,,0,0

178443.402,,1254.099,1278.117,,0,0

178510.064,,1250.032,1274.215,,0,0

178576.721,,1260.768,1268.056,,0,0

178643.377,,1257.668,1258.429,,0,0

178710.04,,1251.634,1253.027,,0,0

178776.696,,1246.34,1252.207,,0,0

178843.354,,1246.39,1241.878,,0,0

178910.011,,1247.6,1237.377,,0,0

178976.67,,1250.574,1234.179,,0,0

179043.329,,1252.533,1228.136,,0,0

179109.99,,1251.882,1221.484,,0,0

179176.649,,1247.66,1213.225,,0,0
