TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
84056.067,,541.318,770.789,0,0,0,0,0,0,84.056067,56.49557169070147,-0.698308889044597,-0.1492273768480101,56.64479906754948,7.091270293341582,1.4898433930243449,0,0,0,0,0,296.22874572548614,210.93409001757493,2.012746917724592,2.53297760315677,0,0,4.781650539845285,0.9583109648891917,2.3446994759812956
84122.724,,537.792,765.476,0,0,0,0,0,0,84.122724,51.238792340271175,-4.216258619670839,-0.8990556677867528,52.13784800805793,6.749668525940221,1.371303802996666,0,0,0,0,0,300.6330714628326,207.4238341098682,1.6737474876384426,2.5262290835622423,0,0,4.647364863249475,1.0790164165980298,2.284197223391114
84189.384,,537.662,764.136,0,0,0,0,0,0,84.189384,49.954939521369056,-4.338214602218386,-0.9250497987339008,50.87998932010296,6.654329849022117,1.3382202280443884,0,0,0,0,0,297.2159614070461,209.42370138780555,2.4977079257960426,2.516623685086356,0,0,4.738818439334248,0.9889534630442469,2.314166333751838
84256.037,,535.246,765.283,0,0,0,0,0,0,84.25603699999999,51.15800492375365,-6.746178036137621,-1.4382916710039837,52.59629659475763,6.784416373301347,1.3833616902021868,0,0,0,0,0,294.9496136736556,210.1190295626072,2.3811138146781445,2.4996308028861978,0,0,4.788596333258253,0.9323486652429248,2.3192412804961093
84322.692,,538.255,759.823,0,0,0,0,0,0,84.32269199999999,45.75399623203282,-3.7291478288552753,-0.7952311450554306,46.54922737708825,6.326082234526106,1.2243146767179995,0,0,0,0,0,310.18639079056555,202.24220403603368,5.366816604728136,2.578724823640241,0,0,4.399937928662009,1.3287784895883132,2.210015710728273
84389.352,,534.847,757.167,0,0,0,0,0,0,84.389352,43.153916059873836,-7.129123613324282,-1.5199140504156727,44.67383011028951,6.1839375756510195,1.1749889085410468,0,0,0,0,0,305.18275563160205,209.50244791558396,4.671960216119599,2.6324953094331236,0,0,4.610880526602801,1.1754273771157586,2.35550462434574
84456.012,,537.264,760.564,0,0,0,0,0,0,84.456012,46.60676030977004,-4.704105985504157,-1.0030371867314953,47.609797496501535,6.406467537686136,1.2522092656521515,0,0,0,0,0,302.1549935529466,211.87459168225644,1.0841534179122194,2.6335058177437496,0,0,4.70209843487613,1.0926513638338757,2.3961356157784865
84522.669,,536.957,752.339,0,0,0,0,0,0,84.522669,38.43752657884329,-5.003095299128404,-1.066764830163145,39.504291409006434,5.792115358436339,1.0390222671922837,0,0,0,0,0,304.3223318960233,207.16833568123758,3.6915406552713437,2.575914404765212,0,0,4.582743330624595,1.1668159571880965,2.296492007982641
84589.323,,535.121,740.048,0,0,0,0,0,0,84.58932300000001,26.202214982385726,-6.831091546664652,-1.4563904379993717,27.658605420385097,4.894278391408992,0.7274629131738702,0,0,0,0,0,308.67480372593553,206.69953559085948,0.8668825387388959,2.6341222776908575,0,0,4.504542832159606,1.2712287118322996,2.307071246416214
84655.983,,531.817,730.59,0,0,0,0,0,0,84.65598299999999,16.79983313964135,-10.127093641206898,-2.158912022081581,18.95874516172293,4.234877479068239,0.49864350627393106,0,0,0,0,0,305.7546120232887,207.99632097484576,1.1443418583226375,2.6129554120989877,0,0,4.574553941400995,1.1963063363494804,2.3230125129295955
84722.642,,536.778,723.929,0,0,0,0,0,0,84.72264200000001,10.19437530647781,-5.158102416726933,-1.0998035973349418,11.294178903812751,3.6539460809885975,0.2970538883793114,0,0,0,0,0,302.72953121303203,207.48123171917214,1.5113326213594571,2.5580247193185275,0,0,4.6142384146977555,1.127905177038376,2.2959356211040984
84789.299,,535.496,719.757,0,0,0,0,0,0,84.789299,6.077840759415608,-6.432117986039543,-1.3713517973136178,7.449192556729225,3.362517548825657,0.1959249656932234,0,0,0,0,0,305.9319810946957,203.90326046495304,2.1125756789877577,2.5404186780520104,0,0,4.498453415772675,1.2207558265710565,2.227887401034518
84855.951,,537.162,722.815,0,0,0,0,0,0,84.855951,9.191227118481493,-4.758140700847434,-1.014554337731262,10.205781456212755,3.5714516214687215,0.26842739886952055,0,0,0,0,0,303.3510733420554,205.25786107186377,1.6420870822435658,2.5256648508845383,0,0,4.564615814239059,1.1535048991334715,2.2468665707310476
84922.611,,535.33,716.782,0,0,0,0,0,0,84.922611,3.2135452857147584,-6.5821689990689265,-1.403334202768121,4.61687948848288,3.147844006296426,0.121430873011011,0,0,0,0,0,302.3578809227479,205.0761976800043,0.6458127828451237,2.507315578911744,0,0,4.5776380939754295,1.1311096866527746,2.237682347656565
84989.266,,533.812,701.032,0,0,0,0,0,0,84.989266,-12.48121542782792,-8.092204429179105,-1.7251885135217049,-10.756026914306215,1.982663393511853,-0.28289968182888986,0,0,0,0,0,302.6665937653162,206.89139122306702,1.7249310658547166,2.5459767074232067,0,0,4.6047158950324745,1.1293527837669954,2.2817887028687056
85055.925,,533.956,693.227,0,0,0,0,0,0,85.055925,-20.231047457761747,-7.940245909028135,-1.6927995352294827,-18.538247922532264,1.3928144211962041,-0.48758379657585066,0,0,0,0,0,296.48850512148636,207.56134703210512,3.4215304907199355,2.4700885378285493,0,0,4.718313297370146,0.9811223508248339,2.266878099374541
85122.58,,536.957,694.827,0,0,0,0,0,0,85.12258,-18.575957321063925,-4.931294387158005,-1.0514609289612868,-17.524496392102638,1.4696511362901687,-0.46092060693371223,0,0,0,0,0,304.37209688021096,204.60900897952814,3.06709036896417,2.529198849377303,0,0,4.536448282359517,1.1806697521207465,2.2367086882557166
85189.237,,543.634,702.142,0,0,0,0,0,0,85.18923699999999,-11.20593995160209,1.7536508590708308,0.3733920259746377,-11.579331977576729,1.9202614590308018,-0.3045538430078242,0,0,0,0,0,305.45993318252744,203.51606422006375,1.1339380775820176,2.526005130352888,0,0,4.499227142491223,1.2116030841070489,2.2164656291382907
85255.896,,541.001,693.634,0,0,0,0,0,0,85.25589599999999,-19.658995252415593,-0.8714101643503227,-0.1861227970104533,-19.47287245540514,1.3219750914427404,-0.5121658271979138,0,0,0,0,0,300.632214942214,205.40585951743913,2.098899687576745,2.487863543330259,0,0,4.611864668208588,1.0889993914616634,2.236860598166081
85322.555,,539.669,690.246,0,0,0,0,0,0,85.322555,-22.992124771860517,-2.1954776893400094,-0.46833924845865865,-22.52378552340186,1.0907328874652333,-0.5924094285853269,0,0,0,0,0,294.7590626476939,206.91102684406354,1.9335132056813615,2.433516848899032,0,0,4.736007458436827,0.9437812303369888,2.2430517700532624
85389.213,,537.535,685.443,0,0,0,0,0,0,85.389213,-27.740329228045653,-4.321551828188376,-0.9214982359402515,-26.8188309921054,0.7651923826291644,-0.7053755829299883,0,0,0,0,0,293.10613283604465,207.1463319668951,0.6958710147772972,2.4158282552087242,0,0,4.767915224874257,0.9038447148861704,2.240377399019452
85455.868,,535.858,677.92,0,0,0,0,0,0,85.455868,-35.20861015516084,-5.990632811560317,-1.2772520803754734,-33.931358074785365,0.22610247682317197,-0.8924457404073053,0,0,0,0,0,296.43896426258567,205.69165446773664,1.8666495147756859,2.4329643527978995,0,0,4.686690506617745,0.9892283841569349,2.2227781594130263
85522.526,,534.365,682.853,0,0,0,0,0,0,85.522526,-30.220962524547986,-7.475719920068855,-1.59378881732023,-28.627173707227755,0.6281300849917767,-0.7529377155670189,0,0,0,0,0,297.13114211928314,204.19130734156832,0.2535024202542798,2.413820265750631,0,0,4.649132598185389,1.012900879741864,2.1910180472023972
85589.181,,535.512,692.081,0,0,0,0,0,0,85.589181,-20.938391152203167,-6.320813859423197,-1.3476280407435353,-19.59076311145963,1.3130396368667452,-0.5152665287259154,0,0,0,0,0,304.18945422528924,204.0607421717652,3.7013643086550236,2.5162994791145232,0,0,4.52968708345516,1.1791035465761017,2.222943520434939
85655.839,,537.479,694.104,0,0,0,0,0,0,85.655839,-18.860891023050954,-4.345913911415778,-0.9266908568214084,-17.934200166229544,1.438597874005899,-0.47169643227033686,0,0,0,0,0,304.3366490496091,207.37490311748297,1.443960372355462,2.5799870783944323,0,0,4.586205495292224,1.1661278204160441,2.3014080974772737
85722.496,,536.837,688.503,0,0,0,0,0,0,85.72249599999999,-24.407465308192172,-4.980020543865521,-1.0618465949331273,-23.345618713259046,1.02844251278431,-0.6140248772802148,0,0,0,0,0,301.44680880328553,208.3508214319157,1.1909413606581374,2.555726556545937,0,0,4.650495020529754,1.0935078826263,2.3099737536319105
85789.153,,531.826,673.146,0,0,0,0,0,0,85.789153,-39.71011308696018,-9.98313363168495,-2.128227874731883,-37.58188521222829,-0.05058713121482084,-0.9884600934689112,0,0,0,0,0,300.45697609523273,206.29308458690804,0.7783192481779277,2.5021225086394687,0,0,4.630332680505344,1.0804911368942443,2.2568021515705032
85855.809,,529.232,678.734,0,0,0,0,0,0,85.855809,-34.06783507074249,-12.56925328653233,-2.679442596214588,-31.3883924745279,0.4188450941762903,-0.8255619212288878,0,0,0,0,0,295.7599241343699,208.3238463741364,1.0286285730853573,2.4750227959367237,0,0,4.743730103745272,0.9602535042554599,2.28115125495254
85922.466,,535.574,680.317,0,0,0,0,0,0,85.922466,-32.43062952871901,-6.21937926544831,-1.326007911388044,-31.104621617330967,0.4403533433398407,-0.8180983209745459,0,0,0,0,0,301.59989513517803,205.8702728990472,2.3528393998369657,2.5109240493546228,0,0,4.604209635637832,1.109394617972245,2.2525503686358785
85989.127,,539.51,682.998,0,0,0,0,0,0,85.989127,-29.695493927444318,-2.2755112082705864,-0.48539787672588103,-29.210096050718438,0.5839478207147325,-0.7682694497490082,0,0,0,0,0,306.416928444112,207.8481187749776,1.4583094629503013,2.620272978221537,0,0,4.561299214547151,1.2125758614975255,2.322819463606997
86055.785,,540.402,673.888,0,0,0,0,0,0,86.055785,-38.75143385134322,-1.3756499348617126,-0.2935982512656208,-38.4578356000776,-0.11697928784032186,-1.011498905847752,0,0,0,0,0,302.6227621663893,207.56096911011102,1.6399189491638662,2.557951834224512,0,0,4.61732980249035,1.1250056106372066,2.2972766403390237
86122.437,,541.136,681.149,0,0,0,0,0,0,86.122437,-31.436451616849922,-0.633795791232501,-0.13547682622061477,-31.300974790629308,0.4254708673270779,-0.8232627046912053,0,0,0,0,0,296.7613477933773,211.3122268128964,2.646998496145602,2.5476545609806838,0,0,4.779558884514143,0.9689289361771725,2.356208920856606
86189.097,,552.976,686.176,0,0,0,0,0,0,86.18909699999999,-26.35553578683141,11.21405287854634,2.389815687774371,-28.74535147460578,0.6191728689778903,-0.7560459685545626,0,0,0,0,0,294.0916724735104,215.3292552854768,1.5095265328653313,2.593381585764459,0,0,4.894323530960541,0.8863983223687957,2.437196353083593
86255.754,,538.257,668.386,0,0,0,0,0,0,86.255754,-44.09169516497741,-3.4971052149295474,-0.745772758794205,-43.345922406183206,-0.48746902028603456,-1.1400629391303394,0,0,0,0,0,298.6443228410838,215.48431592253542,2.525263737597122,2.6557915299524213,0,0,4.823325830890039,0.9924138757698423,2.463400769210423
86322.41,,532.149,669.261,0,0,0,0,0,0,86.32241,-43.16292802791645,-9.597269829319771,-2.045983494448739,-41.11694453346771,-0.3185249224319882,-1.0814374693338533,0,0,0,0,0,300.39837801613095,204.2402318747045,4.805094231212112,2.4624008141355445,0,0,4.595484607750775,1.0892926512623788,2.208361222572333
86389.067,,535.768,674.7,0,0,0,0,0,0,86.389067,-37.670232661149385,-5.970440723060619,-1.2729482669700678,-36.397284394179316,0.03919900752267853,-0.9573033106540074,0,0,0,0,0,307.4336604326953,194.30466645313325,4.6565329419648975,2.3958585216916677,0,0,4.305222365230608,1.3035583631470988,2.010192440994603
86455.724,,537.937,675.296,0,0,0,0,0,0,86.455724,-37.02060977077076,-3.793618007291002,-0.8089725476946238,-36.21163722307614,0.05327002824706655,-0.9524205108938406,0,0,0,0,0,311.1384275183343,195.25147363082772,1.5915363014376271,2.475069977684206,0,0,4.260089725694078,1.3857618103672005,2.050764637729429
86522.386,,527.366,669.486,0,0,0,0,0,0,86.522386,-42.777055241675384,-14.356801089488727,-3.0604468790198167,-39.71660836265557,-0.21238724651956198,-1.0446065223371208,0,0,0,0,0,308.5150542266566,198.47807709567778,1.5605783842325769,2.4855816703145637,0,0,4.360121997344747,1.3082353516397383,2.113441862111136
86589.043,,528.309,672.237,0,0,0,0,0,0,86.589043,-39.972577006793244,-13.405991135827321,-2.857787871031501,-37.11478913576175,-0.015183852332707994,-0.9761747642791755,0,0,0,0,0,303.8762361375581,196.48777922638627,1.6481327312926448,2.3747354398821523,0,0,4.402705427258084,1.2092959397716965,2.0437641105284063
86655.698,,537.28,676.017,0,0,0,0,0,0,86.655698,-36.139172547207636,-4.427187787364801,-0.9440138591856221,-35.19515868802201,0.1303134350905409,-0.9256855969294442,0,0,0,0,0,306.59388271619366,197.51170058155546,1.8985185156290303,2.437076488613431,0,0,4.375159779071623,1.2679638376758395,2.0812519111579757
86722.353,,541.596,668.932,0,0,0,0,0,0,86.722353,-43.1708401567397,-0.10339080324115457,-0.02242442465030086,-43.1484157320894,-0.4724991153428863,-1.1348682166082245,0,0,0,0,0,306.041515673939,204.2617989393136,3.1347294773635257,2.5486530065289092,0,0,4.503010455303992,1.2215477337891227,2.2368400214953925
86789.015,,539.182,663.903,0,0,0,0,0,0,86.789015,-48.146574145466275,-2.509599359205822,-0.5352922560050108,-47.61128188946127,-0.8107594929041944,-1.2522483074190942,0,0,0,0,0,302.8813217621033,206.58130933119614,1.933819637825933,2.543342908336224,0,0,4.595698502034087,1.1359263830387358,2.2755800143481433
86855.673,,543.406,667.66,0,0,0,0,0,0,86.855673,-44.33638320750049,1.7221852650535538,0.3666853375930652,-44.70306854509356,-0.590333132532687,-1.1757579233426216,0,0,0,0,0,298.5679947340906,207.88675315052535,4.115543893143628,2.5055468977786393,0,0,4.68950396048022,1.0282845565738603,2.2848186203022465
86922.324,,540.293,666.014,0,0,0,0,0,0,86.92232399999999,-45.92926961886212,-1.3830372728322118,-0.2951728146986293,-45.63409680416349,-0.660899884778446,-1.200245366555902,0,0,0,0,0,298.2288760660683,208.06174836085674,1.5757521369414837,2.504152863618563,0,0,4.698175018100418,1.019462948021355,2.2872421957415563
86988.987,,542.441,662.938,0,0,0,0,0,0,86.988987,-48.952218146720384,0.7727352499273366,0.16431619173061912,-49.116534338451004,-0.9248492378720772,-1.291838710295919,0,0,0,0,0,289.2714225024404,215.12135960198808,5.00614339886225,2.529854246979675,0,0,4.970249837385954,0.7743680185215738,2.4084261838080216
87055.643,,536.572,659.477,0,0,0,0,0,0,87.055643,-52.360243819812695,-5.088499376271784,-1.0849681582681834,-51.27527566154451,-1.088469796781427,-1.3486168532217004,0,0,0,0,0,295.356399388632,210.78953128070387,3.640369524094754,2.518412932931544,0,0,4.793512927578576,0.938566317177932,2.336984588955587
87122.302,,542.723,682.448,0,0,0,0,0,0,87.12230199999999,-29.336338584580744,1.0702600205269164,0.22773167726426571,-29.56407026184501,0.5571185486549243,-0.7775795037774291,0,0,0,0,0,286.3624770452343,217.36446468174145,3.290237053523972,2.543422442110023,0,0,5.057813492047503,0.6950185378619185,2.44661949453878
87188.956,,547.082,673.275,0,0,0,0,0,0,87.188956,-38.45650868762368,5.437012515759875,1.1584768018883598,-39.614985489512044,-0.20468479920739854,-1.041933687961762,0,0,0,0,0,289.2666985026657,209.88546368314817,4.246191227340377,2.421626062068127,0,0,4.879924712635124,0.8002114600937501,2.28559279042051
87255.61,,529.489,658.095,0,0,0,0,0,0,87.25561,-53.58375005851656,-12.148241301934377,-2.5897066076279587,-50.9940434508886,-1.067153962874615,-1.3412200231887843,0,0,0,0,0,290.30892379209763,209.45624033867583,0.2912758688587478,2.4259280553155333,0,0,4.854896229287812,0.826784912533236,2.2806914824180877
87322.27,,527.547,652.697,0,0,0,0,0,0,87.32227,-58.929057858429246,-14.08250072974522,-3.0019815268404546,-55.92707633158879,-1.4410503572335809,-1.4709662058192277,0,0,0,0,0,292.6120810340678,209.4471769570064,0.899512439687376,2.455337954237005,0,0,4.815891499982079,0.8808512890644166,2.2918956075856327
87388.924,,528.574,659.382,0,0,0,0,0,0,87.388924,-52.19144147377881,-13.04776715474793,-2.7814347403521107,-49.4100067334267,-0.9470928095203828,-1.2995574755821753,0,0,0,0,0,294.70651912516945,207.22407367258396,1.737769220450168,2.438970725822506,0,0,4.7422782753644865,0.9409970338924661,2.2501339479294877
87455.582,,534.506,667.898,0,0,0,0,0,0,87.45558199999999,-43.62289290841295,-7.108039410040988,-1.515420088499138,-42.10747281991381,-0.39360144508435563,-1.10748985273812,0,0,0,0,0,295.07006204963125,207.91752444950097,0.8479098574582675,2.457603823346021,0,0,4.748191908661492,0.9460866512610822,2.2682011817364374
87522.241,,540.387,667.535,0,0,0,0,0,0,87.522241,-43.93341443644829,-1.2193178377715412,-0.2602770732625668,-43.673137363185724,-0.5122700900462264,-1.1486691845370465,0,0,0,0,0,295.7545760760245,212.49049881743616,1.2480765700011371,2.557648046865179,0,0,4.81688783552483,0.9394740399149057,2.3788551994518774
87588.897,,536.811,676.261,0,0,0,0,0,0,87.588897,-35.155009105045224,-4.7876028946554925,-1.0208340142820893,-34.13417509076314,0.21073007756643525,-0.8977801329062011,0,0,0,0,0,294.46943503223645,213.75634005487285,1.5281859474481758,2.5663120007437796,0,0,4.860349556616176,0.9030558035974849,2.402175576586866
87655.556,,538.525,688.114,0,0,0,0,0,0,87.65555599999999,-23.24967209838178,-3.0658938798951567,-0.6538628444576255,-22.595809253924156,1.0852738901705008,-0.5943037610011176,0,0,0,0,0,290.9547320379752,211.30884821649846,3.02471299978392,2.471843946297514,0,0,4.875932135598504,0.8327492513252306,2.3273463814535504
87722.213,,541.47,689.805,0,0,0,0,0,0,87.722213,-21.506407245328774,-0.11319136553879616,-0.024513351281032193,-21.48189389404774,1.1697024651975023,-0.5650061120268284,0,0,0,0,0,292.9415520264535,210.50474736750192,1.0672587636837374,2.4809189484288163,0,0,4.828721752956244,0.8833368013270311,2.31833451514109
87788.867,,533.545,686.43,0,0,0,0,0,0,87.788867,-24.829215223730557,-8.030495460106863,-1.712035644845894,-23.117179578884663,1.045756925791211,-0.6080165845391634,0,0,0,0,0,294.7850767879496,208.9566841381757,1.4930515477236466,2.4743181551080684,0,0,4.771020282311671,0.9342511145635386,2.2911624097025904
87855.525,,536.349,686.88,0,0,0,0,0,0,87.855525,-24.327090455799407,-5.218805349193985,-1.1127420357982558,-23.21434842000115,1.0383920692787731,-0.6105722711746231,0,0,0,0,0,295.4729575021131,204.20279351792416,1.4678660471351053,2.3904738112247745,0,0,4.677389276676119,0.9739505773996313,2.1830678676885937
87922.186,,535.009,675.433,0,0,0,0,0,0,87.922186,-35.722033636551714,-6.551121142835996,-1.3967165525004732,-34.32531708405124,0.19624257994998626,-0.9028074547524697,0,0,0,0,0,293.32581437802196,204.8502493240013,2.142509185881102,2.373339176041693,0,0,4.724878545956722,0.9203790726017322,2.1876108445633187
