TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
1958479.383,,264.086,263.681,0,0,0,0,0,1958.4793829999999,-6.544816839509906,-2.6728106259278093,-2.6437783801561676,-3.9010384593537384,1.7288242951434565,-0.6105781512527967,0,0,0,0,0,294.42902989753384,142.97843849805002,5.035602589172045,4.981745569201067,0,0,3.8926793914435915,-4.476332579726076,2.186374979718106
1958546.046,,264.657,268.319,0,0,0,0,0,1958.5460460000002,-1.9063095229305986,-2.1012201416100993,-2.0783748174900825,0.17206529455948383,4.274124908930505,0.026931113482101417,0,0,0,0,0,306.07483586666956,150.4058929408694,7.057580895356731,4.737019524849486,0,0,4.146168449353531,-4.05746953246331,2.4446461854299515
1958612.705,,266.911,269.311,0,0,0,0,0,1958.612705,-0.9138022588650756,0.15337030412968033,0.1518118377265836,-1.0656140965916592,3.500693564113429,-0.16678653436132546,0,0,0,0,0,312.01814577897596,154.93715116303844,3.312179913725487,4.641742140343832,0,0,4.313944479040955,-3.843306255714727,2.602838281996749
1958679.362,,269.022,268.153,0,0,0,0,0,1958.6793619999999,-2.0712950320896084,2.264960729007612,2.2405463108742554,-4.311841342963864,1.472111749877756,-0.674875714021645,0,0,0,0,0,320.73683499370924,156.32724344769113,5.177216750659149,4.414165337540592,0,0,4.398201329612349,-3.5319806440545425,2.6476344833018217
1958746.022,,265.002,266.334,0,0,0,0,0,1958.746022,-3.889787804556306,-1.7544488226877775,-1.7353569672486888,-2.1544308373076175,2.8202871502617413,-0.3372046728970784,0,0,0,0,0,335.35087042821243,157.1783776762601,8.301586764841643,4.024289695022702,0,0,4.531973466334859,-3.0109457121444607,2.6700399749788017
1958812.676,,263.085,263.836,0,0,0,0,0,1958.812676,-6.387280644745147,-3.6708584306744,-3.631023269630447,-2.7562573751146995,2.4442030756535265,-0.43140065139301836,0,0,0,0,0,351.41447373942503,161.35030308398746,8.531385468373058,3.7191733687889754,0,0,4.840484846713573,-2.4364768388685403,2.8099521634302427
1958879.339,,265.574,270.0,0,0,0,0,0,1958.8793389999998,-0.22277343852425702,-1.1812679620886684,-1.1683802426071102,0.9456068040828531,4.757514431499868,0.1480033740412349,0,0,0,0,0,362.82178475156803,165.28795475338816,5.204624096876245,3.574934142957293,0,0,5.1163328269182555,-2.027998998907562,2.9440404526622452
1958945.998,,264.825,267.735,0,0,0,0,0,1958.945998,-2.487266284805571,-1.9296775320784718,-1.9086889930418427,-0.5785772917637284,3.805045025102956,-0.09055708033713432,0,0,0,0,0,354.6451424315096,163.55797444855205,8.733770891904824,3.7036729782173268,0,0,4.954982918475045,-2.3202001221264585,2.886843418486976
1959012.655,,267.577,269.391,0,0,0,0,0,1959.012655,-0.8307591683688997,0.8229128770720422,0.8141072511117556,-1.6448664194806555,3.1387162166003835,-0.2574492684265116,0,0,0,0,0,321.8129204355783,156.759320609753,17.672732278579737,4.3923286061227556,0,0,4.422001073325412,-3.4934148911323097,2.6624430477625816
1959079.313,,268.298,265.896,0,0,0,0,0,1959.0793130000002,-4.325252066389282,1.5445032919354844,1.5278871381868413,-5.853139204576124,0.5089478752965411,-0.9161147606700101,0,0,0,0,0,308.93484350969476,150.95055160548674,4.80357491859381,4.6592139632779075,0,0,4.1686759198905525,-3.9552968102378836,2.462499116451791
1959145.969,,265.963,265.58,0,0,0,0,0,1959.1459690000002,-4.640745001687719,-0.7899063140598628,-0.7812547110292202,-3.859490290658499,1.7547879301675136,-0.6040751638318316,0,0,0,0,0,300.3162403273954,155.92232117057543,8.208333242421203,5.013626458716317,0,0,4.331909302539264,-4.259612389421514,2.644267868319518
1959212.63,,266.033,266.01,0,0,0,0,0,1959.21263,-4.210237921014425,-0.7193158789126528,-0.7114283499937953,-3.4988095710206295,1.9801789127059326,-0.5476225629965397,0,0,0,0,0,297.3946721537964,159.8357686845699,0.827507011523803,5.175024022027828,0,0,4.468537935903135,-4.361564018689329,2.785252760422234
1959279.29,,265.38,265.551,0,0,0,0,0,1959.27929,-4.6687308700117,-1.3717254557664091,-1.3567762156268302,-3.31195465438487,2.09694537944403,-0.5183766248339977,0,0,0,0,0,298.34303803001757,161.22874422041897,1.7675782098326183,5.172693583092629,0,0,4.515738576349021,-4.327027523415468,2.8343591367666634
1959345.945,,264.255,266.2,0,0,0,0,0,1959.345945,-4.01922387910156,-2.4961350800493847,-2.46901517849987,-1.5502087006016896,3.1978682452544143,-0.2426337428691192,0,0,0,0,0,297.90366377837995,163.54998703113827,1.4014137998157072,5.23053387767346,0,0,4.596140447114625,-4.341421794306353,2.9172832309207757
1959412.609,,262.793,268.044,0,0,0,0,0,1959.412609,-2.174716841798329,-3.9575446277609103,-3.914606362154092,1.7398895203557632,5.253865226224296,0.272321982413608,0,0,0,0,0,303.58631476965553,167.40292112423185,7.791132169325804,5.140564203181184,0,0,4.728408420534694,-4.136910881305819,3.0514535367855955
1959479.266,,261.738,264.026,0,0,0,0,0,1959.479266,-6.192209879795939,-5.011954240615012,-4.957602996936601,-1.234606882859338,3.395089221921199,-0.19323674860286155,0,0,0,0,0,305.89467304110656,167.16829447740628,1.3809106813709202,5.06895611492399,0,0,4.722203276345804,-4.054810711477978,3.0418458522924485
1959545.925,,263.105,264.326,0,0,0,0,0,1959.5459250000001,-5.891702924641095,-3.644363838897277,-3.604815456531441,-2.286887468109654,2.737514413781194,-0.3579363641118529,0,0,0,0,0,304.8347784907046,168.6244771725845,1.1272931113570226,5.1300369587757,0,0,4.771324434294079,-4.091777266709435,3.094291194772156
1959612.579,,263.597,262.132,0,0,0,0,0,1959.6125789999999,-8.085196029567783,-3.1517734846063377,-3.1175569228567634,-4.967639106711019,1.062300816634986,-0.777519097406999,0,0,0,0,0,306.13752158150214,167.41263506246617,1.2207539211490768,5.067089060840948,0,0,4.730942299816364,-4.0460277735510175,3.0504181362803022
1959679.241,,263.239,262.545,0,0,0,0,0,1959.6792409999998,-7.671689095713191,-3.5091830626012097,-3.471097883165961,-4.20059121254723,1.5416324501450396,-0.6574631969023768,0,0,0,0,0,306.4892829142519,167.4181903960828,0.748693093047405,5.057091446470215,0,0,4.73155823476968,-4.033494494393819,3.050425554190261
1959745.897,,262.74,262.835,0,0,0,0,0,1959.745897,-7.381182229540968,-4.00759269687893,-3.964112708673602,-3.4170695208673663,2.031258632839798,-0.5348288699258597,0,0,0,0,0,306.2090886076875,168.2755580941935,1.5189126464676157,5.083230044786108,0,0,4.760755727430272,-4.043011192800431,3.0811180086304084
1959812.557,,262.355,262.425,0,0,0,0,0,1959.812557,-7.790675355006897,-4.392002298870125,-4.344361443479453,-3.4463139115274437,2.012983683318709,-0.5394061090814825,0,0,0,0,0,306.5739896330883,168.2705342316646,0.18769252644653778,5.07267124878459,0,0,4.76104891490993,-4.030015586319996,3.0807414646905564
1959879.214,,263.148,262.604,0,0,0,0,0,1959.8792139999998,-7.611168525337916,-3.598411930572354,-3.559360933772494,-4.051807591565423,1.63460799525425,-0.6341760570337741,0,0,0,0,0,306.692083578513,167.5128941006431,0.8629059300932012,5.0532621686937675,0,0,4.735092404666866,-4.026219147700544,3.0536892311171995
1959945.875,,263.391,262.335,0,0,0,0,0,1959.945875,-7.879661687308555,-3.3548215299878734,-3.318407166870436,-4.561254520438119,1.3162523482845883,-0.7139130725063252,0,0,0,0,0,306.6945329909764,167.04868285632955,0.5018595213316996,5.043416935674891,0,0,4.719102158422389,-4.0263832567026085,3.0371519977105534
1960012.531,,263.246,262.132,0,0,0,0,0,1960.0125309999999,-8.082154909346343,-3.4992311768270383,-3.461253717060434,-4.62090119228591,1.2789788783125364,-0.7232487801658799,0,0,0,0,0,307.41994027569905,167.1968684946795,1.2965750019228008,5.02570368151138,0,0,4.725262477872168,-4.000462911869516,3.04203780139457
1960079.188,,262.666,261.612,0,0,0,0,0,1960.0791880000002,-8.601648145831064,-4.078640817948951,-4.034391801618391,-4.567256344212673,1.312501781969518,-0.7148524589037152,0,0,0,0,0,307.197292334003,168.01415927329364,1.2223522023008253,5.04939434010394,0,0,4.753097598093228,-4.007951422486246,3.0712714951407634
1960145.843,,266.943,261.521,0,0,0,0,0,1960.145843,-8.692141419568884,0.19894952007672373,0.1968977021470643,-8.889039121715948,-1.3881994573900094,-1.3912841746887676,0,0,0,0,0,307.727795064065,168.0253537041246,0.25605382467420246,5.03447096456919,0,0,4.754300133483608,-3.989048050779435,3.0713830014609083
1960212.502,,262.598,260.918,0,0,0,0,0,1960.212502,-9.294634684946459,-4.145460109610042,-4.1004878381979735,-5.1941468467484855,0.9207551245590154,-0.812971369564151,0,0,0,0,0,307.2214272324458,168.80542561060867,0.765344615466736,5.065560854679887,0,0,4.7803965696216,-4.006663246530762,3.099444531099857
1960279.161,,263.059,261.361,0,0,0,0,0,1960.2791610000002,-8.851127972372524,-3.6838697424354905,-3.643893746355512,-5.207234226017012,0.9125767631674008,-0.8150197646060816,0,0,0,0,0,306.9314986966824,167.8244926867759,0.8778855339194406,5.052981281392708,0,0,4.746178126926626,-4.017522094654158,3.064659206024507
1960345.819,,260.652,261.268,0,0,0,0,0,1960.345819,-8.943621289447094,-6.090279387255919,-6.024256302669926,-2.9193649867771683,2.3422764051927114,-0.45692973679471105,0,0,0,0,0,308.73299664519595,166.71516061869303,1.1602889756225947,4.977882684018129,0,0,4.7109345627177195,-3.953950691538372,3.024167644944764
1960412.481,,261.644,260.092,0,0,0,0,0,1960.4124809999998,-10.119114598164458,-5.097688999788545,-5.04240975913961,-5.076704839024848,0.9941451564373258,-0.7945897194721406,0,0,0,0,0,308.485359662765,168.43358470960024,1.080788126604559,5.021612059409202,0,0,4.769663910785443,-3.96184140456854,3.0855146021774553
1960479.139,,262.272,263.068,0,0,0,0,0,1960.479139,-7.142607959330974,-4.469098650884746,-4.420623301039343,-2.721984658291631,2.4656202485114718,-0.42603639459466147,0,0,0,0,0,309.6079432912012,167.92729988904705,0.8100051456709305,4.978834006379987,0,0,4.754412808375675,-3.9221274194589655,3.066872114812411
1960545.796,,263.658,266.809,0,0,0,0,0,1960.545796,-3.4011013501414027,-3.082508313974472,-3.0490414816127083,-0.3520598685286944,3.946596768252064,-0.05510329259664976,0,0,0,0,0,310.19395797522395,167.16508246429413,1.8782857477660961,4.945802908464364,0,0,4.7294390106381785,-3.9016654144481557,3.039403461713114
1960612.452,,261.922,267.312,0,0,0,0,0,1960.612452,-2.897594770593969,-4.817917989057435,-4.765667002676685,1.8680722320827163,5.333967171705564,0.29238473338730103,0,0,0,0,0,310.6958751331412,169.7010728501789,1.2995709037903067,4.986652075961331,0,0,4.817879585767237,-3.882413179330264,3.1294674996957745
1960679.11,,262.484,267.729,0,0,0,0,0,1960.67911,-2.4800881978883353,-4.255327649564492,-4.209166166854467,1.7290779689661315,5.247109039775184,0.27062979272400683,0,0,0,0,0,310.60291748356514,169.82849408427214,0.8855811117560801,4.992056722620376,0,0,4.822046931379482,-3.8856554755373636,3.1340567715479875
1960745.767,,265.233,272.842,0,0,0,0,0,1960.745767,2.6334183451772333,-1.5057373220639647,-1.4893375313293022,4.1227558765065355,6.7429289882401875,0.645280657284518,0,0,0,0,0,314.6341719505169,167.79098185238726,2.887558436275592,4.834307171165154,0,0,4.763417252279311,-3.7431593608740394,3.059294661238091
1960812.426,,268.98,276.452,0,0,0,0,0,1960.812426,6.243924881400858,2.241853020012911,2.2176887207828977,4.026236160617961,6.6826133893906094,0.630173697868267,0,0,0,0,0,313.87904536250284,171.3058994341757,3.4943145828985163,4.933826528079993,0,0,4.881690197919189,-3.7681548576905133,3.184910230704983
1960879.082,,267.376,275.797,0,0,0,0,0,1960.879082,5.589431372789534,0.6384433323856911,0.6316344132485556,4.957796959540978,7.264749867254862,0.7759786357873417,0,0,0,0,0,318.0772144799416,179.9996027233524,4.914452347359665,5.0255932655814926,0,0,5.194734681560652,-3.6139022594493446,3.4923198779901266
1960945.746,,266.455,271.821,0,0,0,0,0,1960.945746,1.613937902926068,-0.2819662875283484,-0.27881265067120853,1.8927505535972766,5.349388764351687,0.29624730590058984,0,0,0,0,0,322.7368802882776,184.5884278846084,3.0748535131773567,5.021683103405077,0,0,5.371837449459897,-3.445433157157772,3.653257662769199
1961012.4,,266.003,272.506,0,0,0,0,0,1961.0123999999998,2.299444335043745,-0.7333759991379338,-0.7253362828320696,3.0247806178758148,6.0567993758946175,0.47342905660916407,0,0,0,0,0,327.3782014316702,189.0231767121192,3.1040465649576285,5.024902815375253,0,0,5.547080929498668,-3.277700948741764,3.808716948604015
1961079.063,,265.148,273.104,0,0,0,0,0,1961.0790630000001,2.8979508135047922,-1.5877856341783172,-1.5704977487453928,4.468448562250185,6.9589538818755745,0.6993873786517149,0,0,0,0,0,332.00458723435827,197.81301402303868,5.65019304617843,5.160362449818512,0,0,5.873181575576906,-3.1081425694881784,4.119319164768899
1961145.717,,263.087,267.653,0,0,0,0,0,1961.1457169999999,-2.552542798446609,-3.648195352056632,-3.608605497216403,1.0560626987697939,4.826538810334549,0.165291579906321,0,0,0,0,0,338.08248828065723,206.5557894692685,5.316709044547402,5.285509513200804,0,0,6.209565447578216,-2.8869045034323024,4.4274590006231
1961212.378,,265.089,271.838,0,0,0,0,0,1961.212378,1.6329636207477165,-1.6456050110777483,-1.627691286054003,3.2606549068017197,6.20419826594324,0.5103473512532793,0,0,0,0,0,341.5239844145072,212.40562051156877,3.4346974856450965,5.394224010003582,0,0,6.431783230323014,-2.76114564004487,4.633975337068631
1961279.034,,266.207,271.436,0,0,0,0,0,1961.279034,1.2314699799244408,-0.5270147175118041,-0.5212086651950697,1.7526786451195107,5.261857207052109,0.2743236956076081,0,0,0,0,0,334.63255573813797,214.16220655718885,6.072103342995247,5.57913272943218,0,0,6.444855092428834,-3.0056776046019666,4.70027915658374
1961345.689,,265.203,271.933,0,0,0,0,0,1961.345689,1.728976309474092,-1.5304244359348331,-1.5137574307459167,3.2427337402200087,6.1929992494054495,0.5075423871715955,0,0,0,0,0,325.08392541922245,218.05922670393085,4.994612214475465,5.8861942583190565,0,0,6.527153109234029,-3.343704112542864,4.8442672979958665
1961412.349,,266.811,272.096,0,0,0,0,0,1961.412349,1.8924826549730938,0.07816588678787184,0.07742143645172431,1.8150612185213695,5.300840354048258,0.28408761789008896,0,0,0,0,0,324.0953290875219,221.84547560870143,1.181064154330649,6.016677167851233,0,0,6.652451303639051,-3.376869234687314,4.9796745188781815
1961479.012,,265.834,272.015,0,0,0,0,0,1961.479012,1.8119890012266069,-0.8982437670554191,-0.8884195144583299,2.700408515684937,5.854097809550126,0.42265936527253983,0,0,0,0,0,326.9529037265872,223.50391385544978,2.3195052045214983,6.007800943004059,0,0,6.721572496126087,-3.2741800911530685,5.037203281728597
1961545.668,,266.844,269.78,0,0,0,0,0,1961.545668,-0.42250472771843306,0.11234651397916195,0.11123209096460579,-0.5337368186830389,3.833066035749966,-0.08353879188902612,0,0,0,0,0,330.37461671757524,231.82994107886293,5.253101887661812,6.191776375174926,0,0,7.022298799838956,-3.1477851242728674,5.331936186000428
1961612.325,,266.14,270.49,0,0,0,0,0,1961.612325,0.28800152890403297,-0.5910631992626918,-0.5845638832381628,0.8725654121421957,4.711870541490977,0.13657116732993638,0,0,0,0,0,333.5810924276384,239.72280070369104,3.6526583913758257,6.376826785379964,0,0,7.3079005535166965,-3.0292917863877107,5.61135555134972
1961678.982,,267.646,270.131,0,0,0,0,0,1961.6789820000001,-0.07049223650039949,0.9155270843638732,0.905718997970702,-0.9762112344711015,3.556561809456099,-0.15279348229607562,0,0,0,0,0,333.5218690536449,248.90935798606077,5.560045541011528,6.665324289922766,0,0,7.620952210819274,-3.0264270819659655,5.938626693721149
1961745.641,,268.171,270.004,0,0,0,0,0,1961.745641,-0.1969860087425559,1.4411173825699848,1.4256202826521447,-1.6226062913947006,3.152626669440119,-0.2539651838692872,0,0,0,0,0,334.3434846042418,260.1348718493251,6.586570599349452,7.008385453924326,0,0,8.008220343588103,-2.9910815091224268,6.338051599392671
1961812.296,,266.731,269.777,0,0,0,0,0,1961.812296,-0.42347983338629547,0.0017076422232094046,0.0017907794374512206,-0.4252706128237467,3.9008470492052623,-0.06656200580065123,0,0,0,0,0,338.4459915920888,279.89177621033065,10.94721913651459,7.588737250579283,0,0,8.703114585329088,-2.8342460463118195,7.039601011939202
1961878.958,,267.191,270.152,0,0,0,0,0,1961.878958,-0.047973626898567545,0.4622979607334514,0.45739564718827164,-0.5053692740868392,3.8507930402739654,-0.07909879389474889,0,0,0,0,0,347.0938294657485,303.3301666930993,13.772075908440973,8.261472261178634,0,0,9.548456012334293,-2.5135055695054143,7.86982932942572
1961945.614,,266.93,268.705,0,0,0,0,0,1961.945614,-1.4944674879959052,0.20188822298104014,0.19980459639618922,-1.6942720843920944,3.107842397316299,-0.26518208620243244,0,0,0,0,0,353.2528219500623,324.5692656558384,10.338561499829671,8.920063819956512,0,0,10.306485036850223,-2.2826124031446615,8.62306321263548
1962012.27,,265.369,266.953,0,0,0,0,0,1962.01227,-3.245961371114845,-1.3585215179014085,-1.3437151977916497,-1.9022461733231952,2.9778784660760125,-0.29773353014514947,0,0,0,0,0,355.18573498157355,340.4336440347506,8.502760659213099,9.44807508546801,0,0,10.857098334449487,-2.205168882969634,9.187129748633346
1962078.933,,265.497,267.631,0,0,0,0,0,1962.078933,-2.567455223107004,-1.2299311999269094,-1.2165167473242093,-1.3509384757827945,3.3223930931799606,-0.2114446000966569,0,0,0,0,0,344.0507236843594,363.31719802423027,14.232965800246049,10.337857806648689,0,0,11.581757521261494,-2.589423867207951,10.008305953877562
1962145.593,,266.237,267.433,0,0,0,0,0,1962.1455930000002,-2.764949119899711,-0.4893409116479006,-0.48394264233594586,-2.281006477563765,2.741189470875368,-0.3570158901476873,0,0,0,0,0,329.7090569431276,384.94417342245964,11.75067655818849,11.219938447745138,0,0,12.271271125047504,-3.0885851828961526,10.786457265440953
1962212.248,,265.686,267.731,0,0,0,0,0,1962.2122479999998,-2.4664430766727605,-1.0397506707739694,-1.0283947409525547,-1.4380483357202059,3.267957755078745,-0.22507875874201563,0,0,0,0,0,326.3998285159796,410.4084119194635,14.315298000350005,12.12327446376932,0,0,13.139033645723103,-3.1926765498267757,11.69532385922115
1962278.902,,265.589,265.999,0,0,0,0,0,1962.278902,-4.197937063054269,-1.1361604418836464,-1.1237609682722773,-3.0741760947819916,2.245534256690563,-0.481160279790855,0,0,0,0,0,323.85970394162473,436.8716250266135,16.745084924777963,13.0552153352118,0,0,14.044847271580625,-3.268830349415685,12.63935898673221
1962345.563,,265.579,265.596,0,0,0,0,0,1962.345563,-4.600431018313145,-1.1455701541361805,-1.1330688293672642,-3.4673621889458808,1.9998305213397547,-0.542700518620663,0,0,0,0,0,332.7481702802347,463.49491245272213,13.117112366158683,13.896978740111608,0,0,14.981051830129218,-2.9377937667214584,13.582907858309522
