TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,Expected_Dispense_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
2048135.32,,582.596,651.394,0,0,0,0,0,0,2048.13532,-2.3391713901802405,7.582706352379773,-0.18780554722479947,-2.1513658429554408,3.5659080786322934,-0.0734387021144216,0,0,0,0,0,287.7350811436978,412.8728316569206,0.45611355592491903,7.213153879678213,0,0,9.104648609095019,-0.5414315515458152,7.192804791380588
2048201.975,,581.108,646.369,0,0,0,0,0,0,2048.201975,-7.362818923289865,6.0964550647992155,-0.1509939937367607,-7.211824929553104,2.8132485537577634,-0.24618177537635086,0,0,0,0,0,283.1744855064644,411.1551863067311,2.5447535353286814,7.169363098211982,0,0,9.111858457343198,-0.6519302958190946,7.139660644834385
2048268.635,,581.454,643.927,0,0,0,0,0,0,2048.268635,-9.80346639976301,6.444203877053496,-0.15960705541056366,-9.643859344352446,2.451523691290377,-0.32920133781167854,0,0,0,0,0,276.0596035277743,412.33049343487096,2.1017451900610697,7.201687818829892,0,0,9.202787725241656,-0.832850202162878,7.153367597197847
2048335.29,,580.091,639.86,0,0,0,0,0,0,2048.33529,-13.869114022496774,5.082952526797612,-0.1258915072328512,-13.743222515263923,1.8418112751426108,-0.46913658487957305,0,0,0,0,0,272.08041225710474,417.19513641472463,2.728064058365444,7.327458183030402,0,0,9.33872801013249,-0.9433478653632169,7.2664804567943255
2048401.946,,579.183,636.733,0,0,0,0,0,0,2048.401946,-16.994761669750574,4.176701171442801,-0.10344542390897517,-16.891316245841598,1.373584442167632,-0.5765994408439366,0,0,0,0,0,271.21183814333034,416.91248853558506,1.7432721558099278,7.321281981622588,0,0,9.341479042198547,-0.9644910239845007,7.2574738662350615
2048468.609,,579.647,637.645,0,0,0,0,0,0,2048.468609,-16.08140921979964,4.642449968389542,-0.11498111568200274,-15.966428104117636,1.5111462438539045,-0.5450275977975125,0,0,0,0,0,272.9248899694782,416.4537618087336,0.6231325739999358,7.307978296009831,0,0,9.315689734302639,-0.9205418615606161,7.249768924322021
2048535.265,,578.189,636.12,0,0,0,0,0,0,2048.535265,-17.605056956672684,3.1861985503728647,-0.07891260061035635,-17.52614435606233,1.2791642688910252,-0.5982698381094783,0,0,0,0,0,272.12626022305363,420.95562048971465,1.7725970068337686,7.421947891304828,0,0,9.413704073085535,-0.9505229625900474,7.360829885198626
2048601.927,,578.503,635.021,0,0,0,0,0,0,2048.6019269999997,-18.702704616633582,3.501947258424366,-0.08673308194641505,-18.615971534687166,1.117070515652005,-0.6354720154096818,0,0,0,0,0,274.27753567728075,421.207518147052,0.8514293928878791,7.4262970989703225,0,0,9.398251217479018,-0.8971637577347444,7.371905167185909
2048668.583,,577.827,635.471,0,0,0,0,0,0,2048.668583,-18.25135244311923,2.827695777757299,-0.07003318425591783,-18.18131925886331,1.1817178470124423,-0.6206347904383431,0,0,0,0,0,277.5739821071247,424.6432965332598,1.6979445043717019,7.510447204247678,0,0,9.43656473734127,-0.8221512673970741,7.465312083316354
2048735.239,,578.055,638.37,0,0,0,0,0,0,2048.735239,-15.35100031440686,3.0574442657705276,-0.07572360742053803,-15.275276706986322,1.6139435737560366,-0.5214345572479029,0,0,0,0,0,277.6505098639471,427.0085824300336,0.7077317857148527,7.569903688839007,0,0,9.483702973610763,-0.8254690483813711,7.524761970219574
2048801.895,,576.602,638.474,0,0,0,0,0,0,2048.801895,-15.245648230495135,1.6061927224667443,-0.039778929520280594,-15.205869300974854,1.6242667765203314,-0.519065276434367,0,0,0,0,0,277.946218285486,429.46372839724626,1.0871811078861884,7.631509521935234,0,0,9.530727837289701,-0.8234924802776804,7.586949170668949
2048868.553,,579.026,634.51,0,0,0,0,0,0,2048.8685530000002,-19.208296150815613,4.031941200309575,-0.09986000099642556,-19.108436149819187,1.043824555769738,-0.6522827137346542,0,0,0,0,0,280.07049290781003,432.9680285680494,1.5253356203958164,7.718788257427818,0,0,9.582584231208777,-0.7780094767875602,7.679478720397258
2048935.211,,575.816,632.051,0,0,0,0,0,0,2048.935211,-21.665944115936327,0.8236896468389432,-0.020397850382634204,-21.645546265553694,0.6664714220747122,-0.7388891245554897,0,0,0,0,0,282.781356728629,432.95348448839474,2.7652599579057964,7.717845711959556,0,0,9.557979340364039,-0.7100356754190282,7.685114948603225
2049001.874,,575.47,631.127,0,0,0,0,0,0,2049.001874,-22.588592024445234,0.4794381932046008,-0.011871411479139683,-22.576720612966096,0.5279746513459559,-0.7706755525775445,0,0,0,0,0,288.23955744060027,438.98096697194933,3.5573038867511313,7.870152298274108,0,0,9.633981594701744,-0.5865807255943206,7.848262243986911
2049068.528,,576.745,629.904,0,0,0,0,0,0,2049.068528,-23.810240160291414,1.756186472197328,-0.04349398294847122,-23.76674617734294,0.35097804678006006,-0.8112980869628447,0,0,0,0,0,299.1990538217819,453.3994762878843,7.400235883977208,8.241064445723593,0,0,9.842602791618166,-0.3438226685753083,8.23388906721139
2049135.186,,579.012,628.23,0,0,0,0,0,0,2049.135186,-25.482888259804668,4.024934824802358,-0.09968646670320315,-25.383201793101463,0.11055703063949336,-0.8664771736977143,0,0,0,0,0,295.8025793739399,472.67056923136306,6.84759359840465,8.722115794364758,0,0,10.270788170952192,-0.471605846633092,8.709356569559468
2049201.842,,580.711,627.686,0,0,0,0,0,0,2049.201842,-26.025536444672753,5.725683093648968,-0.14181069319941927,-25.88372575147333,0.03611237685418333,-0.8835629845561346,0,0,0,0,0,299.11471317982875,519.191043739367,18.270547599756874,9.894835770611664,0,0,11.225880247246067,-0.49157206090971256,9.882617661141662
2049268.506,,581.509,628.318,0,0,0,0,0,0,2049.268506,-25.39218451209547,6.525431541018065,-0.16161890665114878,-25.23056560544432,0.1332591370125983,-0.8612668076626028,0,0,0,0,0,318.6639163001458,574.361897531293,18.34895975278718,11.30929994824133,0,0,12.285266789268876,-0.12374163535932105,11.308622963339522
2049335.159,,581.613,628.001,0,0,0,0,0,0,2049.335159,-25.70783284738411,6.631179668586924,-0.16423808208049218,-25.54359476530362,0.0867012309610388,-0.8719523241679938,0,0,0,0,0,331.4724223535734,607.1403399405309,9.762421204143488,12.159132127427412,0,0,12.92988596016033,0.12471625071855734,12.158492503145451
2049401.817,,581.669,628.574,0,0,0,0,0,0,2049.401817,-25.133481126065476,6.688927895998859,-0.16566839334748823,-24.967812732717988,0.17233927756138437,-0.8522975149627849,0,0,0,0,0,330.3601643347491,618.7925178038927,3.9445219587725515,12.448268376850484,0,0,13.188558062515733,0.07104689533547148,12.448065629677526
2049468.48,,579.253,627.156,0,0,0,0,0,0,2049.46848,-26.550129348147948,4.274676223250026,-0.10587207537110187,-26.444257272776845,-0.047257408630072356,-0.9026972045929287,0,0,0,0,0,321.62630163359654,611.6314418597506,4.077165370699863,12.249967590683589,0,0,13.075389905549338,-0.13199572493612075,12.249256430551076
2049535.137,,579.103,627.514,0,0,0,0,0,0,2049.5351370000003,-26.19077773668471,4.126424361853765,-0.10220016512880781,-26.088577571555902,0.005644059467451217,-0.8905557755971851,0,0,0,0,0,320.53132037045907,605.9924795567898,1.1932140130110196,12.10639685436225,0,0,12.958758391715529,-0.1469565747884173,12.105504886638915
2049601.792,,577.799,627.048,0,0,0,0,0,0,2049.601792,-26.65542621055795,2.8241724167220355,-0.06994591745635904,-26.58548029310159,-0.0682619952812082,-0.9075179724578123,0,0,0,0,0,320.4287048215058,603.8787437454685,0.8476073434145502,12.053172178417428,0,0,12.913515792210342,-0.14484945356989448,12.052301780090659
2049668.452,,577.965,626.248,0,0,0,0,0,0,2049.668452,-27.454074627833734,2.991920571433411,-0.07410071296185523,-27.37997391487188,-0.18642977050563295,-0.934638687705779,0,0,0,0,0,321.68242488262024,607.3592385422281,1.6934973107381759,12.142911846459583,0,0,12.982511846943199,-0.12113221539340917,12.142307651236743
2049735.111,,579.251,627.419,0,0,0,0,0,0,2049.735111,-26.281723110169764,4.279668668637896,-0.10599572853256076,-26.175727381637202,-0.00731803221755401,-0.8935307084580215,0,0,0,0,0,322.57005534550945,608.7767759969746,0.8613506212699512,12.180227129545765,0,0,13.008746123371406,-0.10202363368152714,12.179799838482285
2049801.77,,580.011,626.499,0,0,0,0,0,0,2049.80177,-27.200371637287958,5.041416734563541,-0.12486274645042551,-27.075508890837533,-0.14114563789847154,-0.9242455152578971,0,0,0,0,0,320.32533826316285,612.276669982462,1.994121654207315,12.263671732799454,0,0,13.095932122417421,-0.16602966964576027,12.262547798832903
2049868.426,,580.087,624.37,0,0,0,0,0,0,2049.868426,-29.3280202700073,5.1191646905432435,-0.1267884120926007,-29.2012318579147,-0.4573117427984282,-0.9968088760029519,0,0,0,0,0,321.31319434019235,612.9626474502898,1.2122724507236566,12.2827569748504,0,0,13.105803051167547,-0.14278978773652595,12.281926965250783
2049935.081,,581.167,622.536,0,0,0,0,0,0,2049.935081,-31.160668967774768,6.200912589029485,-0.15358120343175802,-31.00708776434301,-0.7259029170900935,-1.0584533026856637,0,0,0,0,0,320.93099182241167,612.9500838203163,0.16100677685731038,12.281710893748116,0,0,13.107458254159853,-0.15234100969396352,12.280766046724308
2050001.738,,582.627,620.829,0,0,0,0,0,0,2050.001738,-32.866317669770524,7.662660508693648,-0.18978585615797486,-32.67653181361255,-0.9742050856138252,-1.1154411946485552,0,0,0,0,0,320.70442451464,613.3465392244514,0.44031632158426387,12.291227895400189,0,0,13.117195086565161,-0.158896991411125,12.290200768204897
2050068.397,,580.858,622.594,0,0,0,0,0,1,2050.068397,-31.09996637599727,5.895408449535353,-0.14601446013216915,-30.9539519158651,-0.7179998391707192,-1.0566394653224167,0,0,0,0,0,320.8313479382407,612.4917404885009,0.24185395489912076,12.270022395506633,0,0,13.098028526242723,-0.15382377150947624,12.269058147777805
2050135.054,,581.223,627.503,0,0,0,0,0,0,2050.135054,-26.18961516754041,6.262156306669226,-0.1550980911926236,-26.034517076347786,0.013684663282544852,-0.888710374631679,0,0,0,0,0,320.37694898498717,612.4234489394372,0.2839821137492207,12.267451238537278,0,0,13.098851482741964,-0.16506107334611986,12.26634072296851
2050201.718,,580.685,629.015,0,0,0,0,0,0,2050.2017180000003,-24.67626386196389,5.725904316089213,-0.1418161724489647,-24.534447689514923,0.23679515437665352,-0.8375042307713466,0,0,0,0,0,320.33523404330947,612.0000238429956,0.16364069566080428,12.256749143797716,0,0,13.089888170739208,-0.16516927327190303,12.255636200750775
2050268.371,,583.597,629.708,0,0,0,0,0,0,2050.268371,-23.98191282412938,8.639652005819357,-0.21398403519696377,-23.767928788932416,0.3508021528815396,-0.8113384564148934,0,0,0,0,0,319.8869536078376,611.2413444009254,0.43218862694638144,12.236876799309364,0,0,13.075734862716741,-0.1747249923802586,12.235629324988295
2050335.033,,582.276,633.041,0,0,0,0,0,0,2050.335033,-20.64756164863877,7.320399900278176,-0.18130872661816144,-20.466252922020608,0.8418717864373216,-0.6986329436530953,0,0,0,0,0,320.4465982536932,611.6823078340658,0.26756116320435797,12.248986913092729,0,0,13.082439393136678,-0.1616748907006957,12.247919889794915
2050401.687,,581.889,639.527,0,0,0,0,0,0,2050.401687,-14.160210680065461,6.935147553723709,-0.1717667753478158,-13.988443904717645,1.805338652537257,-0.47750742549282593,0,0,0,0,0,320.42369335347405,611.917294896385,0.09176850812886234,12.254839601039636,0,0,13.087646674098623,-0.1627691148041253,12.253758601444504
2050468.351,,583.727,648.214,0,0,0,0,0,0,2050.468351,-5.471859553579293,8.774895438113049,-0.21733375195306467,-5.254525801626229,3.104364400453255,-0.17936770557259588,0,0,0,0,0,320.26443662390096,611.7144300218374,0.15293914802031142,12.249450789696741,0,0,13.084060137501787,-0.1663114610397547,12.248321727776787
2050535.005,,582.342,653.069,0,0,0,0,0,0,2050.5350049999997,-0.6155086745329754,7.39164302906272,-0.183073280343243,-0.4324353941897324,3.821570529947597,-0.014761549831992023,0,0,0,0,0,319.8684032428436,612.1531164233871,0.3100903743817701,12.259720539652585,0,0,13.095579281885646,-0.17720820474906768,12.258439744214966
2050601.665,,580.752,655.941,0,0,0,0,0,0,2050.601665,2.2578422813518273,5.803390746079799,-0.1437353606010833,2.4015776419529105,4.243083058508612,0.08197989460023598,0,0,0,0,0,320.0818696435585,611.7360040422535,0.13851488906158876,12.24965099562491,0,0,13.085456391719985,-0.1709348412412776,12.248458302768727
2050668.32,,581.443,658.686,0,0,0,0,0,0,2050.66832,5.004193091145453,6.496138300764187,-0.16089337006830148,5.165086461213754,4.6541092518435505,0.17631461764737397,0,0,0,0,0,319.82703697183587,611.9826799612266,0.20518672165993457,12.255367380733107,0,0,13.09209835926338,-0.17786767927179478,12.254076575793361
2050734.983,,582.177,661.87,0,0,0,0,0,0,2050.734983,8.189544018300126,7.231886033949422,-0.17911641031739767,8.368660428617524,5.13058785169874,0.2856713386644205,0,0,0,0,0,319.9557802581392,611.9179486352875,0.05358843035607534,12.253981712174143,0,0,13.090039822466977,-0.1744977343617341,12.252739217946367
2050801.637,,582.026,662.914,0,0,0,0,0,0,2050.801637,9.234894718313512,7.082633499942176,-0.17541971536093642,9.410314433674449,5.285516642765584,0.32122908372863557,0,0,0,0,0,319.9105475109699,611.9720355179797,0.34757303025281083,12.255254932740554,0,0,13.091441954444873,-0.17575111601069887,12.253994655282117
2050868.298,,582.029,661.991,0,0,0,0,0,0,2050.868298,8.313245515418203,7.087381118218445,-0.17553730463105385,8.488782820049256,5.148454069074403,0.2897718186225424,0,0,0,0,0,320.4554707462966,612.0298883687948,0.2516755820026895,12.25772433230201,0,0,13.089924572324353,-0.16222192290934337,12.25665084166292
2050934.954,,582.072,661.119,0,0,0,0,0,0,2050.934954,7.442596166449903,7.132128574181252,-0.17664561207703763,7.61924177852694,5.019124232399227,0.26008929589693464,0,0,0,0,0,320.3026351395692,611.7889517249916,0.3552237377912635,12.251392150745167,0,0,13.085480557291131,-0.16551906306886782,12.250273999837763
2051001.613,,581.156,656.733,0,0,0,0,0,0,2051.001613,3.057946833515757,6.217876077563119,-0.15400135604707796,3.2119481895628352,4.363612263645705,0.1096425822101083,0,0,0,0,0,320.29462573659436,611.3044159348565,0.7681801218575577,12.23921999072331,0,0,13.075023769349395,-0.16464723664250902,12.23811248799369
2051068.27,,580.098,653.346,0,0,0,0,0,0,2051.06827,-0.3277025846949755,5.161623497288247,-0.1278400341491079,-0.19986255054586757,3.856161890731308,-0.006822478083598784,0,0,0,0,0,320.7955340632778,612.0270632001713,0.5019971399727099,12.258296322927414,0,0,13.088140071037147,-0.15369275922439118,12.257332796186034
2051134.926,,580.923,648.1,0,0,0,0,0,0,2051.134926,-5.572352067916427,5.988370859576435,-0.14831695820783108,-5.424035109708596,3.0791526967125846,-0.1851540499187446,0,0,0,0,0,320.5047683002456,612.0855138447873,0.1717747056072521,12.25921278119666,0,0,13.0908797250706,-0.16110952439934897,12.258154091697628
2051201.584,,577.527,644.242,0,0,0,0,0,0,2051.201584,-9.429001555365176,2.594118243073808,-0.06424792305314865,-9.364753632312027,2.4930360460035037,-0.31967382703888875,0,0,0,0,0,320.56050066857574,613.5672619766384,0.5339348154627236,12.296494390427581,0,0,13.12270614382083,-0.16299270349551645,12.295414091132685
2051268.241,,576.676,640.032,0,0,0,0,0,0,2051.2682409999998,-13.637651107821398,1.7448655691398471,-0.04321358620001036,-13.594437521621387,1.8639405801536988,-0.46405768262638863,0,0,0,0,0,323.8311309298103,618.7373288220033,3.659783809920939,12.432573697598787,0,0,13.218702784879037,-0.09246624083801461,12.432229837825975
2051334.905,,578.848,640.587,0,0,0,0,0,0,2051.334905,-13.081300563212835,3.9186130474822676,-0.09705308308532708,-12.984247480127507,1.954696248533726,-0.4432283267838251,0,0,0,0,0,335.26226150470086,636.8567163297987,9.000843523134378,12.91257212933724,0,0,13.560307717243322,0.15392002075022063,12.911654720544115
2051401.561,,580.403,642.499,0,0,0,0,0,0,2051.401561,-11.16795022542135,5.475360284906628,-0.1356106841294219,-11.032339541291929,2.245010245090618,-0.3765982898032251,0,0,0,0,0,338.3339543629843,666.4007014614526,10.065984015964778,13.659909359223622,0,0,14.192812055085156,0.16550669872371532,13.65890666323197
2051468.217,,580.847,639.448,0,0,0,0,0,0,2051.468217,-14.217599932371286,5.921107491122939,-0.14665097540512329,-14.070948956966163,1.793067391696599,-0.4803238055961235,0,0,0,0,0,344.03308565268424,668.4117930729191,2.4518599497704323,13.725290244544135,0,0,14.214281001976314,0.3038906674666557,13.721925621398956
2051534.873,,582.891,639.721,0,0,0,0,0,0,2051.534873,-13.943249684060788,7.966854666134168,-0.19732015375014003,-13.745929530310649,1.841408651462816,-0.4692289911396644,0,0,0,0,0,345.03365621692325,667.0854554272858,1.1053930220021706,13.694921373623751,0,0,14.181371208670944,0.3319036505051398,13.690898852760473
2051601.533,,577.696,637.053,0,0,0,0,0,0,2051.601533,-16.609899399464894,2.7736019147874913,-0.06869338448805402,-16.54120601497684,1.4256575437394403,-0.5646481304538976,0,0,0,0,0,350.00662287858574,665.692032219674,3.135950718185865,13.674710450979662,0,0,14.13217322467923,0.45962416386358823,13.666983995970915
2051668.194,,577.867,635.227,0,0,0,0,0,0,2051.668194,-18.43454913935568,2.946349158447788,-0.07297199770309395,-18.36157714165259,1.1549074707020424,-0.6267880465204201,0,0,0,0,0,343.3247535551919,659.1669014243828,3.368775388651703,13.492139726550876,0,0,14.014518521150334,0.3066023462143975,13.488655581712663
2051734.851,,578.588,634.102,0,0,0,0,0,0,2051.734851,-19.558199005007054,3.6690962660658215,-0.09087303774438944,-19.467325967262664,0.9904456360202009,-0.6645337227768556,0,0,0,0,0,339.699218367691,652.8879756206288,2.2449048780746157,13.325242021167153,0,0,13.891598451447257,0.22963556224362386,13.323263205057232
2051801.506,,579.532,631.571,0,0,0,0,0,0,2051.8015060000002,-22.08784895590145,4.614843290069189,-0.11429735195771955,-21.97355160394373,0.6176860573628837,-0.7500858656475927,0,0,0,0,0,337.579300225684,646.0355084791074,3.109577548034829,13.14822631341172,0,0,13.75067451554626,0.1916732144838204,13.146829144989365
2051868.167,,578.399,630.093,0,0,0,0,0,0,2051.868167,-23.564498830007096,3.4835904401372773,-0.08627841926326582,-23.47822041074383,0.39389147868146335,-0.8014490146188779,0,0,0,0,0,330.43545828662457,632.785645575795,4.601226974110223,12.799006846812219,0,0,13.492922637410297,0.0419589118592126,12.798938069795541
2051934.822,,579.777,630.505,0,0,0,0,0,0,2051.9348219999997,-23.151148870366114,4.863337401759281,-0.12045206775872888,-23.030696802607384,0.4604532076681072,-0.7861724157759983,0,0,0,0,0,323.2294249104255,623.2717431019773,3.646862933731947,12.54509370260519,0,0,13.319986057642652,-0.11758396342816875,12.54454263888042
