TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
1485542.474,,407.832,439.907,0,0,0,0,0,1485.5424739999999,4.283795506848151,4.104002255055775,3.2696910878070167,1.014104419041134,4.359251976620444,0.08606469841789421,0,0,0,0,0,234.05625432417673,383.26250085104664,30.967769963062082,11.42978518675943,0,0,12.224260705836805,-3.2741030166436937,10.950809963279884
1485609.133,,406.777,442.63,0,0,0,0,0,1485.609133,7.007419553539592,3.049733476749566,2.4297468062365493,4.577672747303042,5.673556571363641,0.38849650692279386,0,0,0,0,0,286.4794056382004,369.96456899760386,1.388523527177021,10.54333912131501,0,0,11.581834103039734,-1.3708488318766363,10.453840122519285
1485675.79,,406.468,445.231,0,0,0,0,0,1485.67579,9.609043580351965,2.7414646751401506,2.1841466116501134,7.424896968701852,6.723661278707293,0.63013384657122,0,0,0,0,0,288.0409354826991,370.7759297809477,1.334994309787481,10.56496542567897,0,0,11.607475707566671,-1.3138496752852058,10.48295251713681
1485742.446,,406.282,444.748,0,0,0,0,0,1485.742446,9.12666759664728,2.5561958611969544,2.036541480940521,7.090126115706759,6.60019209564489,0.6017226179431401,0,0,0,0,0,287.5710952388046,373.9175584622714,1.4820978479103761,10.680484137185035,0,0,11.708058970499868,-1.3301393684767848,10.59733318647146
1485809.101,,406.575,446.006,0,0,0,0,0,1485.809101,10.385291602425355,2.849927034920256,2.27055943230606,8.114732170119295,6.978084231018341,0.6886785658854067,0,0,0,0,0,290.1170484430585,371.56737789870635,2.14835562155387,10.583880421041712,0,0,11.632713336527308,-1.2381401543855983,10.511209907760767
1485875.763,,407.881,443.991,0,0,0,0,0,1485.875763,8.370915672580054,4.156658284065998,3.311642562959683,5.059273109620371,5.851178974168073,0.4293688166795944,0,0,0,0,0,287.6181602006107,372.86067634529564,1.571524325806275,10.64215344906075,0,0,11.674230726553478,-1.3286962141081298,10.558882346345674
1485942.42,,404.505,441.646,0,0,0,0,0,1485.9424199999999,6.026539694770747,0.7813894770001184,0.6225391847747235,5.404000509996024,5.978320301206576,0.458625034473979,0,0,0,0,0,290.1557190727153,369.49301658187375,4.412981225594775,10.508844154812524,0,0,11.566459933669236,-1.237260890098939,10.435755409167509
1486009.079,,407.351,442.527,0,0,0,0,0,1486.009079,6.908163734529296,3.6281206905090926,2.8905524781177734,4.017611256411523,5.466996370179995,0.340965382509954,0,0,0,0,0,265.6868977101861,377.37867912003395,31.410148559297838,10.937233136669008,0,0,11.917645605375997,-2.1251895824540505,10.728776161542347
1486075.734,,406.01,440.793,0,0,0,0,0,1486.075734,5.174787735685754,2.2878518587762073,1.8227496899238538,3.3520380457619003,5.22152165261749,0.2844797222820343,0,0,0,0,0,277.9420924298895,374.8653674152679,67.83249649406707,10.766154223650588,0,0,11.771205046347161,-1.6801060135372106,10.634252232795003
1486142.393,,407.496,440.444,0,0,0,0,0,1486.1423929999999,4.826411773133316,3.774583069556911,3.007240214943354,1.8191715581899617,4.656174426982478,0.15438888598283404,0,0,0,0,0,292.0227821817784,367.79641775931526,5.540907799046471,10.439323233211782,0,0,11.512421367042947,-1.169786852944223,10.373575482260403
1486209.053,,404.709,439.377,0,0,0,0,0,1486.209053,3.7600358187871166,0.9883142899429913,0.7873978213224554,2.9726379974646613,5.081592463448255,0.25228091698808763,0,0,0,0,0,285.95570961322875,367.81147665026964,90.18448297030072,10.468417147338954,0,0,11.513088009182097,-1.3904428924853791,10.375665093546395
1486275.709,,406.346,440.148,0,0,0,0,0,1486.275709,4.531659825839029,2.6260454650874294,2.092191213309553,2.4394686125294758,4.884950528217424,0.2070320634592878,0,0,0,0,0,194.7585099592587,396.977674993311,82.56189559704434,12.385949127645137,0,0,12.809471166323315,-4.699879164280715,11.45961917490164
1486342.366,,404.378,436.933,0,0,0,0,0,1486.3423659999999,1.3172838410970371,0.6587766498370797,0.5248525747356374,0.7924312663613997,4.277495148559205,0.06725181024335673,0,0,0,0,0,265.682176021952,371.2846797206196,49.93980841671395,10.720247145207484,0,0,11.702153806179576,-2.1269100722610053,10.50713816406941
1486409.025,,405.05,437.258,0,0,0,0,0,1486.409025,1.642907873922752,1.331507855161533,1.060822851550724,0.582085022372028,4.199915877026886,0.04940021063254016,0,0,0,0,0,285.8196716241566,367.7834585996179,4.849759137276145,10.468100752626244,0,0,11.512406656147583,-1.3953977246123417,10.374680648447972
1486475.679,,404.509,437.577,0,0,0,0,0,1486.475679,1.962531858785269,0.7912390042753259,0.6303863811265631,1.3321454776587058,4.476550927041283,0.11305610806021714,0,0,0,0,0,283.09753232812125,368.64981157684275,5.135396130905166,10.513599204667038,0,0,11.541331564910319,-1.4941819474574514,10.406881787753123
1486542.339,,405.906,437.599,0,0,0,0,0,1486.5423389999999,1.9851558986617306,2.188970217840904,1.7439699038152783,0.2411859948464523,4.0741865189935345,0.020468897994455656,0,0,0,0,0,278.00916522178676,368.9247076716765,1.5172766954243633,10.552628163246974,0,0,11.553996375374346,-1.6791763623642952,10.418172963424547
1486608.998,,406.392,435.887,0,0,0,0,0,1486.608998,0.27377992802104245,2.675701419073164,2.1317525049407555,-1.857972576919713,3.299981143419193,-0.15768183877209482,0,0,0,0,0,281.31224146417856,365.2010185740837,2.1040602229579966,10.399571620090308,0,0,11.432042679296005,-1.5599895996152144,10.281902661009786
1486675.651,,404.551,436.169,0,0,0,0,0,1486.675651,0.5564039000560115,0.8354325531258269,0.6655957313445603,-0.10919183128854881,3.944961218854567,-0.009266858375819175,0,0,0,0,0,280.31846734642426,370.2447899246789,4.060191358633432,10.586419746737928,0,0,11.59410537518906,-1.5948513848373622,10.465597551712232
1486742.314,,404.615,436.782,0,0,0,0,0,1486.742314,1.1700279645504565,0.9001637955070692,0.7171676245807693,0.4528603399696872,4.1522556168071905,0.03843321047922113,0,0,0,0,0,282.551446746859,373.93414601341726,1.974857042614345,10.706612951214328,0,0,11.7105302520061,-1.512700130342021,10.599212197270777
1486808.966,,408.641,438.367,0,0,0,0,0,1486.808966,2.755651924913252,4.926894915862761,3.92529618492617,-1.1696442600129178,3.553848331099497,-0.09926500526387089,0,0,0,0,0,275.22755443225066,377.0754823510964,3.772306116154753,10.861879399799948,0,0,11.817799752674917,-1.7782722657462011,10.715324159570551
1486875.626,,407.029,436.045,0,0,0,0,0,1486.875626,0.4342759590123819,3.315626122608137,2.6415855820744896,-2.2073096230621077,3.1711397006390283,-0.18732926654967133,0,0,0,0,0,275.81436160266065,375.98406601267834,1.29322469095613,10.81913370069131,0,0,11.78215910332677,-1.7572074250531602,10.675480134343958
1486942.284,,407.99,437.073,0,0,0,0,0,1486.942284,1.4628999732331067,4.277357306051158,3.407804429263323,-1.9449044560302164,3.2679191882046794,-0.16505954644998913,0,0,0,0,0,278.1594260185399,375.7995081913249,1.7918186270884087,10.798395853252305,0,0,11.77369345906099,-1.6719641677076504,10.66817176583871
1487008.941,,406.454,437.053,0,0,0,0,0,1487.008941,1.4435239769369446,2.742088477161076,2.18464359965838,-0.7411196227214356,3.7118955040093424,-0.06289710963040064,0,0,0,0,0,276.5866655655699,376.0778775363273,1.0620220713496837,10.817777622435832,0,0,11.784249011037666,-1.7290948324840338,10.678695788753908
1487075.599,,408.85,436.515,0,0,0,0,0,1487.075599,0.9061479888468966,5.1388196578761836,4.094138304545281,-3.187990315698384,2.8094479856000034,-0.2705573705508326,0,0,0,0,0,276.2806151694761,377.2333380087665,1.15729571979874,10.861071248052372,0,0,11.82154655767146,-1.739932252536233,10.720797750720518
1487142.26,,405.615,436.214,0,0,0,0,0,1487.14226,0.6057720276854184,1.904550870134642,1.5173707579525995,-0.9115987302671811,3.6490199103022958,-0.07736527750541038,0,0,0,0,0,275.4387745077616,377.75475545339583,0.7939279228328426,10.884918746141114,0,0,11.839216193563791,-1.7704175422667014,10.739975690667487
1487208.918,,408.6,437.068,0,0,0,0,0,1487.208918,1.460396037284454,4.890282048121776,3.8961264233589694,-2.4357303860745154,3.086894239150043,-0.2067148088192103,0,0,0,0,0,276.564531354866,378.0099237090786,1.0911663924188633,10.887204073604536,0,0,11.8460558489924,-1.7294088347546697,10.748970072643411
1487275.57,,406.361,435.321,0,0,0,0,0,1487.27557,-0.285980010439971,2.652013158930515,2.1128798805620486,-2.3988598910020196,3.100492704682448,-0.20358569511124203,0,0,0,0,0,275.20824105761795,377.73119635628984,1.2081249724367618,10.885499070870566,0,0,11.838738645228643,-1.778808047902585,10.739177433613849
1487342.229,,406.996,436.62,0,0,0,0,0,1487.342229,1.0136440062095744,3.2877443451589556,2.6193719492605827,-1.6057279430510083,3.3930132535835162,-0.13627441964067138,0,0,0,0,0,277.5282757076086,376.9654220509314,1.2443405901782119,10.843967162101462,0,0,11.811615785323927,-1.6946228384188389,10.710736540884763
1487408.887,,407.42,434.655,0,0,0,0,0,1487.408887,-0.9507319876576048,3.712475519054408,2.9577586377968337,-3.9084906254544385,2.543715219901037,-0.33170456674172016,0,0,0,0,0,276.5087037556981,378.30499024112396,1.092822042852339,10.898124038157212,0,0,11.85554721198623,-1.7313642987712377,10.75971585201024
1487475.547,,406.397,434.658,0,0,0,0,0,1487.475547,-0.9471079639575919,2.690206713523935,2.1433089878577545,-3.0904169518153464,2.8454347013475236,-0.26227654465308803,0,0,0,0,0,276.88781657442775,376.9295631417393,1.3572689539497786,10.84650614877331,0,0,11.811149730341159,-1.7179254966381492,10.709595119488775
1487542.202,,408.091,433.601,0,0,0,0,0,1487.542202,-2.0034839882195,4.384937851784571,3.4935147016875767,-5.496998689907077,1.9578464345773616,-0.46651757508141045,0,0,0,0,0,276.87473558628125,377.8571550464603,1.3129845250434071,10.879859385677488,0,0,11.840822435305252,-1.718165509942345,10.743335028405243
1487608.859,,405.651,433.442,0,0,0,0,0,1487.608859,-2.1618599949141526,1.9456690106192696,1.550129905979691,-3.7119899008938435,2.6161880284373957,-0.31502800436740774,0,0,0,0,0,277.66607075877323,377.363296067926,1.5257400405366417,10.857428963856995,0,0,11.824205633027974,-1.6895101046395387,10.725172227592509
1487675.517,,407.084,433.987,0,0,0,0,0,1487.675517,-1.6162359934028814,3.3794001790591324,2.692394877702713,-4.308630871105594,2.3961366932792423,-0.36566354465386736,0,0,0,0,0,280.3265149106382,376.07389454288005,1.2370787450313725,10.795788380526174,0,0,11.780538640232992,-1.5930772544605465,10.677600461640452
1487742.175,,405.225,433.978,0,0,0,0,0,1487.742175,-1.6246119930471536,1.5211313461351779,1.211897387923347,-2.836509380970501,2.9390801309453978,-0.2407279959035974,0,0,0,0,0,278.3458391254182,377.0790763136965,0.9381307779976039,10.84323501867119,0,0,11.81442846553102,-1.6648591132722121,10.714662374666393
1487808.836,,405.826,435.691,0,0,0,0,0,1487.808836,0.0890120342368732,2.122862544753957,1.6913013973396145,-1.6022893631027413,3.394281460338402,-0.1359825953071247,0,0,0,0,0,278.5490942576886,376.14879973577223,0.21203369783074,10.808652374746094,0,0,11.784482509664603,-1.6577031349339688,10.680776492115847
1487875.498,,407.098,433.38,0,0,0,0,0,1487.8754979999999,-2.221363930273469,3.395593752977618,2.705296426236544,-4.926660356510013,2.168196910025533,-0.4181142787952203,0,0,0,0,0,278.0554510621896,378.9630009552867,2.140256658843109,10.912562061561866,0,0,11.874961548826654,-1.674941757361186,10.7832546504702
1487942.154,,406.014,434.085,0,0,0,0,0,1487.942154,-1.515739952106344,2.3123248940241297,1.8422475508414369,-3.357987502947781,2.746750132292873,-0.2849846389640237,0,0,0,0,0,281.2222934043578,375.6898483132371,2.388422084331881,10.77699699772804,0,0,11.767605716026061,-1.5605953296349617,10.663405014635837
1488008.812,,408.871,434.858,0,0,0,0,0,1488.0088119999998,-0.7421159563721744,5.1700560556445225,4.119024589923597,-4.861140546295771,2.1923617301380975,-0.4125537639206099,0,0,0,0,0,280.25898935682824,376.6037831930952,1.157086165164276,10.815209006517433,0,0,11.79754068824492,-1.5953984949792035,10.696889711354132
1488075.475,,406.366,432.532,0,0,0,0,0,1488.075475,-3.0674919149878974,2.665787270745284,2.123853824484693,-5.19134573947259,2.0705764400516204,-0.44057751555129154,0,0,0,0,0,280.29232259979767,375.06342504188945,2.387919305145415,10.759672079729576,0,0,11.74824513296861,-1.594577637404864,10.640858302862627
1488142.129,,406.664,434.962,0,0,0,0,0,1488.142129,-0.6368679590090665,2.9645183857627444,2.361855268660257,-2.9987232276693234,2.879252905982037,-0.25449471019179776,0,0,0,0,0,280.7881702190174,373.66548737601374,2.776389180091355,10.706650421369627,0,0,11.703165502592368,-1.5768989031186396,10.589889191807327
1488208.793,,407.104,434.17,0,0,0,0,0,1488.208793,-1.4282439105745652,3.4052496091043167,2.7129893232512106,-4.141233233825776,2.4578757883545785,-0.3514568940389555,0,0,0,0,0,279.4575913127731,373.3316519985267,1.718999401974141,10.702230992130152,0,0,11.693573198331254,-1.6253769965709592,10.578085735516096
1488275.446,,405.505,435.855,0,0,0,0,0,1488.275446,0.25738003373243146,1.8069807104254778,1.4396358393189503,-1.1822558055865189,3.549196978643943,-0.10033531799103738,0,0,0,0,0,281.7757705106141,374.34499363826563,1.1847879276520554,10.725602668527726,0,0,11.72416728040264,-1.540807115954971,10.614351889519755
1488342.107,,407.212,437.665,0,0,0,0,0,1488.3421070000002,2.068004051772732,3.514711898132987,2.800198795455215,-0.7321947436824829,3.7151871511584638,-0.062139675772031375,0,0,0,0,0,280.54720250836914,376.2327691215831,2.1589039503316343,10.800261158126558,0,0,11.785444042018785,-1.5850104533850347,10.683322654792253
1488408.769,,405.167,438.18,0,0,0,0,0,1488.4087690000001,2.5836280780185916,1.4704430954453187,1.1715136573360114,1.4121144206825802,4.506044833028572,0.1198428874439961,0,0,0,0,0,282.6654175470809,376.9288112320086,1.1102437769735354,10.813733663648932,0,0,11.806260477316217,-1.5077939238546367,10.708099422003944
1488475.423,,408.14,442.396,0,0,0,0,0,1488.4754229999999,6.8002520282207115,4.4441742036440814,3.5407087721459933,3.259543256074718,5.187408001389996,0.27662990323955267,0,0,0,0,0,281.2305724414061,377.3731242516598,0.9111193046943775,10.837469189564583,0,0,11.821405906475045,-1.559866423692913,10.7246237777834
1488542.086,,405.669,440.466,0,0,0,0,0,1488.542086,4.87087606151664,1.9739054091973003,1.5726260682542346,3.298249993262405,5.201683704238132,0.27991485457222587,0,0,0,0,0,283.62799423909837,379.4494883858012,2.354284282679971,10.89940825306767,0,0,11.886384921427718,-1.4721443217742674,10.799531997401896
1488608.743,,405.517,444.332,0,0,0,0,0,1488.608743,8.737500037491088,1.8226365475746888,1.4521089687118223,7.285391068779266,6.672209130643257,0.6182943032471638,0,0,0,0,0,281.7233946628258,379.61625394402114,2.1915260898458757,10.915457947828955,0,0,11.892898671068828,-1.5413723629716392,10.806081317919531
1488675.399,,409.074,443.266,0,0,0,0,0,1488.675399,7.672124002949204,5.3803676736196735,4.286581520851464,3.3855424820977396,5.233878658451009,0.28732316636408656,0,0,0,0,0,281.1903457761761,379.15485221363036,1.4825848964857042,10.901754719534951,0,0,11.87846139625098,-1.5608766525145852,10.789435575623845
1488742.061,,405.395,444.901,0,0,0,0,0,1488.742061,9.30774802341773,1.7020988641126564,1.3560756420867603,7.95167238133097,6.917945008227886,0.6748400584470682,0,0,0,0,0,283.58682993210095,378.3995384231044,2.1849338292205287,10.861822235721014,0,0,11.852794655026232,-1.4739083104975328,10.761355703286169
1488808.716,,409.713,447.016,0,0,0,0,0,1488.808716,11.423371977204283,6.0208299764615845,4.796842907608825,6.626529069595458,6.4292096219874715,0.5623782080265343,0,0,0,0,0,282.5861296663181,377.3435997268037,1.5045605157868613,10.829079543112513,0,0,11.819578876906759,-1.510572213222833,10.723205460108325
1488875.375,,406.419,446.053,0,0,0,0,0,1488.875375,10.460995967279189,2.727561131321181,2.1730695482251012,8.287926419054088,7.04196121503821,0.7033771615353307,0,0,0,0,0,285.48078379226115,379.24102557129993,2.1168513986645188,10.882532806361276,0,0,11.878902904665493,-1.40481121201651,10.791479311944315
1488942.036,,408.377,446.216,0,0,0,0,0,1488.9420360000001,10.62461997492045,4.686292306754183,3.733606181570131,6.891013793350318,6.526756085433547,0.584824415299376,0,0,0,0,0,243.40725293230534,389.39718093774,30.013961083556218,11.550014138908972,0,0,12.291923339699467,-2.9324474226869106,11.171552207378081
1489008.694,,407.769,446.02,0,0,0,0,0,1489.0086939999999,10.429243953323578,4.0790234479176775,3.2497902744206955,7.179453678902883,6.6331376198866385,0.6093036417928822,0,0,0,0,0,284.59263377859037,383.23572412580194,42.617943609950956,11.030874067746574,0,0,12.008822520630991,-1.4360980579412328,10.9369925055502
1489075.351,,409.425,445.756,0,0,0,0,0,1489.075351,10.165867921210577,5.735754576749002,4.569721079919216,5.596146841291361,6.04918713546416,0.4749320495550041,0,0,0,0,0,244.9592564787807,392.63425805939227,1.7089477168656761,11.649278893455389,0,0,12.38893783704573,-2.8751782536915473,11.288890501152203
1489142.012,,407.138,445.937,0,0,0,0,0,1489.142012,10.347491925385555,3.4494857480905807,2.7482326053675257,7.599259320018029,6.787969078747948,0.6449315763707318,0,0,0,0,0,246.14542771814877,392.3034415262378,0.6301065387828039,11.626764520053383,0,0,12.374110870640173,-2.8321211956922276,11.276557220077544
1489208.674,,408.204,446.981,0,0,0,0,0,1489.2086740000002,11.392115937765936,4.51621692903683,3.5981057817772646,7.794010155988672,6.859796498617048,0.6614596297444608,0,0,0,0,0,245.08647634197737,395.1617424204298,1.5501683054069133,11.737060870141297,0,0,12.46880258584861,-2.8699089096754458,11.380782957229588
1489275.333,,406.686,447.992,0,0,0,0,0,1489.275333,12.403739920908379,2.9989480757138836,2.3892856751996265,10.014454245708752,7.678734035564141,0.8499035881252426,0,0,0,0,0,245.93881265352695,393.8554636909231,1.061512404316182,11.683298761140644,0,0,12.424195171231629,-2.8392413612569145,11.333056888350932
1489341.992,,409.714,447.348,0,0,0,0,0,1489.3419920000001,11.760363902895392,6.027679221027256,4.80229975497488,6.9580641479205125,6.55148539633012,0.5905148239363416,0,0,0,0,0,246.160517977502,393.6872786765179,2.3312387628375197,11.675363099132866,0,0,12.418053726559545,-2.831220666082263,11.326883641873529
