TimeStamp,Events,UV,Fluorescence,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,ToneStart_5000,ToneStart_10000,ToneStart_20000,ToneStart,PelletGrab,Xpos,Ypos,Speed_cm,DistFromFED,Dispense_Bonsai,Retrieval_Bonsai,DistFromFED_orig,Xpos_cm,Ypos_cm
2406357.081,,436.0,483.493,0,0,0,0,0,2406.3570809999997,-20.929679765708784,-4.2876832063302,-2.986738117495753,-17.94294164821303,1.0661088559410785,-0.6614382642952832,0,0,0,0,0,283.33742146512884,622.2275926152295,3.5554954750723176,18.8939832245734,0,0,19.017810119439343,-3.6728489856420934,18.53355827732842
2406423.741,,435.676,478.601,0,0,0,0,0,2406.423741,-25.81995766366117,-4.6100433594771175,-3.2113229743675684,-22.608634689293602,0.4895211457103782,-0.8334316847350283,0,0,0,0,0,290.48467302372404,628.0030609135955,3.6714159251102685,19.092861369948857,0,0,19.198458565326586,-3.473796753726327,18.77418683740752
2406490.396,,434.783,475.195,0,0,0,0,0,2406.490396,-29.22423571262982,-5.501403651726093,-3.8323241176593705,-25.39191159497045,0.14556297189735556,-0.9360328011872676,0,0,0,0,0,295.4924993641778,628.6293553286253,2.3813667505565235,19.11780270111637,0,0,19.217218186791058,-3.311230334516788,18.82886437867638
2406557.057,,434.287,475.746,0,0,0,0,0,2406.557057,-28.671513628443222,-5.995763812478401,-4.176739532721803,-24.494774095721418,0.25643148637088675,-0.9029612412406527,0,0,0,0,0,296.124790857326,628.0853466656296,0.265416999020085,19.099891302776875,0,0,19.19970230360848,-3.2864969351824764,18.81501489962014
2406623.716,,433.629,480.823,0,0,0,0,0,2406.623716,-23.592791617770615,-6.652124038532577,-4.634018653561367,-18.95877296420925,0.94057212488874,-0.6988852847249712,0,0,0,0,0,295.614849405176,628.041329119622,0.4503638020173465,19.097934034226515,0,0,19.198349908547303,-3.3031843149827855,18.810105203239008
2406690.374,,441.206,483.34,0,0,0,0,0,2406.690374,-21.074069654777304,0.9265156947119522,0.6459382615790134,-21.720007916356316,0.5993379021378309,-0.8006738593002845,0,0,0,0,0,295.4072422708713,628.5189332556481,0.32108442188931885,19.113976308374735,0,0,19.213664361521737,-3.3133243203216423,18.824610813121097
2406757.027,,433.496,477.975,0,0,0,0,0,2406.7570269999997,-26.437347842791155,-6.7818447111393425,-4.724393653096215,-21.71295418969494,0.6002096037411009,-0.8004138347841718,0,0,0,0,0,295.5455039388689,628.9037017001614,0.5865093227177473,19.127169954228073,0,0,19.225968683468682,-3.311317554556117,18.838359974021458
2406823.691,,439.491,480.133,0,0,0,0,0,2406.823691,-24.277625768495284,-0.7852048625049974,-0.5465990684672002,-23.731026700028085,0.35081561284473,-0.8748068972277382,0,0,0,0,0,293.92318928061945,628.1666736334308,0.9096148086133246,19.100772955273168,0,0,19.202643330723554,-3.360374907898994,18.802856377881998
2406890.343,,438.462,473.753,0,0,0,0,0,2406.890343,-30.65590402602828,-1.812565325154992,-1.2623500699715804,-29.3935539560567,-0.3489611611361638,-1.083547039908039,0,0,0,0,0,291.9840434354876,627.3548803806106,1.08163746329476,19.071775472933762,0,0,19.17714746572805,-3.419480077618417,18.76272303501729
2406957.007,,433.733,482.261,0,0,0,0,0,2406.9570070000004,-22.14618199542616,-6.53992550872573,-4.555851142744934,-17.590330852681227,1.1096846011536743,-0.6484398230618993,0,0,0,0,0,287.8144980327151,625.601137724521,2.7802050197396184,19.00990513239498,0,0,19.122791117974163,-3.5465122723302733,18.676154417996973
2407023.665,,442.381,477.124,0,0,0,0,0,2407.023665,-27.281460141658613,2.109714144012287,1.4702599148385675,-28.75172005649718,-0.26964314016113733,-1.0598868447843035,0,0,0,0,0,280.72240512640616,622.1278503806633,4.178957521223108,18.89041161945459,0,0,19.01685747144184,-3.759273820823956,18.512577116449577
2407090.321,,436.048,471.158,0,0,0,0,0,2407.090321,-33.24573836139666,-4.2216462685454985,-2.940730892111817,-30.305007469284845,-0.4615988528031302,-1.1171463371467671,0,0,0,0,0,270.96695646046015,618.3161254683904,5.253812488638063,18.76390233498389,0,0,18.90652610573155,-4.058458351382034,18.31974199182159
2407156.978,,443.213,482.315,0,0,0,0,0,2407.156978,-22.08701657714704,2.944993327394343,2.052189951837807,-24.139206528984847,0.30037263023350563,-0.8898538032969219,0,0,0,0,0,262.0436738316666,613.7770625145387,5.502147364903971,18.617634447082796,0,0,18.776450162580275,-4.325014246136976,18.10830097430226
2407223.64,,441.072,485.643,0,0,0,0,0,2407.22364,-18.75729468559041,0.8056330302199513,0.5617206073863541,-19.319015292976765,0.8960532725674712,-0.7121650504031596,0,0,0,0,0,256.00183495011584,610.897073138478,2.699386144169408,18.528055426109898,0,0,18.69726590974629,-4.506801472843863,17.971576958001567
2407290.293,,437.797,481.97,0,0,0,0,0,2407.290293,-22.428573048346948,-2.467727504428751,-1.7187945244850527,-20.709778523861896,0.7241823458458562,-0.7634333449513936,0,0,0,0,0,251.63048793660136,606.4190673119436,3.1745363507309623,18.383469222384054,0,0,18.56489679575985,-4.622158294902754,17.79290851286555
2407356.956,,442.495,488.604,0,0,0,0,0,2407.3569559999996,-15.792851174649797,2.231912190791377,1.5553939817447515,-17.348245156394547,1.1396016222848402,-0.6395157154154519,0,0,0,0,0,247.87278058100284,604.5027570970303,1.642037536589845,18.325815984888123,0,0,18.513728440211544,-4.734375584864506,17.703706372774597
2407423.612,,440.739,489.388,0,0,0,0,0,2407.423612,-15.007129503602073,0.47755169773432726,0.3331498663090056,-15.340279369911078,1.3877466212927372,-0.5654952214175677,0,0,0,0,0,245.80117034414164,603.8443140377587,1.2046246772531748,18.30793216478565,0,0,18.498564247784724,-4.7989283125052316,17.6677861431994
2407490.269,,441.124,490.564,0,0,0,0,0,2407.490269,-13.829407828566843,0.8641912131745357,0.6025174645944942,-14.431925293161338,1.5000012836934498,-0.5320101800196468,0,0,0,0,0,248.64286164295484,601.4285923195858,1.404381926234819,18.219945627715212,0,0,18.413530654419972,-4.6879668374041845,17.606515430609694
2407556.929,,443.06,491.752,0,0,0,0,0,2407.556929,-12.639686097888159,2.8018307863033556,1.9524501468822262,-14.592136244770385,1.4802023674491125,-0.5379161042449501,0,0,0,0,0,247.41994329214518,600.9846345091047,0.07555615510597508,18.207434504296558,0,0,18.402758434303575,-4.7257005773984915,17.583470228627352
2407623.589,,440.887,493.565,0,0,0,0,0,2407.6235890000003,-10.824964389052923,0.6304703433317513,0.4396866445034163,-11.264651033556339,1.8914139627828856,-0.41525360632656455,0,0,0,0,0,247.1476104221428,599.6876421347237,0.672061111131046,18.164024912425678,0,0,18.362160239385318,-4.726012662508189,17.538432237033984
2407690.245,,440.152,493.875,0,0,0,0,0,2407.6902450000002,-10.513242805371533,-0.10289021412194188,-0.07123778031564322,-10.44200502505589,1.9930767970489487,-0.38492805778162065,0,0,0,0,0,246.58220000631283,598.9390406901197,0.4883545692785688,18.139859748771382,0,0,18.33989612148834,-4.739789536105732,17.5096803756813
2407756.901,,438.932,500.351,0,0,0,0,0,2407.756901,-4.035521243530354,-1.3212507876738755,-0.9200565079352387,-3.1154647355951157,2.898492788246431,-0.11484669724657018,0,0,0,0,0,246.50870930312183,596.3090966425362,1.702109253702038,18.050829160028766,0,0,18.25623994843734,-4.724477441378468,17.421588511684313
2407823.563,,443.665,509.881,0,0,0,0,0,2407.823563,5.49620045143331,3.4133887702459447,2.37851602677392,3.1176844246593904,3.6687871839971633,0.11492852258551037,0,0,0,0,0,247.35354221715733,593.8338871996149,1.1377752684872076,17.96504273981497,0,0,18.174886502239595,-4.679623641460212,17.34485177848647
2407890.222,,439.49,533.932,0,0,0,0,0,2407.890222,29.548922047073233,-0.7599717617192141,-0.5290194381280109,30.077941485201244,7.000543634517683,1.1087759075183725,0,0,0,0,0,247.0206402371895,593.0800138266649,0.5918930462554106,17.94019664096101,0,0,18.15179716068989,-4.685620752092988,17.317494440129156
2407956.882,,438.308,541.509,0,0,0,0,0,2407.9568820000004,37.12764364669823,-1.9403322851890152,-1.3513639389379175,38.47900758563615,8.038749839618706,1.4184679685330732,0,0,0,0,0,242.96812347187364,592.7139289584142,3.682151012990185,17.937150533414144,0,0,18.15233940340119,-4.818125840065455,17.27793484903948
2408023.536,,438.562,541.546,0,0,0,0,0,2408.0235359999997,37.16636506952506,-1.6846929723238873,-1.1732627749753295,38.339627844500384,8.02152525045555,1.41332995405015,0,0,0,0,0,239.33606775684711,594.5677694525639,1.5884126433142,18.00924942115499,0,0,18.222875230044203,-4.951617645210008,17.31515369290773
2408090.197,,440.103,535.792,0,0,0,0,0,2408.090197,31.41408665129461,-0.14205350339710776,-0.098522423379093,31.512609074673705,7.177840274710829,1.1616626670490133,0,0,0,0,0,240.19267732630516,591.441597593149,1.7789648509125382,17.901063655622952,0,0,18.120496517045236,-4.901975690822547,17.216814871783043
2408156.856,,440.607,528.696,0,0,0,0,0,2408.156856,24.319808159571664,0.3635859002424695,0.2537511190751124,24.066057040496553,6.257593197010754,0.8871572626934694,0,0,0,0,0,241.6888607127665,590.958907314161,0.9861007270790578,17.880848130001546,0,0,18.100313627480745,-4.8488827105385495,17.210841533975618
2408223.513,,437.697,533.326,0,0,0,0,0,2408.223513,28.951529594358192,-2.5447747614035734,-1.772472521008929,30.72400211536712,7.080383996096908,1.132591914404233,0,0,0,0,0,241.9002466806491,590.3607230226949,0.9479296096208163,17.860041149728495,0,0,18.080575065644062,-4.83780257314683,17.19234527728108
2408290.173,,438.947,532.553,0,0,0,0,0,2408.290173,28.18025108478048,-1.2931353653672204,-0.9004687951457085,29.08071987992619,6.877306696957608,1.0720149047439707,0,0,0,0,0,244.28394616707166,591.0315020081966,1.5184428433047785,17.87695432312113,0,0,18.094560441481867,-4.762938387948164,17.230783899276577
2408356.825,,437.753,542.71,0,0,0,0,0,2408.3568250000003,38.33897234676681,-2.485496182173904,-1.7311737714522726,40.07014611821908,8.235383204712384,1.4771227827702813,0,0,0,0,0,242.68904039647344,589.7070581648626,1.520376369901102,17.835916482916797,0,0,18.057270127988026,-4.807116050386343,17.175900327601497
2408423.485,,443.959,540.438,0,0,0,0,0,2408.423485,36.068693793511386,3.722143181667093,2.593621909497451,33.475071884013936,7.420362002498632,1.2340057655109828,0,0,0,0,0,243.68475387031927,591.7099529137561,1.8350590722448559,17.901382295264224,0,0,18.118010153504674,-4.787477232061795,17.249334764960917
2408490.144,,436.062,546.467,0,0,0,0,0,2408.490144,42.099415192592346,-4.173217495182826,-2.9069910857866335,45.00640627837898,8.845407678630725,1.6590902336186373,0,0,0,0,0,243.1256349133957,591.1016169163157,1.250135822563451,17.88211365949765,0,0,18.100343448835563,-4.801991759895939,17.225297212793862
2408556.802,,445.277,552.503,0,0,0,0,0,2408.556802,48.13713654401113,5.043421787277168,3.514142524815221,44.62299401919591,8.798025479533987,1.6449563449734137,0,0,0,0,0,246.54740246750575,591.4772297045341,3.4538786265663077,17.88688136636598,0,0,18.102071262825525,-4.6905593868085385,17.260914739760256
2408623.463,,436.824,548.967,0,0,0,0,0,2408.623463,44.60285795106137,-3.4079388725837134,-2.373829687748858,46.976687638810226,9.088895625248442,1.731721550643891,0,0,0,0,0,247.74347715471953,591.3644163668465,0.4642941534381575,17.8804485908471,0,0,18.09502874217738,-4.64995988774094,17.265234283157767
2408690.117,,435.349,558.514,0,0,0,0,0,2408.690117,54.15157915551242,-4.881299720685945,-3.400304368199732,57.551883523712156,10.395781424813288,2.12155947955388,0,0,0,0,0,246.42618509492394,591.4265737291524,0.45404957617609043,17.885432822534362,0,0,18.10078933174492,-4.694254698961443,17.25840896695486
2408756.779,,440.804,556.405,0,0,0,0,0,2408.7567790000003,52.04430054470856,0.5753396118498131,0.401277655928868,51.6430228887797,9.66556269984141,1.9037386451021507,0,0,0,0,0,248.91044502315566,593.3745283380908,0.6835834963186316,17.94618088132891,0,0,18.155870221537473,-4.624665834189721,17.340065575062095
2408823.436,,438.218,551.279,0,0,0,0,0,2408.823436,46.92002178295428,-2.009021194669856,-1.3992187645230296,48.31924054747731,9.25480870625401,1.781212647647028,0,0,0,0,0,248.2159927888651,592.4430694925209,0.3538290508966475,17.916031101058447,0,0,18.12809313288272,-4.641505880766234,17.304351868039035
2408890.092,,438.003,545.378,0,0,0,0,0,2408.890092,41.02074297354204,-2.2223820418765854,-1.5478649754898484,42.56860794903189,8.544143848295901,1.5692246403798682,0,0,0,0,0,248.4114583238739,593.98926812261,1.2213248299244484,17.968068131021813,0,0,18.176871464987933,-4.645436891678642,17.3571710957308
2408956.752,,434.911,542.088,0,0,0,0,0,2408.956752,37.73246424558056,-5.312742806815265,-3.700886133038785,41.433350378619345,8.403848385803443,1.5273751593068168,0,0,0,0,0,252.79376748417334,598.0330137382024,3.1644944820617082,18.096766482985824,0,0,18.29431413792826,-4.526782420690892,17.521449656219744
2409023.406,,438.633,540.486,0,0,0,0,0,2409.023406,36.13218534085462,-1.5891037353947581,-1.106666780139608,37.238852120994224,7.885491064686019,1.3727515919170485,0,0,0,0,0,257.45853137778846,604.3657518515013,3.316988633805173,18.30410401372503,0,0,18.485383277578624,-4.414177651466184,17.763875123591735
2409090.067,,436.484,549.039,0,0,0,0,0,2409.0900669999996,44.686906595041194,-3.7364645079356933,-2.602709969861828,47.28961656490302,9.12756747343308,1.7432571823023275,0,0,0,0,0,260.1508945835873,607.3302532435847,0.9108724039179203,18.40102467506015,0,0,18.5742553676558,-4.344522165723443,17.880795179289713
2409156.726,,432.668,544.012,0,0,0,0,0,2409.1567259999997,39.66162777574908,-7.55082534575422,-5.260134203149468,44.92176197889855,8.83494731135157,1.6559699549247364,0,0,0,0,0,260.60243147132115,607.9838931323584,0.41110444992685835,18.422641404222833,0,0,18.594207665666904,-4.333896809876021,17.905615173736194
2409223.387,,434.071,537.49,0,0,0,0,0,2409.223387,33.14134898626139,-6.146186150489086,-4.281537160228379,37.42288614648977,7.9082340433669405,1.3795357162140347,0,0,0,0,0,260.25408394435095,607.4382968211597,0.4218033218090478,18.40455983308527,0,0,18.577494482190367,-4.341814847784344,17.885090619764135
2409290.045,,432.733,525.002,0,0,0,0,0,2409.2900449999997,20.655070097476937,-7.482547045089973,-5.212565444317349,25.867635541794286,6.48023279496929,0.9535696147064822,0,0,0,0,0,259.66530461714507,607.3343541159597,0.5617303252499808,18.401803483212763,0,0,18.575402520011465,-4.360723410949439,17.877652607878332
2409356.697,,432.275,516.129,0,0,0,0,0,2409.356697,11.783791031940495,-7.938908103322717,-5.5305072927267585,17.314298324667256,5.42320888074451,0.6382643189668512,0,0,0,0,0,259.53014885673474,607.7247855066202,0.2072092346463708,18.41524248740632,0,0,18.58816040060312,-4.367861605095443,17.889744013504163
2409423.362,,433.062,510.177,0,0,0,0,0,2409.423362,5.83351228022309,-7.150268857988522,-4.981070799699174,10.814583079922265,4.619972170330502,0.3986625605603148,0,0,0,0,0,260.03415671769034,607.8340750339797,0.47754428629336876,18.418286608229984,0,0,18.590597183639208,-4.351812633188417,17.896787655568964
2409490.016,,433.587,507.174,0,0,0,0,0,2409.4900159999997,2.8322332226591698,-6.623629899231105,-4.614167092708589,7.446400315367759,4.203731159455253,0.274499811480757,0,0,0,0,0,260.06262027838955,607.6726364999273,0.2178411635168539,18.412767020675858,0,0,18.585379290533172,-4.349774412437399,17.89160283257465
2409556.674,,435.997,497.873,0,0,0,0,0,2409.556674,-6.467045753461946,-4.211990858211777,-2.934004071421764,-3.533041682040182,2.8468885071083543,-0.13024001324132273,0,0,0,0,0,260.64011975465,608.8025179904162,1.058218420449737,18.450394832010645,0,0,18.620288602062928,-4.33816964906293,17.9331356308102
2409623.334,,431.999,492.556,0,0,0,0,0,2409.623334,-11.78232469978036,-8.208351784110278,-5.7182258115758,-6.064098888204561,2.5340997175082474,-0.22354344799022668,0,0,0,0,0,260.8356022140999,609.8908696888413,0.3681028206751736,18.487110308367594,0,0,18.654665249476434,-4.3390082840541995,17.97070545818
2409689.993,,432.219,488.755,0,0,0,0,0,2409.689993,-15.581603693751447,-7.986712750692675,-5.563812277175306,-10.017791416576141,2.0455012388217817,-0.36929009170089006,0,0,0,0,0,259.3116150188949,608.2813398742186,1.6503720789433665,18.4344361063249,0,0,18.606422029349304,-4.378898692379033,17.906805432573847
2409756.649,,431.57,486.557,0,0,0,0,0,2409.7566490000004,-17.777882787009048,-8.634073807133802,-6.014821773187541,-11.763061013821506,1.8298203116903429,-0.4336267047135211,0,0,0,0,0,256.5481923423117,605.0511743119721,2.200889698933558,18.32874624930987,0,0,18.50933357193084,-4.449126943149892,17.780557036137203
2409823.31,,444.315,490.989,0,0,0,0,0,2409.82331,-13.344161773012047,4.112565243270353,2.865624767073975,-16.20978654008602,1.2802926709650846,-0.5975482328305595,0,0,0,0,0,251.2316082369498,598.2553699189848,4.410620904264904,18.107190479425153,0,0,18.30541174255459,-4.580314839776517,17.518306511381397
2409889.963,,443.862,492.241,0,0,0,0,0,2409.889963,-12.090440987384909,3.661204080879031,2.5511662924034035,-14.641607279788312,1.4740887224766341,-0.5397397759804264,0,0,0,0,0,247.39715367586817,595.3344981860595,1.657144533226934,18.01584438458815,0,0,18.222625453946886,-4.688304607808185,17.39512715659477
2409956.624,,438.944,500.779,0,0,0,0,0,2409.956624,-3.550720017054175,-1.2551569009058312,-0.8740096068061834,-2.6767104102479915,2.9527141760613316,-0.09867271055590109,0,0,0,0,0,244.87711538998371,596.3514276817292,1.4001162990086577,18.055938711031178,0,0,18.26237185764734,-4.7791068231939455,17.411980378722443
2410023.279,,437.98,499.515,0,0,0,0,0,2410.023279,-4.812999223455051,-2.21751804630793,-1.5444762820116138,-3.268522941443438,2.8795778104146135,-0.1204889467727256,0,0,0,0,0,243.8692773604501,596.2953083583812,0.2800414788732167,18.056390253325365,0,0,18.26359653276969,-4.812295929196522,17.40330534324505
2410089.938,,441.864,499.026,0,0,0,0,0,2410.089938,-5.300278348421955,1.6681208905446852,1.1626066374175794,-6.462884985839534,2.484817614960427,-0.23824406895953332,0,0,0,0,0,243.74970368336892,595.0505606779427,0.38655006661803215,18.014475236552318,0,0,18.22428417388258,-4.807872866789657,17.36103903990612
2410156.6,,439.659,498.384,0,0,0,0,0,2410.1566000000003,-5.940557417774244,-0.5352401149370394,-0.37245131320799457,-5.568106104566249,2.5953946507348733,-0.20525945574721652,0,0,0,0,0,243.44291374000878,593.3561572744384,1.0278799659832472,17.95776935168621,0,0,18.171220834355363,-4.806648921878535,17.302531786711576
2410223.255,,442.322,500.399,0,0,0,0,0,2410.223255,-3.9238366896673824,2.1293986913821072,1.4839739275987698,-5.407810617266152,2.6152040139246284,-0.199350415246898,0,0,0,0,0,243.64760868055725,592.9996950086077,0.789989084829604,17.945193564679677,0,0,18.15922897675347,-4.797423976632275,17.29204138504921
