TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
2604664.34,,342.606,393.589,2604.66434,-5.595228847117806,-0.605173898240437
2604731.002,,345.994,394.219,2604.731002,-6.064176254771897,-0.6580780567831105
2604797.661,,345.526,393.83,2604.797661,-6.306580359474556,-0.6854248018066886
2604864.315,,345.147,392.856,2604.864315,-6.487817007117719,-0.7058709588472433
2604930.974,,345.531,392.091,2604.930974,-6.67527918323631,-0.7270194469810086
2604997.629,,345.477,392.573,2604.9976290000004,-6.844156465024414,-0.7460712859381051
2605064.286,,341.994,389.567,2605.064286,-6.909912475570449,-0.7534895301810228
2605130.95,,340.661,393.309,2605.13095,-6.760850349714833,-0.7366731319874104
2605197.602,,347.16,393.564,2605.1976019999997,-6.277457919872446,-0.6821393626791608
2605264.259,,345.843,393.212,2605.264259,-5.349868699972437,-0.5774936681916825
2605330.919,,346.409,394.805,2605.3309190000004,-3.914045466045199,-0.41551170866463044
2605397.563,,347.343,396.405,2605.397563,-2.0030918300454603,-0.1999280579683436
2605464.235,,349.239,399.113,2605.464235,0.21760723984882385,0.05059942923319505
2605530.891,,348.094,401.709,2605.530891,2.4635002763956093,0.30396916608650254
2605597.554,,349.941,407.392,2605.597554,4.403644532435076,0.5228459476655596
2605664.207,,353.737,408.226,2605.664207,5.769377223970168,0.676920664063567
2605730.869,,354.74,407.484,2605.730869,6.440441024651586,0.7526265217440645
2605797.517,,354.208,407.13,2605.797517,6.45652556483228,0.7544410942311206
2605864.179,,354.416,406.388,2605.864179,5.955189204865693,0.6978829859273359
2605930.841,,354.287,403.804,2605.930841,5.083540367959364,0.5995481886588874
2605997.497,,355.437,406.5,2605.997497,3.9370100169383617,0.4702027173450891
2606064.156,,358.611,404.88,2606.064156,2.5550220563840913,0.3142941677382653
2606130.814,,356.84,403.7,2606.1308139999996,0.9645634711491418,0.13486706829070516
2606197.472,,355.411,401.23,2606.1974720000003,-0.768751812444011,-0.06067636594295127
2606264.131,,350.202,397.057,2606.264131,-2.5204357731465956,-0.2582920568735322
2606330.786,,348.6,395.575,2606.330786,-4.1279836469529805,-0.4396470791909243
2606397.445,,348.083,393.437,2606.3974449999996,-5.436227288584235,-0.5872361859855117
2606464.103,,347.135,393.289,2606.4641030000003,-6.34078061387906,-0.6892830930600017
2606530.756,,345.715,391.441,2606.530756,-6.810864643583245,-0.7423154792720468
2606597.419,,346.552,392.516,2606.597419,-6.885363085738624,-0.7507199982663763
2606664.074,,347.827,394.62,2606.664074,-6.6446941559697,-0.7235690064728946
2606730.73,,348.404,392.885,2606.7307299999998,-6.17185204798123,-0.6702254685017325
2606797.387,,349.026,394.137,2606.797387,-5.524462342466422,-0.5971903966356062
2606864.049,,348.796,395.406,2606.8640490000003,-4.728150234448596,-0.5073546894232088
2606930.703,,350.128,397.286,2606.930703,-3.782208903623618,-0.4006386071478455
2606997.364,,350.318,397.259,2606.997364,-2.6718330301102005,-0.2753718921697676
2607064.019,,348.753,396.362,2607.064019,-1.3934466607654108,-0.13115112442752022
2607130.682,,346.736,399.212,2607.130682,0.01360731052916287,0.0275852395239252
2607197.333,,348.775,402.668,2607.197333,1.4579996996075504,0.1905339256716894
2607263.994,,352.39,404.618,2607.263994,2.8240447584581743,0.34464388169297805
2607330.653,,350.42,403.523,2607.330653,4.007443371946743,0.47814863477471353
2607397.31,,351.744,404.209,2607.39731,4.9212556528081635,0.5812400880930674
2607463.964,,346.779,404.158,2607.463964,5.474506668283735,0.6436549323994563
2607530.624,,348.247,404.724,2607.530624,5.562697780529756,0.6536041857872898
2607597.283,,350.469,407.252,2607.5972829999996,5.101212114798379,0.6015418213802498
2607663.938,,354.163,405.933,2607.663938,4.092789627001466,0.48777694646754416
2607730.597,,352.104,403.741,2607.730597,2.6869579530173997,0.3291784756138021
2607797.261,,348.382,402.181,2607.797261,1.1891373510371905,0.16020230194851515
2607863.915,,349.353,399.398,2607.863915,0.003315092618364629,0.02642412610433625
2607930.573,,346.551,396.467,2607.9305729999996,-0.48063551569050783,-0.028172613937100178
2607997.231,,347.871,398.751,2607.9972310000003,-0.019853581764154776,0.02381035918132873
2608063.889,,345.929,399.355,2608.063889,1.3821846096820043,0.18198086946137185
2608130.551,,344.602,401.381,2608.130551,3.4544369021979673,0.41576137881979036
2608197.205,,344.104,404.985,2608.197205,5.725679579131252,0.6719909276096132
2608263.869,,344.831,407.316,2608.263869,7.661612828517484,0.8903926457594439
2608330.523,,352.092,412.692,2608.330523,8.83285057293201,1.0225254741114358
2608397.18,,355.369,411.958,2608.3971800000004,9.055760951947427,1.047673040426458
2608463.838,,354.557,408.677,2608.463838,8.443932719217567,0.9786498252494162
2608530.5,,352.344,406.558,2608.5305,7.344174322178066,0.8545809176363669
2608597.158,,352.445,406.021,2608.597158,6.195652784988064,0.7250108112631709
2608663.813,,351.97,404.816,2608.663813,5.3875054719679065,0.6338399190137975
2608730.471,,353.94,406.176,2608.730471,5.170036681879808,0.6093062438913399
2608797.133,,354.603,408.286,2608.797133,5.629602215915993,0.6611519892277395
2608863.79,,353.56,407.015,2608.86379,6.702218504992796,0.782158868222219
2608930.449,,353.081,406.885,2608.930449,8.191175441636323,0.9501350901901786
2608997.111,,351.724,408.393,2608.997111,9.782251443282725,1.1296318432815913
2609063.763,,349.355,412.986,2609.0637629999997,11.092111333879089,1.2774032867094536
2609130.423,,354.783,416.365,2609.130423,11.777448516370093,1.3547193915986346
2609197.081,,353.832,413.459,2609.197081,11.664339286798054,1.3419590084165343
2609263.738,,354.378,410.851,2609.263738,10.811777387725094,1.2457774982091705
2609330.401,,355.193,409.457,2609.330401,9.466906380245572,1.0940562863251642
2609397.054,,355.142,409.604,2609.397054,7.95229879618254,0.923186294404211
2609463.712,,353.997,405.978,2609.4637119999998,6.554615569924745,0.7655070881915591
2609530.371,,358.016,407.014,2609.530371,5.452670999369563,0.6411915480811602
2609597.028,,354.862,404.264,2609.597028,4.69357953889406,0.5555548768512636
2609663.688,,356.698,410.956,2609.663688,4.217053043587038,0.5017956858502483
2609730.348,,359.635,401.376,2609.730348,3.908749380870921,0.4670145023200654
2609797.007,,353.714,406.126,2609.797007,3.6465344555589625,0.4374328056211645
2609863.663,,354.228,404.917,2609.863663,3.328533531692206,0.4015576285365454
2609930.326,,354.71,404.749,2609.9303259999997,2.8996343911263742,0.3531715030116797
2609996.984,,354.974,403.01,2609.9969840000003,2.373962877587755,0.29386803179145304
2610063.639,,353.512,403.985,2610.063639,1.831009997534133,0.2326149684868659
2610130.3,,354.015,400.958,2610.1303,1.3788789478779193,0.18160794223474183
2610196.954,,351.559,399.346,2610.196954,1.0986471417510044,0.1499936766304126
2610263.617,,351.531,402.045,2610.263617,0.998252722069506,0.13866771084205398
2610330.272,,351.215,401.411,2610.3302719999997,1.0094979643795297,0.1399363394181162
2610396.93,,352.105,403.032,2610.3969300000003,1.0348490623000823,0.14279631578589058
2610463.592,,355.765,402.77,2610.463592,1.0098865264205257,0.13998017492607506
2610530.246,,355.031,401.772,2610.530246,0.9378703256388016,0.1318556892340512
2610596.904,,353.111,402.412,2610.596904,0.8777853191815698,0.12507721758506046
2610663.568,,354.008,399.519,2610.663568,0.896200712116999,0.12715474451362432
2610730.224,,352.079,400.797,2610.730224,1.0104132938815569,0.14003960203627688
2610796.879,,354.367,402.781,2610.796879,1.1572767326288713,0.15660795601541072
2610863.542,,355.095,402.507,2610.863542,1.2103112247124537,0.16259102603909578
2610930.201,,352.715,403.476,2610.9302009999997,1.0333753931188394,0.14263006424737812
2610996.856,,349.131,399.26,2610.996856,0.5324849108300796,0.08612225749761278
2611063.518,,344.766,398.009,2611.063518,-0.3236650874671596,-0.01046404302766264
2611130.177,,343.181,396.297,2611.130177,-1.5099890614444256,-0.14429881975930525
2611196.834,,344.828,397.412,2611.196834,-2.950395913063187,-0.3067978787160448
2611263.491,,345.759,396.042,2611.2634909999997,-4.50955895427349,-0.4826943809244783
2611330.145,,342.07,391.168,2611.330145,-5.994819044464826,-0.650253544289229
2611396.805,,339.43,388.897,2611.3968050000003,-7.198507112774756,-0.7860472460187101
2611463.466,,338.545,388.154,2611.463466,-7.970363989238125,-0.8731240437537593
2611530.123,,339.214,389.357,2611.530123,-8.270347639627841,-0.9069666076348969
2611596.783,,340.869,391.58,2611.596783,-8.164407707899692,-0.895015026599012
2611663.437,,341.162,389.655,2611.6634369999997,-7.775918581326688,-0.8511877444584884
2611730.096,,338.733,389.818,2611.730096,-7.236422595220459,-0.7903246695885809
2611796.759,,339.578,389.705,2611.7967590000003,-6.659806437163066,-0.7252738938592964
2611863.413,,340.741,393.68,2611.863413,-6.125337281708494,-0.6649779193537833
2611930.073,,345.929,394.527,2611.930073,-5.651798701326991,-0.6115558090623563
2611996.733,,348.412,394.9,2611.996733,-5.1799187685599,-0.5583208185948734
2612063.391,,346.598,391.892,2612.0633909999997,-4.59774402727896,-0.49264295299723393
2612130.045,,343.102,394.12,2612.130045,-3.8082314400886617,-0.4035743316499088
2612196.709,,343.828,396.052,2612.196709,-2.791231565892231,-0.2888418015107208
2612263.368,,341.475,396.171,2612.263368,-1.6158336148116212,-0.15623964071453492
2612330.021,,341.515,398.965,2612.330021,-0.40561675498974104,-0.019709395365017222
2612396.68,,340.159,398.053,2612.3966800000003,0.709230850371638,0.10606179667548511
2612463.34,,338.996,399.224,2612.46334,1.6234167044266092,0.209195394539552
2612529.996,,337.647,398.469,2612.5299959999998,2.2635038550438304,0.28140663090565676
2612596.654,,338.271,400.238,2612.596654,2.5823193193006624,0.31737370011556026
2612663.316,,340.051,400.001,2612.663316,2.5586777388810287,0.3147065824424368
2612729.973,,342.813,401.468,2612.7299730000004,2.2087285705723656,0.2752271739205017
2612796.629,,343.183,400.523,2612.7966290000004,1.598661073767923,0.20640259562902458
2612863.289,,346.332,399.732,2612.863289,0.840295330530844,0.12084779596769218
2612929.947,,345.647,397.747,2612.929947,0.05865338618335848,0.03266709878839243
2612996.604,,346.273,397.48,2612.996604,-0.6564215159572517,-0.04800385785892198
2613063.263,,347.338,397.956,2613.063263,-1.2819614261989383,-0.11857395174588259
2613129.92,,346.462,398.9,2613.12992,-1.8510367020141807,-0.18277400514857178
2613196.578,,351.765,398.226,2613.196578,-2.4080337024051,-0.24561145159888007
2613263.24,,349.494,396.778,2613.26324,-2.9677324659167876,-0.3087536966303361
2613329.896,,347.77,395.564,2613.329896,-3.508157740037976,-0.36972160884377675
2613396.559,,348.93,394.937,2613.396559,-3.9937358901733915,-0.4245019595192009
2613463.212,,347.357,395.124,2613.4632119999997,-4.40327726627135,-0.47070424475894124
2613529.87,,348.864,394.955,2613.5298700000003,-4.741929826041936,-0.5089092298394874
2613596.533,,348.186,394.164,2613.596533,-5.03383194149688,-0.5418400778256676
2613663.188,,347.337,395.341,2613.663188,-5.304909075750012,-0.5724215619190816
2613729.851,,349.312,393.445,2613.7298509999996,-5.568550113966512,-0.6021641451096662
2613796.506,,349.427,394.376,2613.796506,-5.82499928082236,-0.6310953795296375
2613863.168,,347.593,391.95,2613.863168,-6.07640265222285,-0.6594573740766781
2613929.819,,349.348,392.719,2613.929819,-6.343845133922132,-0.6896288159525259
2613996.479,,345.174,394.127,2613.996479,-6.665007581414946,-0.7258606593592514
2614063.142,,346.438,391.898,2614.063142,-7.066725331530031,-0.7711803246236579
2614129.798,,345.122,391.689,2614.129798,-7.535354224235326,-0.8240485499996816
2614196.453,,345.625,390.281,2614.196453,-8.013745174840363,-0.8780180789555976
2614263.116,,345.618,390.007,2614.263116,-8.427670553209028,-0.9247149440723035
2614329.773,,343.952,389.284,2614.329773,-8.719980769032391,-0.9576918317768823
2614396.429,,344.229,389.624,2614.396429,-8.868893048781578,-0.9744913251277721
2614463.086,,344.309,390.633,2614.463086,-8.880264964449237,-0.9757742443199805
2614529.747,,348.602,391.179,2614.529747,-8.76252945969759,-0.9624919493167051
2614596.407,,346.612,390.785,2614.596407,-8.506804984483782,-0.9336424707629554
2614663.064,,344.811,389.999,2614.663064,-8.091045531062901,-0.8867386950294983
2614729.725,,342.671,389.836,2614.729725,-7.506625000061585,-0.8208074713505877
2614796.381,,344.312,391.784,2614.796381,-6.786049341000169,-0.7395159484915976
2614863.038,,345.777,392.844,2614.863038,-6.008726154936232,-0.6518224707087826
2614929.701,,347.118,394.701,2614.929701,-5.278598794921898,-0.5694533756245973
2614996.358,,346.215,394.712,2614.996358,-4.687858493906242,-0.5028091890220523
2615063.013,,346.087,394.618,2615.063013,-4.289127033141397,-0.4578264210784556
2615129.674,,344.461,395.046,2615.1296740000003,-4.091127309745919,-0.43548914276760814
2615196.329,,343.979,393.106,2615.196329,-4.078221241344124,-0.434033148603344
2615262.992,,342.198,393.034,2615.262992,-4.240464432405244,-0.4523365646416263
2615329.648,,342.188,394.322,2615.329648,-4.591680515333272,-0.49195889974933393
2615396.307,,340.762,392.943,2615.396307,-5.159167477669051,-0.5559797680520279
2615462.964,,339.981,391.335,2615.4629640000003,-5.952900969221092,-0.6455245694355413
2615529.625,,340.248,390.932,2615.529625,-6.937029898220345,-0.7565487739335696
2615596.278,,341.054,390.487,2615.596278,-8.015723002468416,-0.8782412069752791
2615662.921,,340.027,388.976,2615.662921,-9.034266262504678,-0.9931478537165214
2615729.595,,338.7,387.411,2615.7295950000002,-9.80058424997454,-1.0795997833817614
2615796.256,,337.015,385.66,2615.796256,-10.132689282881037,-1.1170661112192426
2615862.916,,337.862,387.024,2615.862916,-9.92207067284432,-1.0933052370667213
2615929.575,,340.409,386.839,2615.929575,-9.18757801849314,-1.010443672635414
2615996.23,,337.706,389.004,2615.99623,-8.093978012599552,-0.887069522038255
2616062.891,,337.426,390.249,2616.062891,-6.921490139131334,-0.7547956607589545
2616129.552,,336.922,391.584,2616.1295520000003,-5.99158746399975,-0.6498889745262292
2616196.206,,338.469,391.693,2616.1962059999996,-5.573364450684075,-0.6027072730357974
2616262.87,,340.148,394.227,2616.26287,-5.801533321229144,-0.6284480744663985
2616329.523,,343.614,392.143,2616.329523,-6.63370848187207,-0.7223296610054218
2616396.182,,337.14,387.998,2616.396182,-7.869423489010853,-0.8617364720554433
2616462.846,,337.707,386.49,2616.462846,-9.232509696545401,-1.0155126261693646
2616529.499,,335.396,384.703,2616.5294989999998,-10.479635926963496,-1.1562067908877953
2616596.162,,336.219,384.994,2616.596162,-11.477991482024203,-1.2688359678590646
2616662.82,,336.94,385.395,2616.66282,-12.217781444360071,-1.352295146472468
2616729.476,,337.715,384.594,2616.729476,-12.767862634560299,-1.414352387908722
2616796.137,,336.255,383.471,2616.7961370000003,-13.21043818955702,-1.4642814139498028
2616862.799,,337.361,384.159,2616.862799,-13.587838789719406,-1.5068577473705826
2616929.455,,337.891,384.136,2616.929455,-13.876256818381314,-1.5393955391695089
2616996.114,,336.326,382.077,2616.996114,-13.992565578791178,-1.552516876445701
2617062.775,,334.646,381.494,2617.062775,-13.83640424228578,-1.5348995829712666
2617129.431,,334.309,381.815,2617.129431,-13.351889061556232,-1.4802391508646544
2617196.089,,336.202,382.866,2617.196089,-12.572731591347113,-1.392338738876329
2617262.75,,339.26,387.264,2617.26275,-11.617268661192997,-1.2845484802812621
2617329.403,,343.525,388.526,2617.3294029999997,-10.629955695932228,-1.173165069705035
2617396.066,,349.02,392.993,2617.3960660000002,-9.705760011699029,-1.0689022159071668
2617462.723,,349.741,388.55,2617.462723,-8.855277687787169,-0.9729553123363436
2617529.384,,343.817,387.75,2617.529384,-8.042590109710433,-0.8812722114715511
2617596.039,,343.609,389.94,2617.596039,-7.260145337237904,-0.7930009434825687
2617662.703,,349.657,395.617,2617.6627030000004,-6.561226196712432,-0.7141525941466809
2617729.358,,354.849,396.064,2617.729358,-6.012792820617662,-0.6522812503553675
2617796.018,,348.911,394.812,2617.796018,-5.6164794433764325,-0.6075712777658229
2617862.679,,345.741,392.444,2617.862679,-5.272396341427534,-0.5687536477283266
2617929.336,,345.145,394.11,2617.929336,-4.811249223193844,-0.5167294764538203
2617995.994,,343.206,393.37,2617.995994,-4.065765902760445,-0.4326280033858238
2618062.655,,344.884,395.034,2618.0626549999997,-2.9415238892217586,-0.30579698405655764
2618129.308,,343.306,395.1,2618.129308,-1.4618105441113147,-0.13886357504371458
2618195.969,,343.251,398.947,2618.195969,0.23063654853944576,0.052069326712996335
2618262.63,,343.845,402.496,2618.2626299999997,1.9236367480420702,0.24306462705023985
2618329.285,,346.527,403.873,2618.3292850000003,3.4154450363357785,0.4113625233835972
2618395.947,,346.864,401.531,2618.395947,4.571204636016998,0.541749189565691
2618462.607,,347.266,403.719,2618.462607,5.3209817868743094,0.6263350698013022
2618529.264,,350.049,406.175,2618.529264,5.623672443006697,0.6604830237083762
2618595.919,,353.13,405.97,2618.5959190000003,5.445159093539323,0.640344094719623
2618662.583,,348.951,403.364,2618.6625830000003,4.764676269819187,0.5635756328322908
2618729.242,,348.685,403.726,2618.729242,3.593916196303603,0.43149669277684655
2618795.9,,348.698,402.3,2618.7959,1.999586214879317,0.2516328429508021
2618862.554,,348.257,399.83,2618.862554,0.12394808814296633,0.04003330064405073
2618929.218,,346.139,397.746,2618.9292179999998,-1.8136375239530027,-0.17855482830012293
2618995.875,,345.353,393.709,2618.995875,-3.549745424567117,-0.3744133107699238
2619062.532,,342.747,393.114,2619.062532,-4.838574315879665,-0.5198121484380319
2619129.192,,342.142,391.624,2619.129192,-5.515687180354765,-0.5962004294025743
2619195.848,,341.41,392.192,2619.1958480000003,-5.535711355780282,-0.5984594506363142
2619262.506,,342.489,393.448,2619.262506,-4.972881142712103,-0.5349639320797229
2619329.169,,340.837,393.532,2619.329169,-3.9927632063887093,-0.4243922264951628
2619395.823,,341.19,394.56,2619.395823,-2.8117327329684274,-0.29115463441182293
2619462.485,,343.302,396.532,2619.462485,-1.6545807891223507,-0.16061089134809745
2619529.144,,344.033,398.958,2619.5291439999996,-0.7104897393658953,-0.054103547966264494
2619595.802,,343.836,399.434,2619.5958020000003,-0.09199464366772059,0.01567178731998627
2619662.46,,342.394,397.143,2619.66246,0.18256222185732998,0.04664583623387001
2619729.118,,342.887,397.673,2619.7291179999997,0.16549722238737388,0.04472065353160175
2619795.775,,343.19,397.297,2619.795775,-0.07134118314544437,0.01800180115968602
2619862.436,,343.269,396.906,2619.8624360000003,-0.47710002203463264,-0.027773758300318394
2619929.095,,344.326,398.3,2619.9290950000004,-1.0220078430258912,-0.08924736766959893
2619995.754,,348.904,399.573,2619.995754,-1.6569481071555274,-0.16087795960885323
2620062.413,,347.66,398.339,2620.062413,-2.264822166664894,-0.2294550859419272
2620129.071,,347.431,396.207,2620.129071,-2.6532851465591274,-0.2732794183528725
2620195.728,,344.433,394.092,2620.195728,-2.6190026105508646,-0.2694118445255663
2620262.392,,342.948,393.19,2620.262392,-2.0611684833470654,-0.20647995786958448
2620329.045,,343.549,395.271,2620.329045,-1.0742770432491708,-0.09514410152584166
2620395.703,,343.169,399.908,2620.395703,0.05385645614396597,0.03212593459134173
2620462.363,,342.792,402.512,2620.462363,0.9586469164447826,0.13419959397909387
2620529.026,,344.391,401.788,2620.529026,1.3650846126155296,0.18005173851594322
2620595.684,,343.939,398.636,2620.595684,1.1945766438877872,0.16081593410988593
2620662.34,,341.053,395.188,2620.66234,0.5506090164634739,0.08816692293817861
2620728.997,,342.144,397.123,2620.728997,-0.37709074231562417,-0.016491241959177345
2620795.656,,344.331,398.32,2620.795656,-1.3957511246378005,-0.1314111018153272
2620862.317,,344.355,397.126,2620.8623169999996,-2.32861598829848,-0.23665196644208714
2620928.977,,343.477,395.224,2620.928977,-2.99853100095855,-0.3122282239528826
2620995.632,,341.558,394.705,2620.995632,-3.2320166663214778,-0.3385688379667112
2621062.292,,341.756,393.848,2621.062292,-2.905180949511738,-0.30169696641504
2621128.95,,341.985,393.672,2621.1289500000003,-2.0105868955342268,-0.20077361149190184
2621195.611,,343.032,396.364,2621.195611,-0.7026392058160796,-0.05321789242198567
2621262.27,,346.332,400.8,2621.26227,0.7210814973794382,0.10739872379759083
2621328.925,,355.527,405.244,2621.328925,1.9130722874893837,0.24187280066016967
2621395.584,,359.962,404.707,2621.395584,2.5998346508639276,0.3193496868953699
2621462.246,,360.963,405.803,2621.4622459999996,2.6673203718742298,0.3269630678959302
2621528.901,,356.506,403.088,2621.528901,2.16968940634702,0.2708229825339175
2621595.563,,357.369,401.969,2621.595563,1.2713062740057819,0.1694721638926452
2621662.221,,356.519,398.89,2621.662221,0.15791235508521623,0.043864969043898
2621728.882,,354.961,399.635,2621.7288820000003,-1.0375670824669003,-0.09100267851417394
2621795.54,,356.802,401.137,2621.79554,-2.254545457762402,-0.2282957221663727
2621862.194,,355.374,397.587,2621.8621940000003,-3.467599089509327,-0.36514599707405077
2621928.854,,353.801,396.39,2621.928854,-4.637751559834686,-0.4971563905611975
2621995.517,,349.937,393.312,2621.995517,-5.699360911976173,-0.616921525327666
2622062.172,,348.004,391.088,2622.062172,-6.587022686856331,-0.7170628173020758
2622128.832,,345.814,391.565,2622.128832,-7.269812985278978,-0.7940915962430953
2622195.49,,347.12,392.382,2622.19549,-7.758151208524745,-0.8491833237233297
2622262.152,,348.651,392.292,2622.262152,-8.078788175734656,-0.8853558852324609
2622328.809,,348.225,390.262,2622.328809,-8.248537343019597,-0.9045060856855435
2622395.469,,346.011,389.588,2622.395469,-8.27740387649629,-0.9077626548417054
2622462.127,,347.237,390.178,2622.462127,-8.195075459947985,-0.8984747996781013
2622528.784,,346.276,390.293,2622.528784,-8.065950861353235,-0.8839076475320026
2622595.442,,346.438,392.401,2622.595442,-7.966753411570784,-0.8727167175371603
2622662.099,,349.197,393.501,2622.662099,-7.935274240744491,-0.8691654044964993
2622728.762,,344.916,390.844,2622.728762,-7.931960098481592,-0.8687915205494988
2622795.419,,342.964,388.528,2622.795419,-7.859332227796903,-0.860598029504222
2622862.076,,340.442,387.084,2622.862076,-7.641499998912467,-0.8360233531449771
2622928.739,,339.023,389.48,2622.928739,-7.3073549936693,-0.7983268864514954
2622995.394,,343.192,391.525,2622.995394,-7.006619156734929,-0.7643994648750968
2623062.051,,340.568,392.223,2623.062051,-6.937067701600639,-0.7565530387103694
2623128.712,,341.383,392.516,2623.1287119999997,-7.227416317047735,-0.78930862906772
2623195.37,,340.041,389.582,2623.19537,-7.848742324493455,-0.8594033327979967
2623262.029,,338.151,387.593,2623.262029,-8.604824999612871,-0.9447005688270557
2623328.69,,336.657,386.468,2623.32869,-9.199758368089785,-1.0118177950543643
2623395.35,,336.601,387.225,2623.3953500000002,-9.338179430034735,-1.0274337248734764
2623462.005,,336.276,387.372,2623.462005,-8.811119967916754,-0.967973672658253
2623528.661,,338.653,387.828,2623.528661,-7.547630911625158,-0.8254335407373414
2623595.323,,339.054,391.961,2623.595323,-5.629839438830911,-0.609078481571872
2623661.983,,340.038,394.231,2623.661983,-3.2688831128592586,-0.3427279148710843
2623728.638,,344.912,397.965,2623.7286379999996,-0.7462064985320757,-0.0581329232410115
2623795.294,,353.211,403.478,2623.795294,1.6581482982575546,0.2131136286879481
2623861.957,,356.356,404.321,2623.861957,3.7221530530328724,0.4459636945955743
2623928.615,,353.968,405.421,2623.9286150000003,5.3055311206134625,0.6245920076068807
2623995.272,,353.677,407.373,2623.9952719999997,6.34284301882061,0.7416160325300174
2624061.925,,352.379,406.061,2624.061925,6.823549056876687,0.7958467373695205
2624128.586,,351.034,406.186,2624.1285860000003,6.775665299557631,0.7904447459148736
2624195.245,,350.17,407.663,2624.195245,6.261319887199549,0.7324190253394857
2624261.903,,352.621,404.596,2624.261903,5.383044009697641,0.6333366005106438
2624328.561,,349.595,403.123,2624.3285610000003,4.289160130927287,0.5099304248816086
2624395.219,,350.604,404.254,2624.395219,3.1714785660766003,0.3838395205670244
2624461.873,,353.883,404.984,2624.461873,2.2587408030644975,0.28086928865160277
2624528.532,,351.741,399.474,2624.5285320000003,1.794334767754029,0.22847746364259813
2624595.189,,347.201,399.943,2624.5951889999997,1.9770126010071514,0.2490862075974939
2624661.846,,348.085,400.652,2624.661846,2.8804337736901693,0.3510053912209275
2624728.503,,348.562,402.986,2624.728503,4.406615847719578,0.5231811556917173
2624795.162,,349.269,406.85,2624.795162,6.313433572141153,0.7382982147867322
2624861.819,,349.607,409.294,2624.861819,8.307580009574561,0.9632672359634175
2624928.481,,349.883,411.825,2624.928481,10.154444542375803,1.17162069406
2624995.136,,350.6,410.845,2624.995136,11.743820559168846,1.3509256638794844
2625061.797,,350.164,411.496,2625.061797,13.075487157331764,1.5011572243600582
2625128.452,,354.24,413.097,2625.128452,14.182634730942658,1.6260597396707985
2625195.109,,350.485,414.253,2625.1951090000002,15.053443193607244,1.7242997303758782
2625261.771,,352.583,417.164,2625.2617710000004,15.605091321688192,1.7865337454304853
2625328.426,,352.322,415.581,2625.328426,15.717697932179622,1.7992374257945443
2625395.083,,351.403,416.365,2625.395083,15.293040358180592,1.7513298113062188
2625461.743,,349.492,412.922,2625.461743,14.298588606169941,1.6391410406835265
2625528.4,,351.062,412.202,2625.5283999999997,12.783081370755697,1.4681695548702074
2625595.056,,350.801,411.222,2625.5950559999997,10.875478570040558,1.2529639276329556
2625661.712,,353.213,410.543,2625.6617119999996,8.782963361843814,1.0168974636318286
2625728.374,,352.716,407.138,2625.728374,6.783036681471032,0.7912763461136592
2625795.028,,350.793,403.35,2625.795028,5.187314239508661,0.6112554062773728
2625861.689,,347.926,403.144,2625.861689,4.272161507600817,0.5080127303836914
2625928.344,,347.053,402.032,2625.928344,4.205963516329248,0.5005446242202368
2625995.004,,346.59,403.627,2625.9950040000003,5.010362592863702,0.5912926603154689
2626061.664,,347.42,406.439,2626.061664,6.569495372720799,0.7671857485985846
2626128.317,,346.538,407.595,2626.1283169999997,8.674336666444564,1.0046427761731282
2626194.979,,348.604,410.089,2626.194979,11.075257072834678,1.2755018783982877
2626261.632,,348.168,412.137,2626.261632,13.522393386127296,1.5515748140428378
2626328.29,,347.899,415.048,2626.32829,15.795067061856386,1.8079658005246748
2626394.948,,347.404,418.475,2626.3949479999997,17.731989717931288,2.0264791382878484
2626461.608,,347.84,418.339,2626.461608,19.258237753374367,2.198662344175372
2626528.264,,348.09,418.229,2626.528264,20.386957264641648,2.3259984910431246
2626594.922,,348.954,421.381,2626.5949219999998,21.18589352655315,2.4161302413754235
2626661.583,,354.875,421.557,2626.661583,21.726831209263562,2.477155960807329
2626728.237,,357.115,422.003,2626.7282370000003,22.041815984033775,2.5126908719529806
2626794.898,,356.844,422.652,2626.794898,22.101102994071606,2.5193793178796846
2626861.553,,358.291,424.792,2626.8615529999997,21.82611684068696,2.4883568389870576
2626928.213,,357.214,423.417,2626.928213,21.137298581804327,2.4106480175281373
2626994.87,,356.803,420.019,2626.99487,20.006712955447718,2.283101345456634
2627061.528,,355.358,419.66,2627.0615279999997,18.480895226232832,2.110966684434796
2627128.187,,355.152,417.578,2627.128187,16.67120715208149,1.906807277164314
2627194.841,,354.596,415.457,2627.194841,14.730077683292714,1.687819349109902
2627261.501,,354.4,412.812,2627.261501,12.821876775017653,1.4725462465509844
2627328.159,,354.078,411.075,2627.328159,11.08877387250951,1.2770267720245563
2627394.816,,353.086,409.383,2627.394816,9.620350884521418,1.1113670812015468
2627461.476,,352.697,408.329,2627.461476,8.442309986566869,0.9784667571611323
2627528.132,,352.013,408.342,2627.5281320000004,7.532450523393129,0.8758212397627261
2627594.788,,352.482,407.511,2627.5947880000003,6.8563096806262305,0.7995426171302658
2627661.45,,352.077,406.634,2627.66145,6.400777828704776,0.7481519304094494
2627728.108,,352.161,406.303,2627.728108,6.183420101812786,0.7236307848475337
2627794.766,,352.65,405.988,2627.794766,6.230280409817268,0.7289173161803955
