MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/9/2021 1:23:13,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6418,504,645,13,nan,0.00
3/9/2021 1:23:15,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6419,504,645,13,nan,0.00
3/9/2021 1:23:16,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6420,504,645,13,nan,0.13
3/9/2021 1:23:18,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6421,504,645,13,nan,0.00
3/9/2021 1:23:20,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6422,504,645,13,nan,0.25
3/9/2021 1:23:21,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6423,504,645,13,nan,0.02
3/9/2021 1:23:22,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6424,504,645,13,nan,0.23
3/9/2021 1:23:24,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6425,504,645,13,nan,0.20
3/9/2021 1:23:25,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6426,504,645,13,nan,0.00
3/9/2021 1:23:27,1.2.5,ProRat2,5,4.21,1,15,Pellet,Left,6426,504,646,14,0.66,nan
3/9/2021 1:24:06,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6427,504,646,14,nan,0.00
3/9/2021 1:24:08,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6428,504,646,14,nan,0.19
3/9/2021 1:24:10,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6429,504,646,14,nan,0.01
3/9/2021 1:24:11,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6430,504,646,14,nan,0.09
3/9/2021 1:24:14,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6431,504,646,14,nan,1.16
3/9/2021 1:24:17,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6432,504,646,14,nan,0.07
3/9/2021 1:24:18,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6433,504,646,14,nan,0.00
3/9/2021 1:24:21,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6434,504,646,14,nan,0.07
3/9/2021 1:24:22,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6435,504,646,14,nan,0.00
3/9/2021 1:24:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6436,504,646,14,nan,0.00
3/9/2021 1:24:33,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6437,504,646,14,nan,0.44
3/9/2021 1:24:35,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6438,504,646,14,nan,0.00
3/9/2021 1:24:41,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6439,504,646,14,nan,0.10
3/9/2021 1:24:46,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6440,504,646,14,nan,0.64
3/9/2021 1:24:52,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6441,504,646,14,nan,0.40
3/9/2021 1:24:54,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6442,504,646,14,nan,0.06
3/9/2021 1:24:56,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6443,504,646,14,nan,0.00
3/9/2021 1:24:58,1.2.5,ProRat2,5,4.21,1,17,Pellet,Left,6443,504,647,15,0.46,nan
3/9/2021 1:25:37,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6444,504,647,15,nan,0.08
3/9/2021 1:46:56,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6445,504,647,15,nan,0.27
3/9/2021 1:46:59,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6446,504,647,15,nan,0.17
3/9/2021 1:47:04,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6447,504,647,15,nan,0.18
3/9/2021 1:47:05,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6448,504,647,15,nan,0.00
3/9/2021 1:47:09,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6449,504,647,15,nan,0.61
3/9/2021 1:58:16,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6450,504,647,15,nan,0.17
3/9/2021 1:58:23,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6451,504,647,15,nan,0.51
3/9/2021 1:58:24,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6452,504,647,15,nan,0.00
3/9/2021 1:58:26,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6453,504,647,15,nan,0.06
3/9/2021 1:58:27,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6454,504,647,15,nan,0.00
3/9/2021 1:58:29,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6455,504,647,15,nan,0.39
3/9/2021 1:58:32,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6456,504,647,15,nan,0.33
3/9/2021 1:58:34,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6457,504,647,15,nan,0.00
3/9/2021 1:58:36,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6458,504,647,15,nan,0.00
3/9/2021 1:58:39,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6459,504,647,15,nan,0.06
3/9/2021 1:58:43,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6460,504,647,15,nan,0.00
3/9/2021 1:58:47,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6461,504,647,15,nan,0.28
3/9/2021 1:58:48,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6462,504,647,15,nan,0.00
3/9/2021 1:58:50,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6463,504,647,15,nan,0.75
3/9/2021 1:58:52,1.2.5,ProRat2,5,4.21,1,20,Pellet,Left,6463,504,648,16,0.26,nan
3/9/2021 2:00:52,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6464,504,648,16,nan,0.05
3/9/2021 2:00:56,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6465,504,648,16,nan,0.08
3/9/2021 2:02:17,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6466,504,648,16,nan,0.04
3/9/2021 2:02:17,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6467,504,648,16,nan,0.00
3/9/2021 2:02:18,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6468,504,648,16,nan,0.00
3/9/2021 2:02:20,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6469,504,648,16,nan,0.00
3/9/2021 2:04:24,1.2.5,ProRat2,5,4.21,1,22,Right,Left,6469,505,648,16,nan,0.24
3/9/2021 2:04:26,1.2.5,ProRat2,5,4.21,1,22,Right,Left,6469,506,648,16,nan,0.83
3/9/2021 2:04:28,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6470,506,648,16,nan,0.13
3/9/2021 2:05:48,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6471,506,648,16,nan,0.33
3/9/2021 2:05:58,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6472,506,648,16,nan,0.20
3/9/2021 2:06:00,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6473,506,648,16,nan,0.16
3/9/2021 2:06:05,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6474,506,648,16,nan,0.53
3/9/2021 2:06:07,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6475,506,648,16,nan,0.00
3/9/2021 2:06:14,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6476,506,648,16,nan,0.42
3/9/2021 2:06:15,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6477,506,648,16,nan,0.00
3/9/2021 2:06:16,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6478,506,648,16,nan,0.28
3/9/2021 2:06:18,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6479,506,648,16,nan,0.20
3/9/2021 2:06:21,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6480,506,648,16,nan,0.17
3/9/2021 2:06:23,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6481,506,648,16,nan,0.15
3/9/2021 2:06:24,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6482,506,648,16,nan,0.00
3/9/2021 2:06:25,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6483,506,648,16,nan,0.00
3/9/2021 2:06:29,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6484,506,648,16,nan,0.34
3/9/2021 2:06:31,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6485,506,648,16,nan,0.00
3/9/2021 2:06:33,1.2.5,ProRat2,5,4.21,1,22,Pellet,Left,6485,506,649,17,1.05,nan
3/9/2021 2:07:05,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6485,507,649,17,nan,0.03
3/9/2021 2:08:49,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6486,507,649,17,nan,0.16
3/9/2021 2:10:00,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6487,507,649,17,nan,0.00
3/9/2021 2:10:03,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6488,507,649,17,nan,0.26
3/9/2021 2:10:07,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6489,507,649,17,nan,0.13
3/9/2021 2:10:08,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6490,507,649,17,nan,0.00
3/9/2021 2:10:11,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6491,507,649,17,nan,0.15
3/9/2021 2:11:47,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6491,508,649,17,nan,0.21
3/9/2021 2:12:00,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6492,508,649,17,nan,0.07
3/9/2021 2:14:52,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,509,649,17,nan,0.15
3/9/2021 2:14:53,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,510,649,17,nan,0.21
3/9/2021 2:14:54,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,511,649,17,nan,0.00
3/9/2021 2:14:57,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,512,649,17,nan,1.20
3/9/2021 2:15:00,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,513,649,17,nan,0.00
3/9/2021 2:15:01,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,514,649,17,nan,0.00
3/9/2021 2:15:02,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6493,514,649,17,nan,0.23
3/9/2021 2:15:03,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6494,514,649,17,nan,0.30
3/9/2021 2:15:07,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6495,514,649,17,nan,0.26
3/9/2021 2:15:10,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6496,514,649,17,nan,0.00
3/9/2021 2:15:12,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6497,514,649,17,nan,0.37
3/9/2021 2:15:14,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6498,514,649,17,nan,0.62
3/9/2021 2:15:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6499,514,649,17,nan,0.00
3/9/2021 2:15:17,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6500,514,649,17,nan,0.00
3/9/2021 2:15:18,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6501,514,649,17,nan,0.05
3/9/2021 2:15:20,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6502,514,649,17,nan,0.14
3/9/2021 2:15:23,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6503,514,649,17,nan,0.00
3/9/2021 2:15:30,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6504,514,649,17,nan,0.14
3/9/2021 2:15:34,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6505,514,649,17,nan,0.27
3/9/2021 2:15:35,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6506,514,649,17,nan,0.00
3/9/2021 2:15:37,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6507,514,649,17,nan,0.00
3/9/2021 2:15:39,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6508,514,649,17,nan,0.00
3/9/2021 2:15:41,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6509,514,649,17,nan,0.16
3/9/2021 2:15:43,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6510,514,649,17,nan,0.00
3/9/2021 2:15:45,1.2.5,ProRat2,5,4.21,1,25,Pellet,Left,6510,514,650,18,0.33,nan
3/9/2021 2:22:16,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6511,514,650,18,nan,0.34
3/9/2021 2:22:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6512,514,650,18,nan,0.34
3/9/2021 2:22:23,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6513,514,650,18,nan,0.58
3/9/2021 2:22:26,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6514,514,650,18,nan,0.30
3/9/2021 2:22:29,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6515,514,650,18,nan,0.27
3/9/2021 2:22:30,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6516,514,650,18,nan,0.18
3/9/2021 2:22:32,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6517,514,650,18,nan,0.23
3/9/2021 2:22:33,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6518,514,650,18,nan,0.00
3/9/2021 2:22:34,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6519,514,650,18,nan,0.18
3/9/2021 2:22:40,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6520,514,650,18,nan,0.12
3/9/2021 2:22:43,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6521,514,650,18,nan,0.00
3/9/2021 2:22:44,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6522,514,650,18,nan,0.00
3/9/2021 2:22:46,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6523,514,650,18,nan,0.64
3/9/2021 2:22:48,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6524,514,650,18,nan,0.87
3/9/2021 2:22:51,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6525,514,650,18,nan,0.15
3/9/2021 2:22:52,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6526,514,650,18,nan,0.00
3/9/2021 2:22:55,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6527,514,650,18,nan,0.00
3/9/2021 2:26:37,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6528,514,650,18,nan,0.08
3/9/2021 2:27:02,1.2.5,ProRat2,5,4.21,1,28,Right,Left,6528,515,650,18,nan,0.18
3/9/2021 2:27:05,1.2.5,ProRat2,5,4.21,1,28,Right,Left,6528,516,650,18,nan,0.86
3/9/2021 2:28:29,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6529,516,650,18,nan,0.11
3/9/2021 2:28:30,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6530,516,650,18,nan,0.22
3/9/2021 2:29:53,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6531,516,650,18,nan,0.15
3/9/2021 2:29:54,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6532,516,650,18,nan,0.00
3/9/2021 2:29:56,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6533,516,650,18,nan,0.66
3/9/2021 2:29:57,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6534,516,650,18,nan,0.10
3/9/2021 2:30:07,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6535,516,650,18,nan,0.14
3/9/2021 2:30:09,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6536,516,650,18,nan,0.00
3/9/2021 2:30:12,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6537,516,650,18,nan,0.16
3/9/2021 2:30:14,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6538,516,650,18,nan,0.00
3/9/2021 2:30:16,1.2.5,ProRat2,5,4.21,1,28,Pellet,Left,6538,516,651,19,0.72,nan
3/9/2021 2:30:52,1.2.5,ProRat2,5,4.21,1,32,Right,Left,6538,517,651,19,nan,0.00
3/9/2021 2:30:56,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6539,517,651,19,nan,0.34
3/9/2021 2:30:59,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6540,517,651,19,nan,0.00
3/9/2021 2:31:01,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6541,517,651,19,nan,0.00
3/9/2021 2:31:03,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6542,517,651,19,nan,0.21
3/9/2021 2:31:05,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6543,517,651,19,nan,0.00
3/9/2021 2:31:09,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6544,517,651,19,nan,0.88
3/9/2021 2:31:12,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6545,517,651,19,nan,1.34
3/9/2021 2:31:23,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6546,517,651,19,nan,0.00
3/9/2021 2:31:28,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6547,517,651,19,nan,0.25
3/9/2021 2:31:29,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6548,517,651,19,nan,0.66
3/9/2021 2:31:31,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6549,517,651,19,nan,0.00
3/9/2021 2:31:33,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6550,517,651,19,nan,1.12
3/9/2021 2:31:35,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6551,517,651,19,nan,0.01
3/9/2021 2:31:37,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6552,517,651,19,nan,0.00
3/9/2021 2:31:38,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6553,517,651,19,nan,0.16
3/9/2021 2:32:20,1.2.5,ProRat2,5,4.21,1,32,Right,Left,6553,518,651,19,nan,0.56
3/9/2021 2:32:24,1.2.5,ProRat2,5,4.21,1,32,Right,Left,6553,519,651,19,nan,0.82
3/9/2021 2:32:29,1.2.5,ProRat2,5,4.21,1,32,Right,Left,6553,520,651,19,nan,0.03
3/9/2021 2:32:34,1.2.5,ProRat2,5,4.21,1,32,Right,Left,6553,521,651,19,nan,0.55
3/9/2021 2:32:43,1.2.5,ProRat2,5,4.21,1,32,Right,Left,6553,522,651,19,nan,0.01
3/9/2021 2:32:59,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6554,522,651,19,nan,0.07
3/9/2021 2:33:06,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6555,522,651,19,nan,0.68
3/9/2021 2:33:08,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6556,522,651,19,nan,0.03
3/9/2021 2:33:11,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6557,522,651,19,nan,0.01
3/9/2021 2:33:16,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6558,522,651,19,nan,0.03
3/9/2021 2:33:33,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6559,522,651,19,nan,0.68
3/9/2021 2:33:34,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6560,522,651,19,nan,0.04
3/9/2021 2:33:36,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6561,522,651,19,nan,0.00
3/9/2021 2:33:44,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6562,522,651,19,nan,0.06
3/9/2021 2:34:15,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6563,522,651,19,nan,0.56
3/9/2021 2:34:17,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6564,522,651,19,nan,0.04
3/9/2021 2:34:19,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6565,522,651,19,nan,0.00
3/9/2021 2:34:25,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6566,522,651,19,nan,0.21
3/9/2021 2:34:30,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6567,522,651,19,nan,1.26
3/9/2021 2:34:31,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6568,522,651,19,nan,0.00
3/9/2021 2:34:34,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6569,522,651,19,nan,0.93
3/9/2021 2:34:35,1.2.5,ProRat2,5,4.21,1,32,Left,Left,6570,522,651,19,nan,0.08
3/9/2021 2:34:37,1.2.5,ProRat2,5,4.21,2,32,Pellet,Left,6570,522,652,20,0.66,nan
3/9/2021 2:36:02,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6571,522,652,20,nan,1.14
3/9/2021 2:36:05,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6572,522,652,20,nan,0.00
3/9/2021 2:36:06,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6573,522,652,20,nan,0.00
3/9/2021 2:36:08,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6574,522,652,20,nan,0.19
3/9/2021 2:36:10,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6575,522,652,20,nan,0.00
3/9/2021 2:36:10,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6576,522,652,20,nan,0.00
3/9/2021 2:36:12,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6577,522,652,20,nan,0.10
3/9/2021 2:36:52,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6578,522,652,20,nan,0.14
3/9/2021 2:37:01,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6579,522,652,20,nan,0.24
3/9/2021 2:37:03,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6580,522,652,20,nan,0.31
3/9/2021 2:37:05,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6581,522,652,20,nan,0.01
3/9/2021 2:37:07,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6582,522,652,20,nan,0.00
3/9/2021 2:37:09,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6583,522,652,20,nan,0.00
3/9/2021 2:37:11,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6584,522,652,20,nan,0.05
3/9/2021 2:37:12,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6585,522,652,20,nan,0.00
3/9/2021 2:37:14,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6586,522,652,20,nan,0.00
3/9/2021 2:37:17,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6587,522,652,20,nan,0.00
3/9/2021 2:37:19,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6588,522,652,20,nan,0.00
3/9/2021 2:37:20,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6589,522,652,20,nan,0.04
3/9/2021 2:37:24,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6590,522,652,20,nan,0.00
3/9/2021 2:37:26,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6591,522,652,20,nan,0.54
3/9/2021 2:37:32,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6592,522,652,20,nan,0.26
3/9/2021 2:37:47,1.2.5,ProRat2,5,4.21,1,36,Right,Left,6592,523,652,20,nan,0.11
3/9/2021 2:37:53,1.2.5,ProRat2,5,4.21,1,36,Right,Left,6592,524,652,20,nan,0.00
3/9/2021 2:38:15,1.2.5,ProRat2,5,4.21,1,36,Left,Left,6593,524,652,20,nan,0.11
3/9/2021 2:39:07,1.2.5,ProRat2,5,4.21,1,36,Right,Left,6593,525,652,20,nan,0.50
3/9/2021 3:14:46,1.2.5,ProRat2,5,4.21,1,1,Right,Left,6593,526,652,0,nan,0.64
3/9/2021 3:14:50,1.2.5,ProRat2,5,4.21,1,1,Left,Left,6594,526,652,0,nan,0.14
3/9/2021 3:14:53,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,6594,526,653,1,1.25,nan
3/9/2021 3:15:22,1.2.5,ProRat2,5,4.21,1,1,Left,Left,6595,526,653,1,nan,0.25
3/9/2021 3:15:27,1.2.5,ProRat2,5,4.21,2,1,Pellet,Left,6595,526,654,2,1.12,nan
3/9/2021 3:16:04,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6596,526,654,2,nan,0.16
3/9/2021 3:16:10,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6597,526,654,2,nan,0.04
3/9/2021 3:16:12,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,6597,526,655,3,0.26,nan
3/9/2021 3:16:41,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6598,526,655,3,nan,0.26
3/9/2021 3:16:43,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6599,526,655,3,nan,0.44
3/9/2021 3:16:45,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,6599,526,656,4,0.46,nan
3/9/2021 3:17:22,1.2.5,ProRat2,5,4.21,1,3,Left,Left,6600,526,656,4,nan,0.26
3/9/2021 3:17:26,1.2.5,ProRat2,5,4.21,1,3,Left,Left,6601,526,656,4,nan,0.26
3/9/2021 3:17:27,1.2.5,ProRat2,5,4.21,1,3,Left,Left,6602,526,656,4,nan,0.00
3/9/2021 3:17:29,1.2.5,ProRat2,5,4.21,2,3,Pellet,Left,6602,526,657,5,0.19,nan
3/9/2021 3:17:59,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6603,526,657,5,nan,0.10
3/9/2021 3:18:02,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6604,526,657,5,nan,0.00
3/9/2021 3:18:03,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6605,526,657,5,nan,0.00
3/9/2021 3:18:05,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6606,526,657,5,nan,0.42
3/9/2021 3:18:07,1.2.5,ProRat2,5,4.21,1,4,Pellet,Left,6606,526,658,6,0.26,nan
3/9/2021 3:18:47,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6607,526,658,6,nan,0.00
3/9/2021 3:18:49,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6608,526,658,6,nan,0.23
3/9/2021 3:18:50,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6609,526,658,6,nan,0.00
3/9/2021 3:18:54,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6610,526,658,6,nan,0.29
3/9/2021 3:18:57,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6611,526,658,6,nan,0.00
3/9/2021 3:18:59,1.2.5,ProRat2,5,4.21,1,5,Pellet,Left,6611,526,659,7,0.39,nan
3/9/2021 3:19:51,1.2.5,ProRat2,5,4.21,1,6,Right,Left,6611,527,659,7,nan,0.08
3/9/2021 3:20:11,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6612,527,659,7,nan,0.16
3/9/2021 3:20:12,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6613,527,659,7,nan,0.11
3/9/2021 3:20:16,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6614,527,659,7,nan,0.30
3/9/2021 3:20:18,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6615,527,659,7,nan,0.00
3/9/2021 3:20:19,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6616,527,659,7,nan,0.00
3/9/2021 3:20:21,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6617,527,659,7,nan,0.00
3/9/2021 3:20:23,1.2.5,ProRat2,5,4.21,1,6,Pellet,Left,6617,527,660,8,0.19,nan
3/9/2021 3:21:03,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6618,527,660,8,nan,0.12
3/9/2021 3:21:04,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6619,527,660,8,nan,0.22
3/9/2021 3:21:06,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6620,527,660,8,nan,0.59
3/9/2021 3:21:10,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6621,527,660,8,nan,0.17
