MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 22:29,1.11.0,FR1,5,4.26,1,1,Pellet,Left,99,53,66,0,52.6,122,nan
9/12/2023 22:30,1.11.0,FR1,5,4.25,1,1,Left,Left,100,53,66,0,nan,nan,0.09
9/12/2023 22:30,1.11.0,FR1,5,4.25,2,1,LeftWithPellet,Left,101,53,66,0,nan,nan,0.38
9/12/2023 22:30,1.11.0,FR1,5,4.25,2,1,LeftWithPellet,Left,102,53,66,0,nan,nan,0.12
9/12/2023 22:30,1.11.0,FR1,5,4.25,2,1,LeftWithPellet,Left,103,53,66,0,nan,nan,0.28
9/12/2023 22:31,1.11.0,FR1,5,4.25,2,1,Pellet,Left,103,53,67,0,46.08,120,nan
9/12/2023 22:33,1.11.0,FR1,5,4.25,1,1,Left,Left,104,53,67,0,nan,nan,0.39
9/12/2023 22:34,1.11.0,FR1,5,4.25,1,1,Pellet,Left,104,53,68,0,20.41,177,nan
9/12/2023 22:37,1.11.0,FR1,5,4.25,1,1,Right,Left,104,54,68,0,nan,nan,0.16
9/12/2023 22:37,1.11.0,FR1,5,4.26,1,1,Right,Left,104,55,68,0,nan,nan,0.23
