TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1153251.681,,369.404,393.472,1153.2516810000002,-6.739013496085201,-0.6618076136773946
1153318.341,,369.76,393.984,1153.318341,-6.610024731215967,-0.6491968577964183
1153384.999,,369.821,394.075,1153.384999,-6.550007486270773,-0.643329193078333
1153451.653,,370.255,393.6,1153.4516529999999,-6.575193376908929,-0.6457915247302776
1153518.315,,370.665,393.529,1153.518315,-6.6690948004230615,-0.6549719206354045
1153584.97,,370.223,393.134,1153.5849699999999,-6.794389006039398,-0.6672214730823195
1153651.626,,370.137,393.058,1153.6516259999999,-6.913185954582047,-0.6788358126644917
1153718.286,,370.172,393.068,1153.718286,-7.004363432211557,-0.6877498984253297
1153784.94,,370.384,393.199,1153.78494,-7.070715061631462,-0.6942368525547664
1153851.599,,370.162,393.145,1153.8515989999999,-7.135217517283064,-0.7005430197839084
1153918.256,,370.035,392.9,1153.9182560000002,-7.231167908224791,-0.7099237356786379
1153984.91,,369.802,392.764,1153.98491,-7.391862035490529,-0.7256342079241017
1154051.569,,369.187,392.343,1154.051569,-7.641961176830144,-0.750085478704724
1154118.228,,369.185,392.037,1154.1182279999998,-7.988631017304243,-0.7839781106246269
1154184.883,,368.995,391.892,1154.184883,-8.40915797289899,-0.8250914803336223
1154251.545,,369.211,391.93,1154.2515449999999,-8.834496154046953,-0.8666752258230311
1154318.202,,369.156,391.607,1154.3182020000002,-9.135401039505552,-0.8960935868543849
1154384.857,,369.922,391.543,1154.384857,-9.125309225496965,-0.8951069474134419
1154451.512,,369.283,391.68,1154.451512,-8.594256750959863,-0.8431879052924866
1154518.17,,368.825,391.969,1154.5181699999998,-7.37793230701282,-0.7242723497382453
1154584.831,,368.719,391.709,1154.584831,-5.44712184582202,-0.5355041310240274
1154651.485,,369.305,394.611,1154.651485,-2.9765069437046,-0.29396122270879177
1154718.144,,369.449,402.541,1154.7181440000002,-0.33489220729271085,-0.035700291175323945
1154784.8,,369.655,404.927,1154.7848000000001,2.0285910045791025,0.1953687468445155
1154851.457,,369.512,404.662,1154.851457,3.7470822933490946,0.363379303021503
1154918.115,,369.868,404.406,1154.918115,4.647566816425307,0.4514163542067261
1154984.774,,370.003,404.686,1154.984774,4.760452805279833,0.4624528010575059
1155051.432,,370.162,403.592,1155.051432,4.255564241588213,0.41309170801760814
1155118.092,,370.246,402.994,1155.118092,3.361361392667153,0.32566879295016843
1155184.747,,370.273,402.684,1155.184747,2.3055815841355636,0.22244909437445623
1155251.405,,370.176,401.912,1155.251405,1.2882847919644174,0.12299173839793984
1155318.061,,370.217,401.077,1155.318061,0.47631386388241076,0.043608334991661946
1155384.717,,369.736,400.142,1155.384717,-0.0031536202053343704,-0.0032674328383981875
1155451.373,,369.598,398.959,1155.4513729999999,-0.0854854495181673,-0.011316712182617933
1155518.036,,369.202,398.672,1155.5180360000002,0.19872983882960255,0.01646996848393903
1155584.694,,368.958,400.84,1155.584694,0.7104440207973814,0.0664983770524771
1155651.351,,368.983,403.174,1155.651351,1.2374568557803443,0.1180224785108404
1155718.004,,368.316,402.641,1155.718004,1.572557670268768,0.1507840494221824
1155784.666,,368.281,401.754,1155.784666,1.5885588266347623,0.15234842347405778
1155851.32,,368.837,400.928,1155.85132,1.2654488184651635,0.12075914947908725
1155917.98,,369.69,400.41,1155.91798,0.6659719187623746,0.06215050363229285
1155984.637,,369.939,399.828,1155.984637,-0.11051889893307143,-0.013764140218308981
1156051.295,,370.612,399.276,1156.051295,-0.9665716039264767,-0.09745725639680287
1156117.948,,369.671,398.146,1156.117948,-1.8271381420803305,-0.18159167339813648
1156184.605,,369.262,397.271,1156.184605,-2.6458133816774785,-0.26163053261836205
1156251.268,,369.254,396.628,1156.251268,-3.402128515509682,-0.3355726742577128
1156317.922,,369.205,395.934,1156.317922,-4.0908131699093495,-0.40290283331779236
1156384.581,,369.613,395.832,1156.384581,-4.702759810836072,-0.46273059978050546
1156451.235,,369.867,395.107,1156.451235,-5.201559194254845,-0.5114963761196504
1156517.896,,370.006,394.98,1156.5178959999998,-5.504322963699942,-0.5410964733835245
1156584.552,,370.366,394.963,1156.5845519999998,-5.476191155866468,-0.538346130270788
1156651.213,,370.424,395.979,1156.651213,-4.94506123969643,-0.48641951696695507
1156717.866,,370.704,396.283,1156.717866,-3.741223690117977,-0.3687247590283314
1156784.525,,370.313,396.867,1156.7845249999998,-1.762923075307513,-0.17531360311989516
1156851.179,,369.453,398.946,1156.851179,0.9473824080002751,0.08966296943288377
1156917.841,,369.55,403.941,1156.917841,4.155516010545719,0.4033103614074637
1156984.498,,369.893,407.751,1156.9844979999998,7.459217453385603,0.7263010687106854
1157051.155,,369.647,413.157,1157.051155,10.389192026725235,1.0127538781418945
1157117.81,,369.954,413.473,1157.11781,12.542885161455407,1.2233125139436303
1157184.471,,370.102,413.055,1157.1844709999998,13.684793861474917,1.334952716630335
1157251.123,,369.814,414.544,1157.251123,13.776169225908564,1.3438861490542842
1157317.783,,370.262,413.169,1157.317783,12.946286280035196,1.262751553721085
1157384.444,,369.943,411.17,1157.3844439999998,11.436085426317032,1.1151047852851756
1157451.1,,369.14,408.889,1157.4511,9.532429711527664,0.9289913859905052
1157517.757,,369.254,407.446,1157.517757,7.504764400585864,0.7307540257790667
1157584.413,,369.063,405.362,1157.584413,5.559398271544605,0.540562753094739
1157651.074,,368.638,403.894,1157.651074,3.820651034347255,0.3705718475360513
1157717.728,,368.543,402.397,1157.7177279999999,2.335682230774202,0.22539192359686344
1157784.383,,368.034,401.125,1157.784383,1.0938649572141228,0.10398402809897485
1157851.043,,367.373,400.374,1157.8510430000001,0.05239619113282906,0.002163467370081552
1157917.701,,367.952,399.641,1157.9177009999999,-0.8387303186142295,-0.08495868536065586
1157984.36,,367.833,398.314,1157.9843600000002,-1.6197996862732718,-0.1613209571572908
1158051.017,,367.221,397.369,1158.051017,-2.3183854867517026,-0.22961911475792346
1158117.67,,367.738,396.589,1158.1176699999999,-2.9577525966866625,-0.2921276793595699
1158184.332,,367.948,396.665,1158.184332,-3.5643854847809684,-0.35143593980290694
1158250.99,,367.613,395.996,1158.25099,-4.1631656723841814,-0.40997647067692844
1158317.643,,367.705,395.583,1158.3176429999999,-4.760637171487779,-0.46838905590227564
1158384.301,,367.404,395.076,1158.384301,-5.327601614354283,-0.5238190787374548
1158450.961,,366.927,394.518,1158.450961,-5.793854243352154,-0.5694028789166128
1158517.617,,365.857,393.7,1158.517617,-6.063044456118945,-0.5957206133502398
1158584.275,,366.278,393.644,1158.584275,-6.047934596465039,-0.5942433780911505
1158650.933,,366.274,392.759,1158.650933,-5.715779697898833,-0.5617698185161341
1158717.592,,365.589,394.336,1158.717592,-5.122399466273366,-0.5037572214251239
1158784.249,,366.439,396.016,1158.784249,-4.410362201892816,-0.43414396380253695
1158850.902,,366.394,397.106,1158.850902,-3.762507567009917,-0.3708056051854143
1158917.565,,367.093,397.341,1158.917565,-3.3313285345440335,-0.3286508212014354
1158984.219,,367.583,397.35,1158.984219,-3.1814731025576752,-0.314000008224553
1159050.879,,367.578,396.794,1159.050879,-3.272514509225946,-0.32290079082928735
1159117.534,,367.542,396.266,1159.117534,-3.4860664144078015,-0.3437789731027274
1159184.191,,367.119,395.195,1159.184191,-3.6825253736197547,-0.36298604108081256
1159250.847,,367.983,395.627,1159.250847,-3.7617431853319436,-0.37073087440750047
1159317.508,,367.575,396.317,1159.3175079999999,-3.699768234568912,-0.36467181201086124
1159384.165,,368.362,396.785,1159.384165,-3.5458796159568635,-0.34962668925040535
1159450.819,,368.605,397.2,1159.450819,-3.38698407841993,-0.33409205849022894
1159517.48,,368.692,397.004,1159.51748,-3.3030134756419867,-0.32588256230748314
1159584.135,,369.546,396.96,1159.584135,-3.336132061746709,-0.3291204443425049
1159650.793,,369.384,396.454,1159.650793,-3.484105523513421,-0.34358726403098516
1159717.449,,369.321,395.749,1159.717449,-3.714649174942065,-0.3661266666760365
1159784.106,,369.378,395.723,1159.7841059999998,-3.9877289386837806,-0.3928246681653339
1159850.768,,369.153,395.692,1159.850768,-4.2689193506915775,-0.4203156178266967
1159917.427,,369.043,395.733,1159.9174269999999,-4.522485149781665,-0.44510581095190016
1159984.082,,369.099,396.033,1159.984082,-4.686378994572304,-0.46112910778046245
1160050.742,,369.308,396.178,1160.0507420000001,-4.644498817300244,-0.4570346372863432
1160117.404,,368.925,396.588,1160.117404,-4.217799356806327,-0.4153178045351481
1160184.06,,368.55,396.398,1160.18406,-3.1927469669547746,-0.3151022123730397
1160250.718,,368.099,397.41,1160.250718,-1.390477475415859,-0.13890097025269202
1160317.378,,369.269,400.724,1160.317378,1.2439876527680034,0.11866097044929005
1160384.034,,369.297,403.223,1160.384034,4.569608781270416,0.44379468458848026
1160450.692,,369.651,406.569,1160.4506920000001,8.228461748644675,0.8015072467850334
1160517.35,,369.934,411.51,1160.51735,11.698301366487891,1.1407406708054975
1160584.012,,369.638,418.432,1160.584012,14.423898824301398,1.407212283314859
1160650.67,,369.383,418.417,1160.65067,15.992020629165825,1.5605217695544464
1160717.331,,369.356,416.594,1160.717331,16.265860765019955,1.5872941098212185
1160783.986,,369.256,414.277,1160.7839860000001,15.401771736891106,1.5028153119646
1160850.642,,369.141,412.36,1160.8506419999999,13.748552637799213,1.3411861770740456
1160917.307,,369.643,411.012,1160.917307,11.701289895498457,1.1410328482663303
1160983.96,,369.498,409.121,1160.98396,9.586300013221146,0.9342580867344015
1161050.624,,369.408,407.837,1161.050624,7.61103822695749,0.7411440258869714
1161117.281,,369.603,406.116,1161.117281,5.871350952168906,0.5710612163194809
1161183.938,,368.809,404.965,1161.1839380000001,4.389500728602765,0.4261861844474613
1161250.6,,369.038,403.276,1161.2506,3.1558702742501037,0.3055786840736837
1161317.255,,368.551,402.337,1161.317255,2.1561613798496713,0.20784083200489825
1161383.915,,368.742,401.306,1161.3839150000001,1.3780753474901843,0.13177022989912307
1161450.572,,369.077,400.466,1161.450572,0.8017918220170345,0.07542911472263643
1161517.232,,368.862,399.862,1161.5172320000001,0.3846530637912556,0.034646996576053704
1161583.89,,368.893,399.792,1161.5838899999999,0.05333295136162186,0.002255050963244022
1161650.546,,369.088,400.295,1161.650546,-0.2852331350099276,-0.03084530680153913
1161717.209,,369.331,400.022,1161.7172090000001,-0.7140991174932381,-0.07277395241834861
1161783.865,,369.581,398.93,1161.7838649999999,-1.2736327241138297,-0.12747748979579268
1161850.523,,369.209,398.083,1161.850523,-1.9471671278470342,-0.19332646471643142
1161917.186,,368.678,396.907,1161.917186,-2.673664906755342,-0.264353473519656
1161983.839,,368.595,396.402,1161.983839,-3.377932181635378,-0.3332070879214704
1162050.503,,368.893,395.747,1162.050503,-4.0009816245840035,-0.39412033439505867
1162117.161,,368.324,395.278,1162.1171610000001,-4.517382822371442,-0.44460697521639736
1162183.817,,368.22,395.435,1162.183817,-4.93547025431812,-0.4854818416943335
1162250.476,,368.339,394.812,1162.250476,-5.2847593749384245,-0.5196305509752467
1162317.136,,368.365,394.21,1162.317136,-5.60030339390102,-0.5504801261058676
1162383.793,,368.037,393.986,1162.383793,-5.911998560071254,-0.5809534130920484
1162450.454,,368.066,393.475,1162.4504539999998,-6.238463818154994,-0.6128707174982706
1162517.108,,367.617,393.761,1162.517108,-6.579330949708865,-0.6461960399651716
1162583.771,,367.272,393.53,1162.5837709999998,-6.903439088662636,-0.6778828975261934
1162650.428,,367.022,392.633,1162.6504280000001,-7.139364678860435,-0.7009484724782125
1162717.088,,366.971,392.788,1162.7170879999999,-7.17804172525025,-0.7047297846778728
1162783.744,,366.674,393.316,1162.7837439999998,-6.8903377277898255,-0.676602025786371
1162850.407,,366.609,393.835,1162.850407,-6.155462218922393,-0.6047559572188456
1162917.059,,366.64,394.63,1162.9170589999999,-4.897210097564519,-0.4817412872570794
1162983.723,,366.356,395.515,1162.983723,-3.124852432165193,-0.30846441407524333
1163050.376,,367.003,398.16,1163.050376,-0.9649174857334313,-0.09729553936081199
1163117.039,,366.651,401.264,1163.1170390000002,1.3399424238131807,0.12804211457058182
1163183.693,,366.771,404.081,1163.183693,3.4801938971249786,0.33728660870305105
1163250.356,,367.008,406.675,1163.250356,5.164659303919285,0.5019705798734662
1163317.014,,367.074,406.47,1163.317014,6.204419126447893,0.6036240634931311
1163383.669,,367.166,406.52,1163.383669,6.556224534645221,0.638018780931362
1163450.333,,367.124,405.959,1163.450333,6.3105172282296245,0.6139968836558857
1163516.991,,367.386,405.199,1163.516991,5.639367167791005,0.5483810171866298
1163583.649,,368.565,404.057,1163.583649,4.732791601803803,0.4597484671973913
1163650.304,,368.523,403.232,1163.650304,3.747397959937827,0.363410164579828
1163716.964,,368.245,403.269,1163.716964,2.7813497183037605,0.2689631904046427
1163783.621,,368.353,401.889,1163.783621,1.8770316537359615,0.18055134800439404
1163850.284,,368.425,400.804,1163.8502839999999,1.0393620494550144,0.09865547979284697
1163916.942,,368.272,400.343,1163.916942,0.2549417357888837,0.02196559836208174
1163983.602,,368.393,399.558,1163.983602,-0.4933276587892746,-0.05118994101995144
1164050.26,,369.007,398.937,1164.05026,-1.2148863707779152,-0.12173407546379379
1164116.92,,368.83,398.338,1164.11692,-1.904600282430614,-0.1891648612100026
1164183.578,,368.305,397.221,1164.183578,-2.544397671459477,-0.25171549261195836
1164250.233,,367.693,396.237,1164.250233,-3.1146939210562197,-0.30747125390474844
1164316.891,,367.959,396.193,1164.3168910000002,-3.6091305317652487,-0.35581049804426707
1164383.555,,368.136,396.047,1164.383555,-4.04071365276946,-0.3980047882745172
1164450.211,,368.018,395.719,1164.4502109999999,-4.432766522414812,-0.4363343516015709
1164516.869,,368.442,395.361,1164.516869,-4.8005068397278565,-0.4722869663423116
1164583.524,,368.259,394.891,1164.583524,-5.135360094785394,-0.5050243342809986
1164650.185,,368.877,394.762,1164.650185,-5.400389842288828,-0.5309353153680014
1164716.842,,369.266,394.519,1164.716842,-5.538883565483785,-0.5444753359739022
1164783.501,,369.061,394.247,1164.783501,-5.494657987417122,-0.5401515642930186
1164850.162,,369.284,394.163,1164.850162,-5.239909854194968,-0.5152457787197103
1164916.823,,369.586,394.121,1164.916823,-4.800514706103228,-0.4722877354088236
1164983.481,,369.341,396.37,1164.983481,-4.2626151976752205,-0.4196992840335466
1165050.136,,370.001,396.798,1165.0501359999998,-3.7496441664454885,-0.3695479979474376
1165116.794,,369.645,397.121,1165.116794,-3.379380574380982,-0.3333486919391003
1165183.455,,369.797,396.558,1165.183455,-3.227021746133927,-0.31845313114135915
1165250.114,,369.842,396.534,1165.2501140000002,-3.3126128320428716,-0.32682105598411276
1165316.773,,370.296,396.374,1165.316773,-3.6096417419284537,-0.35586047717677977
1165383.433,,370.393,396.121,1165.383433,-4.0607731368082725,-0.39996593005743336
1165450.089,,370.096,395.468,1165.450089,-4.592507278121973,-0.45195161622541535
1165516.746,,369.421,394.385,1165.516746,-5.1296122572032745,-0.5044623893963794
1165583.405,,369.413,394.219,1165.583405,-5.610390753530514,-0.5514663300585928
1165650.066,,370.064,393.974,1165.6500660000002,-5.997772276687836,-0.5893391930656168
1165716.725,,369.539,393.893,1165.716725,-6.280274135847679,-0.6169583580789293
1165783.383,,369.166,393.379,1165.783383,-6.463843115806035,-0.6349052203186095
1165850.037,,369.002,393.181,1165.850037,-6.560727112994512,-0.6443772114533078
1165916.697,,369.772,393.644,1165.9166969999999,-6.578627682881128,-0.6461272841607977
1165983.354,,369.355,393.699,1165.983354,-6.509407152440033,-0.6393598481579079
1166050.013,,369.53,394.102,1166.050013,-6.319552893773205,-0.6207984973965583
1166116.673,,369.291,394.131,1166.116673,-5.950540243217919,-0.5847214913265928
1166183.336,,369.141,394.307,1166.1833359999998,-5.336898103432937,-0.5247279621928466
1166249.99,,369.381,394.828,1166.24999,-4.440638969600204,-0.43710401173236996
1166316.65,,369.494,395.842,1166.31665,-3.288023385222655,-0.3244170364447958
1166383.306,,369.767,397.982,1166.3833060000002,-1.9874185516168057,-0.19726169798683996
1166449.965,,369.467,399.552,1166.449965,-0.7133226749253551,-0.07269804249170424
1166516.627,,369.433,400.698,1166.5166270000002,0.340005551190345,0.03028197391168683
1166583.287,,369.802,401.403,1166.583287,1.015365805026514,0.09630945546386888
1166649.944,,370.278,401.91,1166.649944,1.2373197571122132,0.11800907487962367
1166716.606,,370.644,401.12,1166.716606,1.0298942915751323,0.09772985201833169
1166783.258,,370.734,400.13,1166.783258,0.5020369610017967,0.04612318734026826
1166849.918,,370.031,399.249,1166.8499180000001,-0.19288693330290496,-0.021816959197441536
1166916.576,,369.919,398.739,1166.9165759999998,-0.9054800744872945,-0.09148456284528289
1166983.236,,370.031,398.42,1166.983236,-1.526090259590592,-0.15215933207436558
1167049.896,,370.147,398.08,1167.049896,-1.9980467638490182,-0.19830077910407928
1167116.555,,369.996,397.554,1167.1165549999998,-2.312329727056786,-0.22902706546383286
1167183.21,,369.764,397.567,1167.18321,-2.4937070232004634,-0.24675965485902765
1167249.873,,371.18,397.709,1167.249873,-2.5859394083334384,-0.2557768750363918
1167316.531,,370.637,397.124,1167.316531,-2.640159330987293,-0.2610777569323177
1167383.189,,370.811,396.64,1167.383189,-2.708031234687509,-0.26771334267196156
1167449.848,,370.433,397.756,1167.449848,-2.835872373476944,-0.2802118993831136
1167516.509,,369.503,397.04,1167.516509,-3.053137404681493,-0.30145310029523087
1167583.162,,369.614,396.905,1167.583162,-3.3570370089547077,-0.3311642439417338
1167649.82,,369.816,396.271,1167.64982,-3.7046877408331227,-0.3651527739970915
1167716.48,,369.605,396.137,1167.71648,-4.021561829932895,-0.396132385180244
1167783.143,,369.847,395.436,1167.7831429999999,-4.225917155474164,-0.41611145177562514
1167849.798,,369.106,394.858,1167.849798,-4.262654180103862,-0.4197030952018429
1167916.454,,369.195,395.156,1167.916454,-4.134236644171072,-0.40714818626751303
1167983.112,,369.267,396.092,1167.983112,-3.9113110469762753,-0.3853535726924903
1168049.772,,368.986,396.831,1168.049772,-3.7117218173981414,-0.3658404697239207
1168116.431,,369.179,396.596,1168.1164310000001,-3.655563978144692,-0.3603501248683334
1168183.084,,369.75,396.227,1168.183084,-3.8190753852046897,-0.3763360321702522
1168249.747,,369.776,395.684,1168.249747,-4.206438999508737,-0.4142071442947325
1168316.401,,370.043,395.191,1168.316401,-4.742464355312947,-0.46661236667912515
1168383.062,,370.263,395.077,1168.3830619999999,-5.278388756184822,-0.5190077190720658
1168449.719,,370.488,394.91,1168.449719,-5.6054559616665545,-0.5509838736556424
1168516.376,,370.621,394.828,1168.516376,-5.480497778103354,-0.5387671728457442
1168583.036,,369.977,394.939,1168.583036,-4.672830963614784,-0.4598045667536032
1168649.69,,370.311,395.509,1168.64969,-3.033597184808484,-0.29954272505496143
1168716.347,,369.279,397.471,1168.716347,-0.5681724749619437,-0.05850724269864361
1168783.01,,370.544,401.965,1168.78301,2.527012561016914,0.24409758443301052
1168849.663,,370.196,407.762,1168.849663,5.897485510502045,0.5736162957136473
1168916.325,,369.647,410.123,1168.916325,9.128406288460214,0.8894915057981082
1168982.979,,369.265,411.601,1168.9829790000001,11.856125391929659,1.1561705437794485
1169049.636,,369.018,414.184,1169.049636,13.839912617704652,1.350118105409404
1169116.299,,369.183,415.267,1169.116299,14.979239590022807,1.461505902099153
1169182.955,,369.629,413.96,1169.182955,15.293297274619535,1.492210163799845
1169249.608,,369.475,415.154,1169.249608,14.883981894394461,1.4521929084708225
1169316.268,,369.211,414.076,1169.316268,13.900340014918028,1.3560258692022678
1169382.924,,369.033,412.431,1169.382924,12.513707540811508,1.2204599255689685
1169449.583,,368.739,410.437,1169.449583,10.898025539516139,1.0625006543077948
1169516.239,,368.821,408.446,1169.516239,9.207980115744999,0.8972711454544822
1169582.9,,368.145,407.057,1169.5828999999999,7.56119753011752,0.7362712847499909
1169649.555,,369.113,406.499,1169.649555,6.038452235691979,0.5873980926051294
1169716.215,,369.451,405.373,1169.7162150000001,4.705530395350648,0.45708323957117014
1169782.871,,370.185,404.261,1169.7828710000001,3.640635254683331,0.3529723685863399
1169849.531,,369.76,402.857,1169.849531,2.9409662500951756,0.2845683101143341
1169916.192,,369.529,401.789,1169.9161920000001,2.692965588838634,0.26032219999305717
1169982.846,,369.297,400.672,1169.9828459999999,2.917014168377939,0.2822266034107814
1170049.503,,369.848,403.147,1170.049503,3.523002169300293,0.34147181561340917
1170116.164,,370.249,405.549,1170.116164,4.316691176261467,0.4190678630083026
1170182.817,,370.046,405.99,1170.1828170000001,5.063828986731615,0.4921127715849367
1170249.479,,370.047,405.763,1170.249479,5.573419922790135,0.5419335982306299
1170316.133,,370.624,405.782,1170.3161329999998,5.751086022845901,0.5593033576697543
1170382.794,,370.263,405.673,1170.382794,5.604049874020537,0.5449281756111048
1170449.454,,370.643,404.631,1170.4494539999998,5.210333922650868,0.5064360189166618
1170516.109,,370.257,403.902,1170.516109,4.673477429890165,0.45394953933694204
1170582.767,,369.905,403.879,1170.582767,4.082454002376871,0.3961673582930041
1170649.42,,369.921,403.763,1170.64942,3.492010473124653,0.3384418717636127
1170716.082,,369.957,403.049,1170.716082,2.9256901451741135,0.2830748216685226
1170782.736,,370.049,402.138,1170.782736,2.388760210281117,0.2305811619223544
1170849.395,,370.079,401.652,1170.849395,1.8769231007055829,0.1805407351749152
1170916.055,,369.753,401.215,1170.916055,1.3783783922104529,0.1317998574639129
1170982.71,,369.727,400.774,1170.98271,0.8755636529319615,0.08264151458943056
1171049.374,,369.677,400.511,1171.0493740000002,0.3509878957499369,0.031355677240671995
1171116.028,,369.626,399.76,1171.116028,-0.20498455437348032,-0.022999698998200483
1171182.683,,369.57,398.967,1171.182683,-0.7900061014496399,-0.08019509832439553
1171249.347,,369.384,398.446,1171.2493470000002,-1.3924354272226458,-0.13909239198067844
1171316.001,,369.061,397.754,1171.316001,-1.9984638988596921,-0.1983415608558415
1171382.662,,369.348,397.281,1171.382662,-2.598618343980948,-0.257016447819676
1171449.316,,369.104,396.599,1171.4493160000002,-3.1905259738352796,-0.31488507406590366
1171515.978,,368.924,396.044,1171.515978,-3.777674194363367,-0.37228839041315087
1171582.635,,368.999,395.6,1171.582635,-4.365062432792738,-0.42971517242551416
1171649.293,,368.547,394.866,1171.6492930000002,-4.953077657746292,-0.48720325259826486
1171715.95,,368.822,394.514,1171.71595,-5.531708719431686,-0.5437738777334241
1171782.604,,368.588,393.743,1171.782604,-6.077718910173618,-0.5971552806094984
1171849.262,,368.292,393.283,1171.8492620000002,-6.556789658597845,-0.6439922610567428
1171915.92,,367.783,392.775,1171.91592,-6.930809986764352,-0.6805588493003942
1171982.581,,367.662,392.532,1171.982581,-7.168073638600598,-0.7037552416045546
1172049.24,,367.724,392.437,1172.04924,-7.252652479561199,-0.7120242029914735
1172115.895,,368.319,392.945,1172.115895,-7.189937436370906,-0.7058927844873933
1172182.552,,368.654,392.625,1172.182552,-7.008458636686138,-0.6881502714652915
1172249.213,,368.438,392.663,1172.249213,-6.760556124710439,-0.6639137570372664
1172315.866,,368.424,392.956,1172.315866,-6.521160022718553,-0.6405088829450342
1172382.525,,368.431,394.031,1172.382525,-6.378019114719249,-0.6265145242178187
1172449.182,,367.813,393.873,1172.449182,-6.410068685095013,-0.6296478925271336
1172515.84,,367.54,393.07,1172.51584,-6.663662471183621,-0.6544408218379774
1172582.496,,367.424,392.105,1172.582496,-7.141352265401148,-0.7011427914848535
1172649.158,,367.098,391.938,1172.649158,-7.805121750056931,-0.7660370862765082
1172715.815,,366.603,391.216,1172.715815,-8.58148857030147,-0.8419396073535891
1172782.47,,366.294,390.618,1172.7824699999999,-9.35779016010761,-0.9178357510912521
1172849.133,,365.236,389.836,1172.849133,-9.971697215120757,-0.977855180009952
1172915.784,,365.163,389.966,1172.915784,-10.203483875721957,-1.0005161070780708
1172982.443,,365.38,390.997,1172.9824429999999,-9.780831817565941,-0.95919497392821
1173049.1,,365.927,392.235,1173.0491000000002,-8.408044334487046,-0.824982604012751
1173115.764,,365.738,393.322,1173.115764,-5.835052321958146,-0.5734306631394646
1173182.421,,366.949,394.264,1173.182421,-1.9693094787238647,-0.19549124070929957
1173249.074,,366.831,398.461,1173.249074,3.0079601751205582,0.2911180591165825
1173315.731,,366.123,409.849,1173.315731,8.604711374536057,0.8382917852464649
1173382.392,,365.814,416.908,1173.382392,14.126941672491409,1.3781798776446268
1173449.053,,365.218,422.221,1173.449053,18.900344950845092,1.844857913718511
1173515.705,,364.489,423.045,1173.515705,22.47638007747862,2.1944736810257592
1173582.364,,364.226,421.537,1173.582364,24.706520596523454,2.4125062956837833
1173649.02,,363.894,424.268,1173.64902,25.676147312732773,2.5073031241221715
1173715.682,,364.067,425.477,1173.715682,25.585842413893772,2.498474347171951
1173782.34,,363.274,424.783,1173.78234,24.669075871509712,2.4088454630007403
1173848.999,,363.029,423.321,1173.848999,23.164295109355066,2.2617285969298115
1173915.653,,363.468,420.662,1173.915653,21.305598581339424,2.080010691534051
1173982.315,,363.504,417.897,1173.982315,19.301012441631034,1.884029696787115
1174048.97,,363.018,416.567,1174.04897,17.300436976695472,1.6884408109229132
1174115.627,,363.353,415.091,1174.1156270000001,15.376187557162803,1.5003140410570466
1174182.287,,362.704,413.222,1174.182287,13.53244237863284,1.3200578739657518
1174248.946,,362.84,411.957,1174.248946,11.738179485201835,1.1446394074172013
1174315.604,,362.413,409.504,1174.3156040000001,9.964605818533217,0.9712436502754054
1174382.259,,363.141,408.16,1174.382259,8.210379456249974,0.79973940773805
1174448.919,,363.18,406.024,1174.448919,6.507852529250755,0.633289628341047
1174515.575,,361.683,404.105,1174.515575,4.912708178780016,0.4773382474661461
1174582.232,,362.287,402.836,1174.582232,3.485289615837753,0.33778479833057456
1174648.891,,362.858,402.169,1174.648891,2.2742310006464628,0.2193840634354592
1174715.544,,362.718,401.135,1174.715544,1.3083770691630527,0.1249560862471635
1174782.202,,362.886,399.863,1174.782202,0.5929931841728534,0.055015641868603526
1174848.863,,362.704,399.18,1174.848863,0.10323466939716766,0.007133757917493471
1174915.521,,362.018,398.702,1174.915521,-0.22220700760971274,-0.02468347474141221
1174982.18,,365.484,399.867,1174.98218,-0.47425161349516987,-0.049324946416566574
1175048.835,,367.856,399.645,1175.048835,-0.7461819063152692,-0.07591056837265835
1175115.493,,367.45,398.848,1175.115493,-1.0977642045023153,-0.11028347316792678
1175182.149,,367.082,398.259,1175.182149,-1.5330922915979561,-0.15284389492296072
1175248.812,,367.072,397.694,1175.2488119999998,-2.0043459856600885,-0.19891663079147281
1175315.467,,367.103,397.172,1175.315467,-2.436524405156109,-0.24116912116003833
1175382.124,,366.816,396.488,1175.382124,-2.760910087722388,-0.2728831131365823
1175448.783,,366.833,396.382,1175.448783,-2.9455970314933846,-0.2909392745756097
1175515.44,,366.377,396.36,1175.51544,-3.0123272064697093,-0.2974632377081691
1175582.097,,366.479,396.911,1175.582097,-3.031551986551851,-0.29934277356330447
1175648.758,,367.434,397.148,1175.6487579999998,-3.0961211340934156,-0.3056554610125943
1175715.414,,367.923,396.727,1175.715414,-3.2855025773234297,-0.32417058635224555
1175782.073,,368.453,396.242,1175.782073,-3.6379159525293607,-0.3586247424829622
1175848.726,,367.952,395.882,1175.848726,-4.141980922496406,-0.407905315801501
1175915.385,,367.517,394.589,1175.915385,-4.7485719846136005,-0.46720948707329374
1175982.043,,366.988,393.956,1175.982043,-5.395722688984555,-0.5304790250000849
1176048.704,,366.881,393.307,1176.0487039999998,-6.034753959492161,-0.5929547558193639
1176115.364,,366.409,393.156,1176.115364,-6.6445412670867485,-0.6525714122249738
1176182.018,,366.299,392.712,1176.182018,-7.2273358784116875,-0.7095490922548431
1176248.681,,365.944,392.059,1176.248681,-7.791409735887187,-0.7646965132156961
