TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
2360762.047,,306.832,338.635,0,0,2360.7620469999997,0.6996394435757907,-0.7168122573503979,0.04689271725684819,0.6527467263189425,4.539748540968997,0.04218660795360975,358.816711,75.0443573,,,0,0,0,0,2.713010761876171
2360828.705,,305.552,361.33,0,0,2360.828705,23.39515203972809,-1.9962592054942547,0.13056256316266746,23.264589476565423,11.218401620761894,1.5035756992368066,374.220062,81.0953217,,,0,0,0,0,3.2669275707936016
2360895.365,,306.842,361.319,0,0,2360.8953650000003,23.38466464701355,-0.70570614512053,0.04616642946489724,23.338498217548654,11.240231369272147,1.508352374407263,386.775635,78.0763397,,,0,0,0,0,3.605103446046699
2360962.021,,305.955,354.668,0,0,2360.9620210000003,16.734177219293088,-1.5921531260088955,0.10413591573567064,16.630041303557416,9.258815837413419,1.0747890482452116,399.17514,82.0053558,,,0,0,0,0,4.041851147121512
2361028.678,,304.307,352.973,0,0,2361.0286779999997,15.039689795016159,-3.2396001066757663,0.211871242480071,14.827818552536089,8.726509794976865,0.958312532045476,400.632843,85.360939,,,0,0,0,0,4.131747812393375
2361095.338,,304.126,351.549,0,0,2361.095338,13.616202389561806,-3.420047070528824,0.22367162989094527,13.39253075967086,8.302581973432819,0.8655507900453766,399.862366,86.8665695,,,0,0,0,0,4.128928673410192
2361162.001,,305.103,347.446,0,0,2361.162001,9.513715002929644,-2.4424940175688903,0.15974423264748847,9.353970770282155,7.109749464867579,0.6045412129766918,397.596832,87.4577179,,,0,0,0,0,4.068114718593009
2361228.659,,305.601,345.661,0,0,2361.228659,7.7292275736027705,-1.9439410141655458,0.12714119816359906,7.602086375439171,6.5923114020661,0.49131803288957165,397.731415,88.890274,,,0,0,0,0,4.093128425957353
2361295.315,,305.7,344.534,0,0,2361.295315,6.602740124650666,-1.8443880354290627,0.12063089900470789,6.482109225645957,6.261513999864876,0.4189346182659931,401.400696,93.6903915,,,0,0,0,0,4.276229798980583
2361361.975,,306.379,344.048,0,0,2361.3619750000003,6.11725270221018,-1.16483503158355,0.07619131110379736,6.041061391106383,6.131245736856917,0.39042997575413124,404.380585,99.6790619,,,0,0,0,0,4.459897513701027
2361428.633,,307.226,342.131,0,0,2361.428633,4.200765260144465,-0.31728205240472107,0.020765310621487988,4.179999949522977,5.5815610488020555,0.2701507522084022,406.424591,101.581924,,,0,0,0,0,4.551323745642312
2361495.29,,308.679,341.418,0,0,2361.49529,3.488277806143344,1.1362709104039936,-0.0742902542775404,3.5625680604208845,5.399195841628965,0.23024651984174382,408.863525,101.375862,,,0,0,0,0,4.6199839390835455
2361561.947,,307.649,340.496,0,0,2361.561947,2.566790347896074,0.10682386513849451,-0.006969232666974434,2.573759580563048,5.10714052918629,0.16634045337058853,427.689331,109.30188,,,0,0,0,0,5.30586781435732
2361628.604,,307.982,340.765,0,0,2361.628604,2.8363028854028585,0.4403768117989557,-0.02878203521341876,2.8650849206162774,5.193186629057872,0.18516862578760732,439.804779,119.408134,,,0,0,0,0,5.82746699862379
2361695.265,,307.298,341.415,0,0,2361.6952650000003,3.486815449420078,-0.24307021643375037,0.015912203668450888,3.4709032457516273,5.372121644113912,0.22432228086256165,441.721954,118.759491,,,0,0,0,0,5.873678921791006
2361761.92,,307.073,340.307,0,0,2361.76192,2.37932796305671,-0.46751730251190793,0.03058999326606857,2.3487379697906414,5.040677955109318,0.15179744902910539,438.199768,121.895714,,,0,0,0,0,5.821556059111147
2361828.577,,308.521,340.792,0,0,2361.828577,2.8648404878255747,0.9810356199266721,-0.06413859238001074,2.9289790802055853,5.212058462301859,0.1892980648984248,437.042633,127.350151,,,0,0,0,0,5.882233535475208
2361895.234,,309.675,343.027,0,0,2361.895234,5.100353008348634,2.135588534291628,-0.1396409526577648,5.239993961006399,5.894641780326186,0.33865749455210187,436.82077,134.693878,,,0,0,0,0,6.009744202870431
2361961.896,,308.054,340.111,0,0,2361.9618960000003,2.1848655630701046,0.5151414820567197,-0.03367129494297743,2.218536858013082,5.002221644150046,0.14338263354828418,438.789642,133.614639,,,0,0,0,0,6.045146297500747
2362028.551,,308.878,335.968,0,0,2362.028551,-1.9576219402761694,1.3396943636849414,-0.08759319662645036,-1.8700287436497192,3.7946194354719,-0.12085877460499907,438.449219,134.338959,,,0,0,0,0,6.048919279727479
2362095.208,,308.316,332.611,0,0,2362.095208,-5.314109432490625,0.7782472538293632,-0.05087718176234522,-5.263232250728279,2.792399965647077,-0.34015937051483225,425.899353,150.22493,,,0,0,0,0,6.028218501563928
2362161.871,,309.262,330.707,0,0,2362.161871,-7.217596882818839,1.7248001856668793,-0.1127773160847897,-7.104819566734049,2.2484671718629263,-0.4591799936450279,425.993011,150.547363,,,0,0,0,0,6.037611386210599
2362228.525,,306.284,330.36,0,0,2362.228525,-7.564084406590609,-1.2526469652183891,0.08193380083076719,-7.646018207421377,2.088618281689358,-0.49415731939655844,425.609161,150.973633,,,0,0,0,0,6.036923697445261
2362295.185,,307.505,328.087,0,0,2362.295185,-9.836571888476612,-0.031094074411043948,0.0020499554802941053,-9.838621843956906,1.4410090093423045,-0.6358639052477254,422.26355,153.498535,,,0,0,0,0,6.006941318570743
2362361.841,,307.269,327.128,0,0,2362.361841,-10.79505940536228,-0.26654122485325615,0.017447097835468297,-10.81250650319775,1.153361609232421,-0.6988054546341462,421.416412,154.344742,,,0,0,0,0,6.004498811805932
2362428.5,,307.383,323.865,0,0,2362.4285,-14.057546903428147,-0.15198835848627823,0.009955876186223891,-14.06750277961437,0.19196314444045653,-0.909173804664832,423.20639,155.138657,,,0,0,0,0,6.067401365624718
2362495.157,,306.84,323.764,0,0,2362.4951570000003,-14.15803442111644,-0.6944355167798335,0.04542938308880803,-14.203463804205247,0.15180558074053385,-0.917960879666697,421.99704,155.556122,,,0,0,0,0,6.046342065729296
2362561.816,,307.086,325.765,0,0,2362.561816,-12.15652192767368,-0.4478826665585416,0.02930597991403523,-12.185827907587715,0.7477362328187905,-0.7875623481509004,420.070038,156.981354,,,0,0,0,0,6.030619188561724
2362628.477,,306.675,331.011,0,0,2362.6284769999997,-6.910009423100121,-0.8583298078230541,0.05614730312161889,-6.966156726221739,2.2894227462081562,-0.4502183019894983,421.095642,155.438782,,,0,0,0,0,6.021102041293303
2362695.131,,307.606,336.983,0,0,2362.695131,-0.9374969765893866,0.07322298478538869,-0.004771892257102174,-0.9327250843322844,4.0714622403747995,-0.06028143210020077,420.915039,156.325943,,,0,0,0,0,6.036694079054799
2362761.791,,307.103,339.413,0,0,2362.7617910000004,1.4930155118047992,-0.42922418091779946,0.028085802226588588,1.4649297095782106,4.779635596721707,0.09467748032392993,421.103149,156.523788,,,0,0,0,0,6.045878048744078
2362828.45,,307.233,339.422,0,0,2362.82845,1.5025279882653422,-0.2986713629868518,0.01954825858345452,1.4829797296818876,4.784966865990083,0.09584404170365951,421.303497,156.267761,,,0,0,0,0,6.045066091769864
2362895.112,,307.583,336.649,0,0,2362.895112,-1.269959516455856,0.051881471750903074,-0.0033762571277340175,-1.2665832593281219,3.9728536062498483,-0.08185847473063014,421.333008,156.612183,,,0,0,0,0,6.053617119621627
2362961.767,,307.532,333.661,0,0,2362.961767,-4.25744707923792,0.0014342403651994573,-7.724415768436389e-05,-4.257369835080236,3.0894923430492907,-0.2751511189629417,421.236542,156.587311,,,0,0,0,0,6.050646691201695
2363028.424,,307.491,332.445,0,0,2363.028424,-5.472934630889256,-0.03901298250599439,0.0025678150296939996,-5.47550244591895,2.729703660506579,-0.3538782589346104,421.363373,156.694641,,,0,0,0,0,6.056246823003094
2363095.08,,307.888,330.65,0,0,2363.09508,-7.267422194473568,0.35853977825860284,-0.023430276005548263,-7.243991918468019,2.2073611078505198,-0.4681746146884647,421.491241,156.962387,,,0,0,0,0,6.0655171825874525
2363161.741,,308.46,327.452,0,0,2363.161741,-10.46490972386431,0.9310925724148547,-0.060872550677036646,-10.404037173187273,1.2740074574725284,-0.6724063402588015,421.519623,156.416977,,,0,0,0,0,6.053846024435273
2363228.397,,308.018,325.207,0,0,2363.228397,-12.709397295938743,0.48964531703666125,-0.03200396500677927,-12.677393330931963,0.6025470518750139,-0.8193319104666237,421.4104,156.572052,,,0,0,0,0,6.054636754243723
2363295.059,,308.288,324.676,0,0,2363.295059,-13.239884826132652,0.7601981033415086,-0.049696851743784784,-13.190187974388868,0.45108759044799557,-0.8524735038472963,421.35202,156.590057,,,0,0,0,0,6.053588990490353
2363361.717,,308.472,325.384,0,0,2363.361717,-12.53137239132218,0.944750848405306,-0.061765738041403805,-12.469606653280776,0.6639191014670316,-0.8059027889488688,421.443604,156.674179,,,0,0,0,0,6.057783148099559
2363428.375,,308.322,329.241,0,0,2363.428375,-8.673859960756715,0.79530358539796,-0.05199258606741109,-8.621867374689304,1.8003906428200653,-0.5572258336938991,421.358429,156.673462,,,0,0,0,0,6.055642562629211
2363495.03,,308.662,330.265,0,0,2363.4950299999996,-7.649347557498402,1.135856289443666,-0.07426314000608876,-7.575084417492313,2.1095693461295153,-0.4895729134305927,421.346313,156.441864,,,0,0,0,0,6.050083522613285
2363561.692,,308.467,331.09,0,0,2363.5616919999998,-6.823835104673549,0.941409043461988,-0.061547199629115305,-6.762287905044434,2.349637614384467,-0.4370423890569695,419.323334,154.984741,,,0,0,0,0,5.966545528956231
2363628.346,,308.222,328.19,0,0,2363.628346,-9.723322717591941,0.696961723074935,-0.04556148825706747,-9.677761229334873,1.4885209371019783,-0.6254675854951839,414.281189,149.862991,,,0,0,0,0,5.724505109051244
2363695.007,,307.923,328.045,0,0,2363.6950070000003,-9.867810280944582,0.3985144526592421,-0.02604443273325709,-9.841765848211324,1.4400803935753996,-0.6360671002535948,411.767609,145.3246,,,0,0,0,0,5.559136186178766
2363761.665,,308.042,329.08,0,0,2363.761665,-8.832297871603828,0.518067149297849,-0.033862619895991014,-8.798435251707836,1.7482394046981982,-0.5686373038777303,400.368042,149.582993,,,0,0,0,0,5.379552404641411
2363828.321,,308.215,334.466,0,0,2363.828321,-3.4457854818818987,0.6916198212833251,-0.04521215286618124,-3.4005733290157174,3.342556486789686,-0.21977690283902157,398.548279,149.955093,,,0,0,0,0,5.345760036619646
2363894.98,,307.358,333.791,0,0,2363.89498,-4.120273073343526,-0.16482748992734741,0.010795495328539462,-4.131068568672066,3.1267967923679767,-0.26698834802105814,397.956451,150.381332,,,0,0,0,0,5.342325602000245
2363961.641,,306.467,331.93,0,0,2363.961641,-5.980760653676214,-1.055274792626335,0.06902658393456719,-6.049787237610781,2.5600824166710203,-0.3909939216931946,397.831024,151.697006,,,0,0,0,0,5.371615414120827
2364028.298,,306.813,331.876,0,0,2364.028298,-6.034248269001353,-0.7087221365600271,0.04636366119800043,-6.080611930199353,2.5509780092875003,-0.39298610207356655,397.781891,147.336807,,,0,0,0,0,5.2643916957773085
2364094.955,,307.736,328.215,0,0,2364.094955,-9.694735888571074,0.21483051143655985,-0.01403236214309193,-9.680703526427981,1.4876518977335553,-0.6256577442948305,391.565491,138.900253,,,0,0,0,0,4.914627597702474
2364161.614,,307.985,327.013,0,0,2364.161614,-10.896223497011704,0.4643831679450159,-0.030351938617709993,-10.865871558393994,1.1375996612047294,-0.7022544043894097,372.785492,133.327682,,,0,0,0,0,4.345551262552901
2364228.271,,308.149,324.901,0,0,2364.2282710000004,-13.007711125070387,0.6289357998022069,-0.04111291106042212,-12.966598214009965,0.5171272519766184,-0.8380230390908671,351.601746,124.11422,,,0,0,0,0,3.659139518808852
2364294.932,,307.761,323.073,0,0,2364.2949320000002,-14.83519872662714,0.24148845675199482,-0.01577566707648055,-14.81942305955066,-0.03012466807542062,-0.9577699366453414,345.110443,125.763527,,,0,0,0,0,3.5835018651210406
2364361.585,,307.737,320.803,0,0,2364.361585,-17.104686393921043,0.21804103930855945,-0.014242315648953388,-17.09044407827209,-0.7008953650277042,-1.104544588295445,346.895599,124.803764,,,0,0,0,0,3.588753921127508
2364428.245,,307.302,318.489,0,0,2364.428245,-19.418174011653434,-0.21640632817127425,0.014168510094123399,-19.432342521747557,-1.3926004783541772,-1.2559000030659127,347.057922,118.880325,,,0,0,0,0,3.426506497448051
2364494.901,,307.042,316.762,0,0,2364.494901,-21.144661664376088,-0.4758537368814473,0.03113515708088343,-21.17579682145697,-1.9075486210970112,-1.3685783514379555,346.821442,110.280449,,,0,0,0,0,3.1887074472946955
2364561.565,,305.699,325.083,0,0,2364.561565,-12.823149259852073,-1.818301087340103,0.11892493461914046,-12.942074194471214,0.5243706872167467,-0.8364380672235054,355.874664,98.9777298,,,0,0,0,0,3.1128323733589944
2364628.224,,306.094,340.662,0,0,2364.628224,2.756363101995362,-1.4227484873187564,0.09305764474092736,2.6633054572544346,5.1335888753805055,0.17212774672883355,364.347992,87.2999573,,,0,0,0,0,3.0893835780020185
2364694.881,,305.633,352.211,0,0,2364.694881,14.305875444226047,-1.8831959119461317,0.12316875260842772,14.18270669161762,8.535969007818458,0.9166193606124057,381.490662,93.2733994,,,0,0,0,0,3.6841814111865983
2364761.535,,306.572,352.713,0,0,2364.761535,14.808387759154073,-0.9436433695109372,0.06172641100917719,14.746661348144896,8.702539134158046,0.9530673932707939,392.197388,103.29303,,,0,0,0,0,4.170227963787435
2364828.198,,305.354,348.884,0,0,2364.8281979999997,10.979900139013239,-2.1610907605377747,0.14134177587712635,10.838558363136112,7.548238517208451,0.7004891698599275,399.592712,102.371094,,,0,0,0,0,4.365233136792052
2364894.853,,305.092,344.941,0,0,2364.8948530000002,7.037412453139382,-2.4225382259496087,0.1584392172170822,6.8789732359223,6.3787320910114795,0.4445836881691715,398.951385,102.032082,,,0,0,0,0,4.34080255237248
2364961.511,,306.428,339.812,0,0,2364.961511,1.9089247860796945,-1.0859856745613001,0.07103493196561148,1.8378898541140831,4.8897934217807615,0.11878165850738148,401.214935,108.769005,,,0,0,0,0,4.525888735875678
2365028.172,,305.079,335.512,0,0,2365.028172,-2.390562862166405,-2.434433106373831,0.1592170867595487,-2.549779948925954,3.593847542143499,-0.1647906649488971,405.753998,115.734634,,,0,0,0,0,4.783492258285348
2365094.83,,304.994,334.799,0,0,2365.09483,-3.1030505377144664,-2.518880571122395,0.1647395559583693,-3.2677900936728355,3.3817754559583064,-0.2111952063457863,406.322906,114.126541,,,0,0,0,0,4.769090439637649
2365161.489,,305.032,335.774,0,0,2365.161489,-2.1275382098206705,-2.4803280356502455,0.1622184004646515,-2.289756610285322,3.670648256291901,-0.14798552107957166,394.600586,120.160583,,,0,0,0,0,4.569255634111226
2365228.142,,305.334,332.956,0,0,2365.228142,-4.9450259322853185,-2.1777755579790323,0.14243288358808306,-5.0874588158734015,2.8443165566567377,-0.3287992446254243,387.921173,124.102753,,,0,0,0,0,4.4824785352078695
2365294.805,,305.348,331.044,0,0,2365.294805,-6.856513582136813,-2.16322300548768,0.14148121472345823,-6.997994796860271,2.2800190266231004,-0.45227597635211286,390.116241,118.361313,,,0,0,0,0,4.413377080251293
2365361.46,,306.079,329.401,0,0,2365.36146,-8.49900129771737,-1.4316705273737398,0.09364110442845015,-8.59264240214582,1.809022555532366,-0.5553370422079583,356.435638,126.618011,,,0,0,0,0,3.823472506262573
2365428.12,,305.774,328.34,0,0,2365.42812,-9.559488979114008,-1.7361180158845286,0.11355054615017698,-9.673039525264185,1.4899155436266158,-0.6251624247483405,350.953918,116.164871,,,0,0,0,0,3.4309339020528817
2365494.78,,306.081,327.104,0,0,2365.49478,-10.794976664754529,-1.428565512463308,0.09343805097674746,-10.888414715731276,1.130941295106847,-0.7037113543859077,344.23645,113.065239,,,0,0,0,0,3.211528748483688
2365561.436,,307.013,325.587,0,0,2365.5614360000004,-12.311464385380646,-0.496013050262718,0.03245348188256828,-12.343917867263213,0.7010426480573454,-0.7977796022271368,335.666016,104.088898,,,0,0,0,0,2.797540041771505
2365628.093,,307.218,321.395,0,0,2365.628093,-16.50295210256496,-0.29046058784081197,0.019011312294096347,-16.52196341485906,-0.5329884334502344,-1.0678040426754654,335.636963,101.864586,,,0,0,0,0,2.735523169825381
2365694.751,,306.032,318.793,0,0,2365.694751,-19.104439816307547,-1.4759081251979183,0.09653403640860166,-19.20097385271615,-1.324263231759034,-1.2409467923646962,337.230591,94.5356369,,,0,0,0,0,2.5721081386346314
2365761.407,,306.301,317.801,0,0,2365.761407,-20.095927549664225,-1.2063556871976857,0.07890656777167501,-20.1748341174359,-1.6119034266824481,-1.3038867651486523,340.243683,95.7868195,,,0,0,0,0,2.669904725237485
2365828.071,,307.065,315.286,0,0,2365.828071,-22.61041522578313,-0.44180319096221865,0.028908410646258653,-22.63932363642939,-2.3398171441950892,-1.4631651635710718,337.247467,100.795067,,,0,0,0,0,2.73840404970216
2365894.726,,305.574,314.931,0,0,2365.894726,-22.9649029753121,-1.9322507773833308,0.12637671135811684,-23.091279686670216,-2.473307267057324,-1.4923747971624866,334.739166,100.86425,,,0,0,0,0,2.6904820349822107
2365961.387,,305.309,317.006,0,0,2365.9613870000003,-20.889390682974067,-2.196698322145494,0.14367034385497174,-21.03306102682904,-1.8653900555648795,-1.3593534273347385,329.945618,102.771194,,,0,0,0,0,2.65485256776837
2366028.045,,305.906,317.899,0,0,2366.028045,-19.99587841793476,-1.599145899837083,0.10459321043593744,-20.1004716283707,-1.589939658753319,-1.2990807645267275,324.218994,106.373482,,,0,0,0,0,2.666600893918976
2366094.697,,307.452,319.944,0,0,2366.094697,-17.950366203248166,-0.052593535318521845,0.0034559196617683988,-17.953822122909934,-0.9559034375910629,-1.1603441650934665,316.709229,111.53215,,,0,0,0,0,2.724933980349652
2366161.356,,307.43,324.288,0,0,2366.161356,-13.605853939010501,-0.07404112085498582,0.004858491436620957,-13.610712430447123,0.32688112993954893,-0.8796517333922825,305.795654,118.355919,,,0,0,0,0,2.844645850449793
2366228.015,,310.123,326.041,0,0,2366.228015,-11.852341679016376,2.619511285542046,-0.17128723708259588,-11.68105444193378,0.8968265523572386,-0.7549391584169353,286.382263,122.766983,,,0,0,0,0,2.934702420296028
2366294.677,,309.669,333.742,0,0,2366.2946770000003,-4.150829400211592,2.166063708733361,-0.1416338865212532,-4.009195513690338,3.162793321398704,-0.2591117695821022,266.23465,116.127777,,,0,0,0,0,2.812938000018661
2366361.331,,309.381,335.44,0,0,2366.3613309999996,-2.452317187127676,1.878616057563704,-0.12283615464636291,-2.329481032481313,3.6589152172126616,-0.15055288535394581,259.457794,106.071312,,,0,0,0,0,2.5664478322089384
2366427.994,,307.413,333.729,0,0,2366.427994,-4.162804909125441,-0.08883152709108799,0.005825714823612064,-4.168630623949054,3.1157024318185127,-0.2694159598895056,264.698853,104.492477,,,0,0,0,0,2.453701859103404
