TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
1533.334,,1507.509,1422.099,0,0,1.533334,21.54935267146925,14.226362519063514,-2.869932198725747,24.419284870194996,7.308311911254655,0.8426630396245944,488.20030990780157,135.64038541170353,6.347753878829616,205.60123530638776,0,0,0,0,6.72270265039684
1599.995,,1511.066,1433.778,0,0,1.5999949999999998,33.26501313840822,17.84569284550389,-3.600069802867169,36.86508294127539,9.098853715286754,1.2721438409207533,489.2300206964074,138.25429797191916,0.8658785947725514,28.045464917020894,0,0,0,0,6.791529518371592
1666.664,,1515.542,1438.459,0,0,1.666664,37.98266284301121,22.383989280026753,-4.5155930037696415,42.49825584678085,9.909282385191482,1.4665339153441832,484.31223219974305,135.70679496912473,4.059474940557998,131.48478633641372,0,0,0,0,6.620988249185112
1733.335,,1512.412,1438.73,0,0,1.733335,38.290298490796886,19.316246239245856,-3.8967286416100784,42.18702713240697,9.864506789402531,1.4557940048240003,474.10157419333234,121.76908168520856,9.892178624117806,320.4037497063541,0,0,0,0,6.130879566587262
1799.998,,1506.15,1443.895,0,0,1.799998,43.49191459610461,13.116454423180357,-2.646027342066169,46.137941938170776,10.432913739562487,1.592132554344192,466.80868447185105,107.83000181941685,5.902727536118561,191.18700823459903,0,0,0,0,5.727673619922107
1866.665,,1509.826,1447.179,0,0,1.866665,46.81251775883902,16.85462506598651,-3.4001389347747124,50.21265669361373,11.019131438697446,1.7327432044789812,454.2446346164285,103.44231448378844,6.833782511202837,221.34351030912237,0,0,0,0,5.320974421464816
1933.33,,1508.569,1447.642,0,0,1.93333,47.31210469132634,15.659752602800609,-3.159093979261314,50.471198670587654,11.05632714243818,1.7416649959788344,440.792421670211,99.39146351983538,7.70868053209749,249.68111086779805,0,0,0,0,4.895714842467385
1999.998,,1505.849,1444.877,0,0,1.999998,44.58367814458802,13.001841724676751,-2.622906202644803,47.20658434723283,10.586656303603709,1.6290093697578607,427.8170243535022,102.29264829170802,6.114325913089113,198.04059590110688,0,0,0,0,4.59565772686199
2066.668,,1500.337,1446.346,0,0,2.066668,46.08923757560137,7.551891527938096,-1.5234725449133173,47.61271012051469,10.645084471134865,1.6430239971477598,421.5308190075674,109.88324586020852,4.328092990468173,140.18521863756368,0,0,0,0,4.56455277612973
2133.331,,1505.891,1448.824,0,0,2.133331,48.60377805805706,13.167893673159142,-2.656404325472179,51.26018238352924,11.169836000018394,1.7688913221098317,416.5892361359483,99.04283218798398,5.826839734000839,188.72903236503575,0,0,0,0,4.2494189412239605
2199.996,,1509.308,1448.249,0,0,2.199996,48.065304534152574,16.64685656793972,-3.3582252160207955,51.42352975017337,11.19333632413457,1.7745281288067807,416.7460312197841,91.88157367161398,2.6263361676195336,85.06598880484296,0,0,0,0,4.135802380011704
2266.668,,1502.507,1444.032,0,0,2.266668,43.88481974764386,9.907784883489512,-1.9987334841177133,45.883553231761574,10.396315555123216,1.5833540843059235,418.88973419031635,83.16427562383633,4.414594424057195,142.9869658289587,0,0,0,0,4.063882441984709
2333.335,,1504.677,1442.486,0,0,2.333335,42.375317132895134,12.139667503928877,-2.4489773917566096,44.82429452465174,10.243922997769078,1.5468010825850806,412.6153800800763,78.54448026469318,3.3943049490581165,109.94019362666376,0,0,0,0,3.8265882941985256
2400.0,,1504.666,1437.399,0,0,2.4,37.32479834190781,12.190507252574662,-2.4592334360861954,39.784031777994,9.518794637204818,1.3728712091599502,402.77513918157763,75.42754681806248,3.9958910630971687,129.42532971584086,0,0,0,0,3.512007153381294
2466.665,,1503.773,1434.393,0,0,2.466665,34.35526447707343,11.359306018630377,-2.2915528922358765,36.64681736930931,9.067452464137233,1.2646119114930072,394.5937968751917,71.16507942724517,5.324811886193001,172.46854910784208,0,0,0,0,3.2272048576759174
2533.334,,1501.115,1430.113,0,0,2.533334,30.111717732302395,8.76306753852441,-1.7678064605282522,31.879524192830647,8.3815954643843,1.100101698346826,387.17669948740416,68.5512777650103,2.780724431695747,90.06656356196166,0,0,0,0,2.9868016967494806
2599.999,,1499.538,1425.929,0,0,2.599999,25.96415374059893,7.247784433203833,-1.4621241722794052,27.426277912878337,7.740919504324081,0.9464286458225992,381.80160177807227,67.78671082603088,3.272184214775613,105.98475138610249,0,0,0,0,2.8296462685003783
2666.665,,1495.03,1422.081,0,0,2.666665,22.152575242985904,2.801461366358808,-0.5651550154304804,22.717730258416385,7.0635140568436405,0.7839456288211895,379.78244801329123,71.92024539435185,2.2141661449969265,71.71596493418026,0,0,0,0,2.8406381681319655
2733.331,,1496.879,1422.267,0,0,2.733331,22.374981700031185,4.712097443925813,-0.9505929617460774,23.325574661777264,7.150962913746887,0.8049211821708312,378.5856852560288,81.15403039942889,5.294137912302363,171.47503123615724,0,0,0,0,2.971676812100994
2800.001,,1500.472,1420.669,0,0,2.8000010000000004,20.813375302021086,8.366696392427457,-1.6878454034100834,22.50122070543117,7.032365439183425,0.7764742962659529,381.22684647138374,89.31522789753242,3.572060125546389,115.69761342675754,0,0,0,0,3.19090146667612
2866.666,,1497.818,1417.996,0,0,2.8666660000000004,18.176751143631463,5.774249929310145,-1.1648639458687389,19.341615089500202,6.577801906393608,0.6674423206578126,387.6808404720117,86.99912950801298,2.4416819533509764,79.08511190210723,0,0,0,0,3.3038422580376468
2933.331,,1497.15,1415.707,0,0,2.933331,15.924111962032157,5.167762707736983,-1.0425155866524276,16.966627548684585,6.236119159204652,0.5854860213291236,389.88464744827024,88.06273047630535,1.5100905891631617,48.91123639685653,0,0,0,0,3.3781223941692002
2999.998,,1500.073,1413.817,0,0,2.999998,14.070458854620256,8.15223660322249,-1.644581831823129,15.715040686443384,6.056056893577222,0.5422961410645442,393.51571068401375,90.49056403071788,13.47473162966984,436.4412233627718,0,0,0,0,3.5128035311326147
3066.664,,1496.524,1409.972,0,0,3.0666640000000003,10.261790192672606,4.664668880433055,-0.9410250653141069,11.202815257986714,5.406895770061823,0.386587830390157,398.65069368912015,93.53077791131896,9.757544131324831,316.04299178135,0,0,0,0,3.696248211353599
3133.331,,1492.656,1409.354,0,0,3.133331,9.680107073353383,0.8580614142251761,-0.1731075212922634,9.853214594645646,5.212732535799108,0.3400156804154279,395.3065728270646,91.59265964711405,4.470184020451265,144.7874908504029,0,0,0,0,3.5775518339714067
3199.997,,1498.042,1412.655,0,0,3.1999969999999998,13.017408414372085,6.305412394675841,-1.2720168318705491,14.289425246242633,5.850957628140443,0.49310086583182905,404.3446961415817,97.15076753294404,4.559735902114314,147.68804084736226,0,0,0,0,3.9042092040398293
3266.666,,1494.418,1418.293,0,0,3.2666660000000003,18.691696400362616,2.742725532873692,-0.5533060718773647,19.24500247223998,6.5639025221184175,0.6641084031348654,419.93255320807936,108.8354994728806,9.922765813657831,321.39445666727744,0,0,0,0,4.505704859923871
3333.331,,1496.411,1422.13,0,0,3.3333310000000003,22.564967228760906,4.796994423871638,-0.9677194663603856,23.532686695121292,7.18075953680815,0.812068224211097,418.3046409553474,113.4226070285269,6.73667884272071,218.19836092655135,0,0,0,0,4.550020755012525
3399.998,,1496.348,1424.749,0,0,3.399998,25.22022417189578,4.795224615602365,-0.9673624380007256,26.187586609896506,7.562712486372084,0.9036837667618193,417.0671124841124,112.3115650729357,1.4042923328032049,45.484472754772824,0,0,0,0,4.498789032872129
3466.665,,1496.948,1424.082,0,0,3.466665,24.589466148587007,5.456414301090035,-1.100746077874178,25.690212226461185,7.491156639112678,0.8865203235240293,418.6674892413991,112.74258336657834,1.7005797407155443,55.0811046083909,0,0,0,0,4.546090052055749
3533.329,,1499.779,1424.018,0,0,3.533329,24.561691536156786,8.348560761263116,-1.6841868519396108,26.245878388096397,7.571098759803661,0.9056953050711576,431.78645722913353,121.4901905366983,8.18657819832916,265.1600270959388,0,0,0,0,5.032086840162951
3599.996,,1500.636,1421.869,0,0,3.599996,22.44890360220893,9.266669531217303,-1.869399495488194,24.318303097697125,7.293783948960067,0.8391783508709284,445.744560217635,113.91473372742938,8.839013257689444,286.29214039495207,0,0,0,0,5.254588836435325
3666.666,,1498.365,1421.988,0,0,3.666666,22.604102351911706,7.056740637164239,-1.423584374320809,24.027686726232517,7.2519737927072,0.8291497330696782,458.6159052618973,119.66229180095226,6.849300931875412,221.84614581156796,0,0,0,0,5.685719393501315
3733.329,,1498.837,1419.301,0,0,3.7333290000000003,19.953282364250526,7.589764954175962,-1.5311128568494592,21.484395221099987,6.886077629699294,0.7413855842930611,463.0198359314275,123.05352480294518,2.353914087661322,76.24234547630414,0,0,0,0,5.856375859835976
3800.0,,1496.632,1418.023,0,0,3.8,18.71145178701977,5.4457562441921255,-1.098595998321783,19.810047785341553,6.645193994830937,0.6836070413462144,460.6300940570534,125.00584635943302,2.5812062562480325,83.60424884069624,0,0,0,0,5.825956594611507
3866.665,,1496.846,1414.368,0,0,3.866665,15.092603031637509,5.720701729653456,-1.1540615181605518,16.246664549798062,6.13254011674388,0.5606414686616764,458.6957948498887,122.42237101355191,1.4248572237158075,46.15056143059126,0,0,0,0,5.7327893096372025
3933.331,,1493.321,1408.97,0,0,3.933331,9.730739902929827,2.2566078460997687,-0.4552401947290469,10.185980097658874,5.260606568519393,0.35149878451703853,461.8676218365723,123.35902167955787,1.7373293957209155,56.2714113862549,0,0,0,0,5.831118711969219
4000.001,,1491.841,1407.016,0,0,4.000001,7.812864032563539,0.8374773613491016,-0.16895504287915356,7.981819075442693,4.943500149906768,0.2754373831829744,463.0929499695587,124.70085834817002,0.9671595695255694,31.32591559607128,0,0,0,0,5.885176014837673
4066.663,,1491.526,1407.671,0,0,4.066663,8.503968927026108,0.5832993545766385,-0.11767900445443984,8.621647931480547,5.035550519647531,0.2975166591132233,461.1285435580763,125.67826974481105,1.2092874660114692,39.16834231423135,0,0,0,0,5.85010776421993
4133.334,,1492.186,1407.008,0,0,4.133334,7.877063800537144,1.3040893670679452,-0.26308598457030635,8.14014978510745,4.966278741757424,0.28090107459659436,459.9387571765901,125.8785877987286,0.42434308444025676,13.744304524095503,0,0,0,0,5.82256511504361
4199.999,,1492.539,1406.906,0,0,4.199999,7.8111405384299815,1.7178337507164088,-0.3465517933684675,8.157692331798449,4.968802538385011,0.28150643449128304,460.31543363312363,125.6269588624939,0.4121665189237048,13.349910387242717,0,0,0,0,5.828122613688791
4266.668,,1494.287,1404.18,0,0,4.266667999999999,5.121204560176693,3.5265416506622387,-0.7114274840482214,5.832632044224915,4.634302684055146,0.201273029637216,458.6539358664239,125.3808755504695,2.928822945925485,94.86341581142064,0,0,0,0,5.781076183381205
4333.331,,1496.208,1403.492,0,0,4.333331,4.469250464182551,5.508203994262658,-1.1111937571633652,5.580444221345916,4.598021134510972,0.19257050790027092,458.9086394538279,130.38286936964647,4.787774709121664,155.07412753463421,0,0,0,0,5.872994456007036
4399.995,,1497.741,1404.226,0,0,4.399995,5.239282044296488,7.101827187316985,-1.432679809867833,6.671961854164321,4.755054692362184,0.23023670374359148,452.92731255917664,125.01208038980252,3.5509821708413782,115.0149068178042,0,0,0,0,5.627108525275534
4466.664,,1496.367,1399.296,0,0,4.466664,0.34530146763677294,5.788414893325353,-1.1677214835776513,1.5130229512144242,4.012852728500704,0.052211542060688516,451.01538331401576,120.74029261660459,2.819972701805643,91.33779949395822,0,0,0,0,5.505123134406854
4533.331,,1491.066,1391.073,0,0,4.533331,-7.841695041565572,0.5479607794461572,-0.11055005510404506,-7.731144986461527,2.6829204058509313,-0.26678709752150465,446.0466942253033,118.91301820445055,2.7738946292424322,89.84534896415254,0,0,0,0,5.345954010996887
4600.001,,1489.254,1401.911,0,0,4.600001,3.032295223742267,-1.2035305829767822,0.24278318383566064,2.7895120399066062,4.196497607088693,0.09626075075958328,428.9978873919703,119.07669894387092,9.481654375526736,307.1070318050748,0,0,0,0,4.9196382169442865
4666.667,,1495.445,1414.891,0,0,4.666667,16.04826849223855,5.047934485163978,-1.018342305010012,17.06661079724856,6.250503466682106,0.588936252922486,406.0571926287068,122.47619005321967,10.451894401796265,338.5327221756493,0,0,0,0,4.445630524046067
4733.329,,1493.538,1421.94,0,0,4.7333289999999995,23.133224773724123,3.2013560223263084,-0.6458268800248985,23.779051653749022,7.216203367324459,0.8205698099863471,379.1833215587985,134.32875475014959,14.352285388617561,464.86484222568197,0,0,0,0,4.182450667160556
4799.996,,1491.114,1422.626,0,0,4.799996,23.855168929429965,0.8377422163368919,-0.1690084728147462,24.02417740224471,7.251468916180347,0.8290286329787332,359.94541307271743,139.73736940611815,8.814395158201977,285.494769897901,0,0,0,0,4.018912702139773
4866.662,,1492.664,1423.017,0,0,4.866662,24.282097730187388,2.4480876600978263,-0.4938679518068286,24.775965681994215,7.359626571879481,0.8549714155104644,335.37937755966686,145.87426658316014,12.863982910395745,416.65931411714996,0,0,0,0,3.925586374937111
4933.333,,1495.989,1421.588,0,0,4.933332999999999,22.889014415407928,5.83339781236964,-1.1767960133320505,24.06581042873998,7.257458542071944,0.8304653094760902,305.41391698314374,165.3442578489928,17.899865622858808,579.7695616637034,0,0,0,0,4.387434135023337
4999.999,,1495.341,1419.481,0,0,4.999999,20.817913605056674,5.245663658392459,-1.0582307627601217,21.876144367816796,6.942437472586369,0.7549041016656008,286.7477337704551,183.66297872130167,10.578690161026504,342.6395866236072,0,0,0,0,4.968722282040843
5066.662,,1492.439,1414.9,0,0,5.066662,16.2727963858963,2.4038870444669556,-0.4849512383025268,16.757747624198828,6.206068194639841,0.5782779727306752,276.9517652043971,201.7991728748513,15.533606863392915,503.1273771544238,0,0,0,0,5.559615507673068
5133.331,,1494.546,1415.434,0,0,5.133331,16.842667608480497,4.571076129639096,-0.9221443385867083,17.764811947067205,6.35095169340358,0.6130298456015113,259.56781147289587,224.3047931595498,11.326059135372144,366.8465718483509,0,0,0,0,6.336540417624945
5199.998,,1496.871,1413.54,0,0,5.199998,14.984522974188849,6.95622371899799,-1.4033068159920103,16.38782979018086,6.152849161028389,0.5655128124042401,244.67024663409663,253.5200948420259,16.748391284600917,542.4737636714408,0,0,0,0,7.318373690286235
5266.665,,1496.372,1409.736,0,0,5.266665,11.216363566445125,6.5173316498242,-1.3147678944345556,12.531131460879681,5.59799686913715,0.43242549414904036,231.67617900416863,291.2513523247194,16.40305875761145,531.2885798259699,0,0,0,0,8.54633506917463
5333.331,,1500.026,1409.431,0,0,5.333331,10.947188855075183,10.231399052446704,-2.064017073256428,13.011205928331611,5.667063826363342,0.4489919502160223,225.14612904393113,327.90599436049774,20.810665772635147,674.0492262423769,0,0,0,0,9.69256412391914
5399.999,,1501.46,1409.487,0,0,5.399999,11.03900045899718,11.725428660061652,-2.365411834119048,13.404412293116227,5.723633315096597,0.46256075341031894,206.50601345576942,353.51347856675267,11.485198540370806,372.0010341791551,0,0,0,0,10.605997052090663
5466.666,,1506.192,1409.972,0,0,5.466666,11.559796773481594,16.51741780150269,-3.332113172552714,14.891909946034307,5.9376353996345355,0.5138914660133039,187.39958873879124,387.66312101562903,19.822560282202662,642.0448805598061,0,0,0,0,11.785463686869331
5533.331,,1513.31,1408.014,0,0,5.533331,9.637577269671965,23.69536561058453,-4.7801406094762795,14.417717879148245,5.869414726757575,0.4975280003929085,175.5490286755512,432.7675910600152,23.94016215354329,775.4123751740769,0,0,0,0,13.223872255458172
5599.998,,1513.788,1405.313,0,0,5.599997999999999,6.972344101537374,24.23327571521895,-4.88865471557267,11.860998817110044,5.501586779075972,0.40930049218635683,168.603753248829,469.6862213477167,21.405200021444944,693.3059552083371,0,0,0,0,14.376971764825154
5666.664,,1511.274,1403.265,0,0,5.666664,4.960095666328698,21.77914544950363,-4.3935761704146685,9.353671836743366,5.140864730631684,0.32277741070220733,156.12856916847466,489.1534043748025,9.860699336828985,319.38414805249533,0,0,0,0,15.064578163906496
5733.33,,1509.779,1402.756,0,0,5.73333,4.486832507735471,20.34397574328659,-4.104055381671342,8.590887889406813,5.031125159304044,0.29645518861191184,128.94315328165246,515.1594573317362,17.629495433501695,571.0123782594687,0,0,0,0,16.09082230139518
5800.001,,1514.499,1401.54,0,0,5.800001,3.306557311467259,25.123771110330154,-5.068296835977005,8.374854147444264,5.000044995231299,0.28900027538937795,119.47889009258954,533.789298078409,8.131671616848102,263.3816246571484,0,0,0,0,16.73038285098886
5866.663,,1515.562,1402.059,0,0,5.866663,3.861262584199494,26.246519028824196,-5.294791905873056,9.156054490072549,5.112434081315733,0.31595801222623354,114.262603845283,540.4491788557082,3.2638756186454145,105.71563924649553,0,0,0,0,16.97837634415402
5933.33,,1515.983,1399.976,0,0,5.93333,1.8139558329564807,26.72723208108505,-5.391767491022932,7.205723323979413,4.831845446930692,0.24865579607081428,111.2605390625566,540.2734742755883,1.8018106737800978,58.35993445696234,0,0,0,0,17.005093920888292
5999.999,,1516.727,1399.335,0,0,5.999999,1.2086354563002715,27.53090760465011,-5.553895196525848,6.762530652826119,4.768084569531872,0.23336206059090236,106.6863700854318,538.1435068467896,3.3697522563661106,109.14494162982626,0,0,0,0,16.99295171687659
6066.667,,1515.744,1395.329,0,0,6.066667000000001,-2.7617001445642018,26.60754294411504,-5.367622267507237,2.605922122943035,4.170085044451517,0.08992541218208977,104.38970657648385,539.025076544935,0.4622445238027437,14.971917141340278,0,0,0,0,17.043541383092105
6133.331,,1514.639,1392.84,0,0,6.133331,-5.215052565791893,25.562135451120184,-5.156729297415321,-0.0583232683765722,3.7867875875819226,-0.0020126249753951663,103.13616196484307,541.3456392514211,2.065114416866966,66.88823846383316,0,0,0,0,17.124288373424633
6199.999,,1512.545,1392.171,0,0,6.199999,-5.84841752244688,23.527692307788357,-4.746315406319848,-1.102102116127032,3.636622073856902,-0.03803144621511133,99.64720543984158,545.029869166259,1.9389931695405416,62.803221189427816,0,0,0,0,17.269161291968736
6266.667,,1514.387,1389.06,0,0,6.266667,-8.923797146858305,25.429209967959878,-5.129913868855238,-3.793883278003068,3.249363123477133,-0.1309196904011324,98.46773412711292,545.638509588569,0.4189418925474523,13.569362056809096,0,0,0,0,17.29984614772334
6333.334,,1502.632,1384.577,0,0,6.333334,-13.371191965941762,13.733687570457278,-2.77054350685422,-10.600648459087541,2.2700930487615563,-0.36580820036336914,100.32604782525225,543.4234315031244,1.8697301434440816,60.55981919270141,0,0,0,0,17.215348726140196
6399.997,,1498.811,1381.572,0,0,6.399997,-16.340603573229146,9.97212247386642,-2.011712485716672,-14.328891087512474,1.7337213156156503,-0.494462756892217,103.51699709414373,539.319728713867,2.0208570107803183,65.45475860047245,0,0,0,0,17.061677921813015
6466.668,,1499.096,1380.484,0,0,6.466667999999999,-17.393025556734074,10.3165254041769,-2.08118984968071,-15.311835707053364,1.5923078504216415,-0.5283823047122246,115.60299746728101,530.8699237200664,12.233617157988089,396.2420169339522,0,0,0,0,16.686463772624823
6533.331,,1497.996,1377.762,0,0,6.533331,-20.07946644758772,9.2758821362238,-1.8712579799979403,-18.20820846758978,1.1756148847972907,-0.6283306155351371,129.94900404373433,524.6500979689808,5.320259654089534,172.32110411206224,0,0,0,0,16.35743355180528
6599.996,,1496.555,1376.541,0,0,6.599996,-21.26492090261945,7.894201609868105,-1.59252771273483,-19.67239318988462,0.9649667657195835,-0.6788568432776537,139.06256017167726,527.0164740518204,4.532527822074578,146.80678190549563,0,0,0,0,16.338063061437083
6666.665,,1494.69,1377.196,0,0,6.666665,-20.574387850380617,6.088485630034256,-1.2282555904462744,-19.346132259934343,1.0119050038913722,-0.6675981996112206,148.2120946773522,527.0745520427648,4.4001818887336865,142.52014951519246,0,0,0,0,16.255058092347905
6733.335,,1494.132,1377.153,0,0,6.733335,-20.581868884418782,5.5897315551912925,-1.1276405394791622,-19.45422834493962,0.9963535255571786,-0.6713283897476747,159.10076867560016,525.8985822908509,5.393240428992751,174.68492252092653,0,0,0,0,16.125353460360923
6799.998,,1495.007,1376.033,0,0,6.7999979999999995,-21.66636825779915,6.523932311961062,-1.3160994644222817,-20.350268793376866,0.8674427179201327,-0.7022490400419142,162.9460507168844,529.1369299524412,2.1970279402136472,71.16086526559866,0,0,0,0,16.189781253382627
6866.666,,1493.705,1377.96,0,0,6.866666,-19.703879572378582,5.281098589312705,-1.065379150232804,-18.63850042214578,1.1137099970455393,-0.6431791718413346,168.0850538374467,531.1406310794132,2.514470100534539,81.44269117538599,0,0,0,0,16.208420611922833
6933.328,,1496.411,1379.452,0,0,6.933328,-18.176408676327583,8.04622065634635,-1.6231949390912188,-16.553213737236362,1.4137143006183117,-0.5712198976146265,175.9417199830513,528.6013493215761,3.364659199170522,108.97997952340408,0,0,0,0,16.072309406516595
6999.996,,1497.607,1380.464,0,0,6.999996,-17.128949177423692,9.301309186223534,-1.8763874497320414,-15.252561727691651,1.6008354303592507,-0.526336872510377,187.0683813618015,524.5902377220796,7.97999876000439,258.46900086536647,0,0,0,0,15.872181772863591
7066.665,,1497.525,1381.657,0,0,7.0666649999999995,-15.900503730362516,9.27835977169616,-1.8717578003140107,-14.028745930048505,1.77690235138754,-0.4841053188238363,191.03264528560206,512.5015065498258,2.5631775163018196,83.02030509071614,0,0,0,0,15.480996045897916
7133.33,,1496.467,1388.294,0,0,7.13333,-9.228074985467174,8.279368017143042,-1.6702284066308932,-7.557846578836281,2.707852358117313,-0.2608068993417524,196.14140038480042,516.263161651173,2.8835574506408452,93.39728433800072,0,0,0,0,15.56060726682615
7199.998,,1496.325,1397.96,0,0,7.199998,0.4733407847054423,8.196340149831713,-1.6534789633228855,2.1268197480283275,4.101157939432098,0.0733925011782236,199.390240127857,509.95254235134905,3.5204545077878806,114.02612789621662,0,0,0,0,15.349124900168801
7266.662,,1497.771,1400.767,0,0,7.266662,3.3157398689020283,9.70127000903176,-1.9570726623478345,5.272812531249863,4.553763032441812,0.1819547238411073,205.88983798370725,510.3989815819497,4.4023212208526985,142.5894416356493,0,0,0,0,15.322719433361955
7333.334,,1495.437,1404.676,0,0,7.333334,7.260128644900988,7.426168229384757,-1.4981100331470114,8.758238678047999,5.0552014444316375,0.3022301457816067,207.7894730355458,509.4277255083039,2.619925056744185,84.8583354615001,0,0,0,0,15.282007026613742
7400.001,,1496.301,1406.158,0,0,7.4000010000000005,8.777500218455089,8.349023354347082,-1.6842801721330047,10.461780390588093,5.300285177414836,0.36101612764991436,211.9663012573506,515.5684606274639,3.4663875133550786,112.27491934955827,0,0,0,0,15.444673468771173
7466.665,,1496.088,1408.548,0,0,7.466665,11.202855660314981,8.19483718680226,-1.6531757663979127,12.856031426712894,5.644739309246695,0.44363717353434073,215.70189793382198,511.804518938053,3.6574621022467655,118.46374964476044,0,0,0,0,15.309854648093982
7533.328,,1495.545,1409.073,0,0,7.533328,11.763196039481727,7.710611524963042,-1.5554915727181386,13.318687612199867,5.7113003474603365,0.4596025578457962,218.19639238263576,511.2784027823907,3.1310425822394254,101.41322978073862,0,0,0,0,15.280788564962323
7600.001,,1497.448,1408.875,0,0,7.600001,11.600527191480296,9.672356089542518,-1.9512397767037724,13.551766968184069,5.744832815861567,0.4676456827624933,219.64017614558782,507.753943228957,1.2999424018902503,42.104619800581766,0,0,0,0,15.165943333339552
7666.667,,1494.083,1407.738,0,0,7.666667,10.49884011372319,6.366055929702043,-1.2842506213777494,11.78309073510094,5.4903783634394205,0.4066120325715037,222.80701851152796,506.38034322224036,2.054435830048377,66.54236326401663,0,0,0,0,15.108081883684642
7733.332,,1496.107,1405.311,0,0,7.733332000000001,8.107137993996048,8.448716365602422,-1.7043915214220888,9.811529515418137,5.206735421227992,0.3385772076773618,225.97292716165916,508.4951094003403,3.2295633132723163,104.60427725836864,0,0,0,0,15.15725424434717
7800.001,,1495.094,1402.043,0,0,7.800001,4.87442348570039,7.494341824444973,-1.511862882672611,6.386286368373002,4.713955367371117,0.2203785865021252,232.20282426684557,508.10860383459783,3.443298828951919,111.52708600165226,0,0,0,0,15.116917735982167
7866.664,,1493.987,1401.9,0,0,7.866664,4.766691303821062,6.44592354458382,-1.3003625381465134,6.067053841967576,4.6680282857592195,0.2093624796637071,233.55897469767513,503.1998416845817,1.8104300072056787,58.63911125455711,0,0,0,0,14.960957960018643
7933.335,,1496.634,1399.612,0,0,7.9333350000000005,2.5139488613222056,9.151473857239125,-1.8461607507979285,4.360109612120134,4.422455042224512,0.15045908339969433,236.75532958333028,507.3322145234034,3.0043350715858628,97.30922366924656,0,0,0,0,15.073896398389326
8000.001,,1493.063,1399.821,0,0,8.000001000000001,2.7581892894127122,5.6389813733351275,-1.1375758426929217,3.895765132105634,4.3556511138473155,0.1344354392577029,250.37327928938726,516.315175687135,7.835769533967068,253.797473328759,0,0,0,0,15.299741867859542
8066.668,,1498.219,1398.823,0,0,8.066668,1.7954157680271692,10.853451392121997,-2.189505427171826,3.984921195198995,4.368477744742326,0.13751204528963923,259.16811218371583,510.9179991774991,2.8217508997280887,91.39539462074663,0,0,0,0,15.107927244084053
8133.331,,1499.126,1399.002,0,0,8.133331,2.009625663126826,11.818879560997175,-2.3842639450787644,4.3938896082055905,4.427314874819064,0.15162476676557457,257.56156940976643,509.80424246749027,1.3396712618017752,43.391421846005265,0,0,0,0,15.078064432488198
8199.998,,1506.273,1396.081,0,0,8.199997999999999,-0.8761767929154303,19.024272921741613,-3.8378280497081962,2.961651256792766,4.221262789858629,0.10220094747340827,258.86299803573854,514.4853812913253,2.63190323835253,85.24630402209858,0,0,0,0,15.21848425725393
8266.662,,1501.464,1391.904,0,0,8.266662,-5.0179952891980975,14.2736253722112,-2.8794666659474992,-2.1385286232505982,3.4875143206045127,-0.07379655217471397,260.21284572835253,515.2237883845889,1.2884278484242202,41.731667971980116,0,0,0,0,15.2376270184246
8333.329,,1500.85,1388.608,0,0,8.333328999999999,-8.278826652313,13.717942194304442,-2.767367148195671,-5.5114595041173295,3.0022602846792426,-0.19018997661868398,257.3918046349437,506.7861833437545,4.9896768245702425,161.61365712881891,0,0,0,0,14.985742242977764
8399.998,,1499.683,1384.697,0,0,8.399998,-12.154671404468218,12.60922253891681,-2.5437020389528264,-9.610969365515391,2.4124753837068074,-0.3316562586633761,254.00477745391322,505.27054714531766,1.9189931546809333,62.15542862535251,0,0,0,0,14.949109398014127
8466.668,,1492.167,1380.165,0,0,8.466668,-16.65153006700757,5.15146555921865,-1.039227917415225,-15.612302149592345,1.5490805922737714,-0.5387508297169892,247.1497615107335,497.1543998840047,4.980594239678135,161.31947579960539,0,0,0,0,14.722502296172337
8533.331,,1490.379,1375.75,0,0,8.533331,-21.03140684779578,3.421664301449937,-0.6902702837995541,-20.341136563996226,0.8687565459588538,-0.7019339041888644,243.58403443320583,489.6543910832559,3.595947610147361,116.47131959685663,0,0,0,0,14.505548399464244
8599.997,,1486.871,1374.443,0,0,8.599997,-22.303296469827274,-0.028172470789286308,0.005674912791282254,-22.308971382618555,0.5856497105393924,-0.7698401380754819,234.6596214312958,473.0532832449514,9.823868091432427,318.19119859415855,0,0,0,0,14.03509829416698
8666.665,,1489.129,1377.372,0,0,8.666665,-19.33919945445564,2.2879543956037196,-0.46156382161264914,-18.87763563284299,1.0793062899370076,-0.6514312727770721,233.78269959030698,453.5225716273879,16.298057738976524,527.8876383982031,0,0,0,0,13.443071491277806
8733.334,,1491.003,1373.455,0,0,8.733334000000001,-23.221116322171156,4.2200440560020525,-0.8513296590450873,-22.369786663126067,0.5769003879607411,-0.7719387576460588,222.62231783494457,432.5672413521311,15.43019607483955,499.7779426494908,0,0,0,0,12.867176990928595
