TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
3612599.718,,713.392,739.783,0,0,3612.599718,2.0863844939841556,-0.8779687454205032,-0.6175641323609189,2.7039486263450745,5.806658676275458,0.6548851711993618,194.82564966581424,631.965063545995,11.413314993634307,338.3576211837178,0,0,0,0,20.816287918837762
3612666.377,,713.736,739.282,0,0,3612.666377,1.5861255128073708,-0.5330007319792003,-0.3749131495197139,1.9610386623270846,5.181008287846538,0.47495545129589506,208.24771155772865,629.2930175775526,14.057698620818053,416.7526671532801,0,0,0,0,20.653748873767857
3612733.035,,713.612,738.997,0,0,3612.733035,1.3018665099770033,-0.6560327465007276,-0.46145404050484784,1.763320550481851,5.014497647975234,0.42706894255700606,208.96170252819508,629.3544728530455,0.10953701755979844,3.247319881537588,0,0,0,0,20.65183255417039
3612799.698,,713.325,738.74,0,0,3612.799698,1.0456075521911998,-0.9420647018557702,-0.6626493177090119,1.7082568699002119,4.968125119926338,0.41373274691584977,208.9689327132982,629.2076299940759,0.20332087646873434,6.027623712947322,0,0,0,0,20.646899879443637
3612866.353,,713.293,738.291,0,0,3612.8663530000003,0.5973484949395242,-0.9730967868227935,-0.6844773296505923,1.2818258245901166,4.609001185589187,0.31045291186583823,208.59006222926192,629.4007963311851,0.377913685966922,11.203578966133287,0,0,0,0,20.65528351066518
3612933.013,,713.729,738.25,0,0,3612.933013,0.5570894827316124,-0.5361288126239288,-0.37711344581755907,0.9342029285491715,4.3162464636596045,0.22626008454340835,208.64699308753208,629.039236656825,0.27516778184979557,8.157587532197011,0,0,0,0,20.642937442480182
3612999.666,,713.842,737.572,0,0,3612.999666,-0.1201696178226257,-0.4221609535114794,-0.29694829441679227,0.17677867659416657,3.6783726964561567,0.042815064146486115,208.60421376289904,629.3425224964135,0.25786831409359356,7.644729807600662,0,0,0,0,20.653268125235765
3613066.33,,713.552,737.691,0,0,3613.06633,-0.0004286066401846256,-0.7111929481104653,-0.5002538034185167,0.49982519677833204,3.9504301335925622,0.12105559490765247,208.67571324627954,629.3508786238874,0.08446276329209275,2.503971868125565,0,0,0,0,20.65317921954084
3613132.984,,713.848,737.121,0,0,3613.1329840000003,-0.5696877171493497,-0.41422510135532775,-0.2913662049176441,-0.27832151223170565,3.295104704769768,-0.0674083188602212,208.01484351588374,629.3466949302701,0.5318972897243731,15.768556441804146,0,0,0,0,20.65664835936149
3613199.646,,714.038,736.521,0,0,3613.199646,-1.168946749271072,-0.22325715187662354,-0.1570390823246917,-1.0119076669463802,2.6773064723150477,-0.2450798507225619,203.15671971775407,630.3306365816389,12.800830796879126,379.4917304939901,0,0,0,0,20.716088332616323
3613266.3,,713.905,736.443,0,0,3613.2663,-1.2462058808496295,-0.3552893319986197,-0.24991070237337387,-0.9962951784762556,2.69045471362123,-0.2412985706031885,207.1760866913806,629.6058197722313,1.4811574619007621,43.91019749185684,0,0,0,0,20.669457940699708
3613332.957,,713.247,736.621,0,0,3613.332957,-1.067464989617747,-1.0123214819988107,-0.712068035064579,-0.355396954553168,3.2301947119545606,-0.08607567213319561,208.59992036523042,629.2162289892369,0.48777657179196243,14.460559495004738,0,0,0,0,20.649079716217965
3613399.621,,713.916,736.564,0,0,3613.399621,-1.12372403111749,-0.3423535438006411,-0.24081165087363463,-0.8829123802438554,2.785941374442946,-0.21383772593031633,208.7620634233049,629.7304679338413,0.5600972053589457,16.604567397165535,0,0,0,0,20.665391396083688
3613466.277,,713.688,736.067,0,0,3613.466277,-1.619983172070647,-0.5693857351985798,-0.4005064116421602,-1.2194767604284869,2.5024997120711188,-0.2953522264608789,211.09960356290588,629.7064585927111,1.0721458376090778,31.784693174399028,0,0,0,0,20.652753366217418
3613532.937,,713.871,736.655,0,0,3613.532937,-1.031242279100411,-0.3854178819575509,-0.2711031665273263,-0.7601391125730848,2.8893363298578194,-0.1841025484073774,212.23536222720307,628.7755643586536,0.7893310103113088,23.40040234799659,0,0,0,0,20.616044370431524
3613599.59,,713.837,737.091,0,0,3613.59959,-0.5945014744652326,-0.41845014378839096,-0.29433810567070634,-0.30016336879452626,3.276710327652211,-0.07269832616105859,212.83829504904685,627.4781750115748,0.7591079480783349,22.504413457150083,0,0,0,0,20.56977550416004
3613666.248,,714.168,737.65,0,0,3613.666248,-0.03476062479251141,-0.0864823464615938,-0.06083149301578135,0.02607086822326994,3.5514523381174983,0.006314256429786628,213.86052975545638,626.6248095117218,0.754154101400554,22.35755237616429,0,0,0,0,20.536297283434134
3613732.905,,713.708,737.421,0,0,3613.732905,-0.26301979676804876,-0.5455145770914669,-0.3837154056631832,0.12069560889513442,3.6311416795232145,0.029231977162651197,216.79330412059812,627.4335945752654,2.0573034868784377,60.99054606496026,0,0,0,0,20.549263049225704
3613799.567,,713.72,737.362,0,0,3613.799567,-0.32127892370851896,-0.5325467485669151,-0.37459381695294725,0.053314893244428285,3.5743962151179716,0.012912646582730327,222.15166445683096,628.5234398702668,2.9331057424099374,86.95446346969754,0,0,0,0,20.561318388895344
3613866.224,,714.024,737.268,0,0,3613.866224,-0.4145381167525102,-0.2275790060723466,-0.1600790806069296,-0.2544590361455806,3.315200770451017,-0.06162892587004226,230.9999130232446,628.3521006954758,4.4628070478245405,132.3037853021704,0,0,0,0,20.518642152095527
3613932.872,,713.984,736.701,0,0,3613.932872,-0.9807974203515641,-0.2666114076762369,-0.18753452645349988,-0.7932628938980643,2.8614407467374585,-0.19212499121284624,236.8203201603821,627.53646697777,2.5505027445420225,75.6118657854536,0,0,0,0,20.46927789941134
3613999.539,,714.319,736.403,0,0,3613.999539,-1.2780565233279049,0.06935645312353245,0.048785736439490066,-1.326842259767395,2.4120805904834235,-0.32135570623501447,240.43207422457235,627.1265953972794,1.9845082913791627,58.83246936275132,0,0,0,0,20.442784872851163
3614066.2,,714.122,736.597,0,0,3614.0662,-1.0833157035199292,-0.12667578662251344,-0.0891036150062331,-0.9942120885136961,2.692209012402147,-0.24079405483189648,242.57031317423295,627.6938208596106,1.578590809287094,46.798693574195134,0,0,0,0,20.45465343245541
3614132.854,,714.386,736.35,0,0,3614.132854,-1.3295749720372214,0.1382918585719608,0.09727499698788661,-1.426849969025108,2.32785791859386,-0.3455771596902974,247.61237037341633,627.4935067318181,2.872345245841305,85.15316585438006,0,0,0,0,20.432015212982172
3614199.517,,714.207,735.658,0,0,3614.199517,-2.020834151071085,-0.03974037901434713,-0.027953127778779806,-1.9928810232923053,1.8511681902050137,-0.4826675393914029,256.28474118418194,628.7207554638363,5.106929200661679,151.39934513796467,0,0,0,0,20.44937150265786
3614266.175,,714.187,735.395,0,0,3614.2661749999997,-2.2830933962029576,-0.05877270262396905,-0.04134049080863483,-2.2417529053943226,1.6415777993802207,-0.5429432796658734,268.25203463052367,627.9768417082887,7.618925115997055,225.86964257653895,0,0,0,0,20.39765679952533
3614332.834,,714.307,735.28,0,0,3614.332834,-2.3973526407554573,0.06219497484698877,0.04374834260965621,-2.4411009833651134,1.4736944643116878,-0.5912245594572832,277.2421051490051,625.5961075809241,2.70057431844767,80.0608677434588,0,0,0,0,20.30279967201167
3614399.488,,714.179,735.431,0,0,3614.399488,-2.2456119514030206,-0.06483743370142747,-0.04560643112562971,-2.200005520277391,1.676735852144832,-0.5328322356974151,280.3552470419538,621.4628921368886,2.6958418693270407,79.92057018506189,0,0,0,0,20.1594372197893
3614466.151,,714.439,735.596,0,0,3614.466151,-2.079871172571984,0.19613027496279756,0.13795861992211383,-2.217829792494098,1.661724931069643,-0.537149200690171,279.5417010404804,617.7546297432401,1.8458751921914023,54.722570907774035,0,0,0,0,20.035451904371325
3614532.806,,714.187,735.521,0,0,3614.5328059999997,-2.154130493171806,-0.05490214593964993,-0.03861793582672942,-2.1155125573450766,1.7478925974282116,-0.5123683896184074,277.3550286440634,615.0551368086558,1.6499261493209232,48.91349159507138,0,0,0,0,19.947387119538494
3614599.464,,713.917,736.375,0,0,3614.5994640000004,-1.2993897909672114,-0.32393453672875694,-0.22785569555370094,-1.0715340954135104,2.627091372319181,-0.2595211250257223,277.24214059803734,615.2479239085235,1.698826742665043,50.36319209379684,0,0,0,0,19.9540397240117
3614666.125,,713.975,736.173,0,0,3614.666125,-1.5006490659595784,-0.26496689740611146,-0.1863777756308434,-1.314271290328735,2.4226673806641448,-0.31831106944244836,276.87596276613857,615.307499234025,0.48554920763457826,14.39452735287735,0,0,0,0,19.956561169121372
3614732.782,,714.219,736.361,0,0,3614.732782,-1.3119083959314821,-0.019999329581878555,-0.014067246014497416,-1.2978411499169846,2.4365042171967404,-0.31433175740539876,278.1496153736242,615.2610565717199,0.7929063544154109,23.506396524680728,0,0,0,0,19.953238151412645
3614799.438,,714.052,736.585,0,0,3614.799438,-1.0871677475464594,-0.1860317897077266,-0.1308547105425247,-0.9563130370039347,2.7241261456304144,-0.23161506134272944,280.73511123340273,614.4845941843904,1.5894934058723087,47.121910505240706,0,0,0,0,19.923748992666873
3614866.1,,713.956,735.951,0,0,3614.8661,-1.7204270430249835,-0.2810641761767556,-0.19770062401843827,-1.5227264190065453,2.247114435429836,-0.36879803923968113,282.60133934406906,613.6467798343685,1.2283820010731898,36.41644973610521,0,0,0,0,19.893349421897284
3614932.754,,714.004,735.685,0,0,3614.9327540000004,-1.9856864379254375,-0.23209669220148044,-0.16325682734485703,-1.8224296105805804,1.9947158578046995,-0.4413849123816671,283.3660901238088,613.5082453897302,0.8529697202821434,25.287027095754013,0,0,0,0,19.887845212406226
3614999.416,,713.934,735.848,0,0,3614.999416,-1.8219457544685156,-0.30112910554123573,-0.21181432337960784,-1.6101314310889077,2.1735052736086597,-0.38996717157582755,283.86377966961726,613.3980529694421,0.37849650993132733,11.220857288012203,0,0,0,0,19.8836092899684
3615066.07,,713.733,735.321,0,0,3615.06607,-2.348205170430333,-0.5011616484330261,-0.352517493649559,-1.995687676780774,1.8488045338667025,-0.48334729925532366,284.16923172271714,613.5026396930829,0.1238909516469874,3.672854706002338,0,0,0,0,19.886819160890926
3615132.731,,713.882,735.569,0,0,3615.132731,-2.0994645191478867,-0.35119410315712685,-0.24703011268207206,-1.8524344064658147,1.9694469650592084,-0.4486519498167178,284.50352254155445,613.3868254404199,0.17360660911017411,5.146718487403023,0,0,0,0,19.882578419435255
3615199.384,,713.912,735.433,0,0,3615.199384,-2.2347239672812975,-0.32022668742911264,-0.22524758917360363,-2.009476378107694,1.8371922164137777,-0.4866868656735298,284.5112654749038,613.4721977444229,0.08223093167080328,2.43780728415741,0,0,0,0,19.885449212684502
3615266.047,,713.918,735.586,0,0,3615.2660469999996,-2.0809833148407506,-0.313259139993761,-0.2203466065685353,-1.8606367082722153,1.9625392998511244,-0.45063851338171207,284.58616405978523,613.4871092062685,0.14252820020337392,4.225372102612238,0,0,0,0,19.885878097133578
3615332.706,,713.93,735.683,0,0,3615.3327059999997,-1.9832427173732867,-0.3002916640489275,-0.21122526586336607,-1.7720174515099207,2.0371710521508812,-0.42917529600735616,284.8046265896113,613.4746403396665,0.6207693867184889,18.403246831519894,0,0,0,0,19.88525120388382
3615399.359,,714.068,735.731,0,0,3615.399359,-1.9345021970967764,-0.1613242886186299,-0.11347541974100357,-1.821026777355773,1.995897270350649,-0.44104515197807026,284.7948861536418,613.4931298361525,0.7021796404343655,20.816724405970508,0,0,0,0,19.885875217180157
3615466.02,,714.245,735.705,0,0,3615.46602,-1.9597615984703225,0.01664318948678556,0.011707153116284098,-1.9714687515866065,1.8692007873684187,-0.4774815757657891,285.35164692811,613.2990974652187,1.1512287933365384,34.129175981632635,0,0,0,0,19.878803721512835
3615532.68,,714.178,735.565,0,0,3615.5326800000003,-2.0990210214847593,-0.04938936035500774,-0.03474023474087538,-2.064280786743884,1.7910380372917174,-0.49996026672209354,284.7074156153414,613.5816740008111,0.11782278034368386,3.492958505095037,0,0,0,0,19.88894643792334
3615599.335,,714.167,735.982,0,0,3615.599335,-1.681280510577949,-0.05942199619482835,-0.041797204813941564,-1.6394833057640072,2.1487862461611447,-0.3970760741948863,284.8969624675838,613.5857065374508,0.15803295819617788,4.685024099809008,0,0,0,0,19.888897154425173
3615665.998,,714.056,735.531,0,0,3615.665998,-2.131539921325043,-0.16945452936442962,-0.11919424244582108,-2.012345678879222,1.834775800927146,-0.48738179845023893,285.11357481675094,613.3859028183507,0.4145718473140182,12.29034195105932,0,0,0,0,19.881956080536952
3615732.652,,713.72,735.27,0,0,3615.7326519999997,-2.3917994425866027,-0.504487206581075,-0.35485669589926827,-2.0369427466873344,1.8140610901631034,-0.49333910651651364,284.9665669895362,613.529022710168,0.8679666734514682,25.731624778565205,0,0,0,0,19.886918303496987
3615799.311,,714.054,734.701,0,0,3615.799311,-2.9600589188311233,-0.16951982466673599,-0.11924017125273131,-2.840818747578392,1.1370674347192815,-0.6880345483371654,284.8166450362392,613.4772794543227,0.08312427057693554,2.4642910907765487,0,0,0,0,19.885319516118898
3615865.97,,714.074,734.506,0,0,3615.8659700000003,-3.15431840560575,-0.14855245618491608,-0.1044916949550209,-3.049826710650729,0.9610489134792323,-0.738655412337704,284.9144600996208,613.2828590228777,0.15265807764074588,4.525681104377107,0,0,0,0,19.878668831828605
3615932.631,,713.948,734.721,0,0,3615.932631,-2.938577880692719,-0.273585072111473,-0.19243981176483704,-2.7461380689278823,1.2168038849534728,-0.6651032796572856,285.1335334008094,613.3073790293851,0.1272766250211431,3.7732259294059936,0,0,0,0,19.87928456964387
3615999.287,,713.842,734.63,0,0,3615.999287,-3.0288374218526997,-0.3786177740294079,-0.2663199611056708,-2.762517460747029,1.2030097869466914,-0.6690703005951509,284.9746079849028,613.2279233806178,1.0490538695704499,31.100111755384248,0,0,0,0,19.876758150334943
3616065.945,,714.167,734.661,0,0,3616.065945,-2.997096951324238,-0.0526504603549256,-0.03703409703909151,-2.9600628542851464,1.0366446038348465,-0.7169149776745836,284.92629587358306,613.1723814999383,0.07109720883522,2.1077384149738436,0,0,0,0,19.87493228001663
3616132.604,,714.179,734.886,0,0,3616.132604,-2.771356480216582,-0.03968314560063391,-0.027912869715574672,-2.743443610501007,1.2190730548973816,-0.6644506929731374,285.48933893591317,612.8731244446002,0.34215442799140805,10.143464751232894,0,0,0,0,19.864303982262197
3616199.26,,714.374,734.677,0,0,3616.19926,-2.979616052962342,0.15628411218904148,0.10993077333120752,-3.0895468262935495,0.9275981496128176,-0.7482754600262459,286.3384348621846,612.6356595118123,0.5167900119677613,15.320688090920804,0,0,0,0,19.855520229081183
3616265.921,,714.471,735.834,0,0,3616.265921,-1.8218755806964282,0.2542514291029647,0.17884112098442295,-2.000716701680851,1.8445692812324066,-0.48456530828129557,286.2308763640894,612.3124642654664,0.4610076186325182,13.66697066321781,0,0,0,0,19.8447176997103
3616332.583,,714.228,736.307,0,0,3616.332583,-1.348135107852272,0.012218747095630533,0.008594994153984445,-1.3567301020062565,2.3869101916306317,-0.3285944179807451,286.02259350963635,612.110950252964,0.14582814661448484,4.323201875846433,0,0,0,0,19.838111108113115
3616399.237,,714.433,737.314,0,0,3616.399237,-0.34039473439884205,0.21818593557236454,0.1534726024236657,-0.4938673368225077,3.113580246341315,-0.11961262587372312,286.58728609916164,611.8814661575107,0.6259143891710255,18.555774891229095,0,0,0,0,19.829870607137835
3616465.899,,714.213,737.383,0,0,3616.4658990000003,-0.2706542826124405,-0.0008467732974395403,-0.000595311153118193,-0.27005897145932234,3.302063100933541,-0.0654071656668715,287.0189754308672,611.694338732451,0.48194030735374516,14.28753837423368,0,0,0,0,19.823184818743897
3616532.553,,714.123,737.714,0,0,3616.532553,0.061086069786142616,-0.08987961167963476,-0.0632211341187532,0.12430720390489582,3.6341832268575427,0.030106690533025903,286.8314537978233,611.6779667255911,0.08723557178698922,2.5861741806746283,0,0,0,0,19.822793170784067
3616599.211,,714.049,737.786,0,0,3616.599211,0.13382645608635357,-0.1629124054506974,-0.11459250334050493,0.2484189594268585,3.7387054056030564,0.06016604427626568,287.1602840019896,611.8400892044442,0.472223096120315,13.999463219967824,0,0,0,0,19.82798119013691
3616665.876,,713.963,737.297,0,0,3616.665876,-0.3544330903919217,-0.24794511108393635,-0.17440462733925097,-0.18002846305267076,3.3778833554505616,-0.043602148982530384,286.5018614368105,612.0401824618048,0.8161450524948556,24.195327883005636,0,0,0,0,19.835297462041115
3616732.529,,714.026,737.126,0,0,3616.732529,-0.5246927806822441,-0.18397800426316735,-0.12941007499009818,-0.39528270569214596,3.1966044562014737,-0.09573583605368101,286.8765874968384,611.8143238349004,0.11937566544001879,3.538995130514856,0,0,0,0,19.827352389557642
3616799.188,,713.975,737.112,0,0,3616.799188,-0.5379524148582959,-0.23401082381417382,-0.16460323019674492,-0.373349184661551,3.215076029631701,-0.09042362799796003,286.76596027012386,611.7409591299523,0.1942193368976189,5.757800679049655,0,0,0,0,19.824974268514254
3616865.85,,713.835,736.657,0,0,3616.86585,-0.9922120262424414,-0.373043613267555,-0.2623990886343783,-0.7298129376080631,2.9148758757858504,-0.1767576742887315,286.8237272798771,611.7751880033449,0.2891823224415636,8.573060742149806,0,0,0,0,19.82608412579274
